3836.52100559 73.2035446167 87.9019317627
3837.55874181 -33.3873100281 85.3231430054
3838.59647803 176.290908813 86.9949493408
3839.63421424 -23.285654068 81.2035751343
3840.67195046 12.9095191956 84.2257995605
3841.70968668 21.1813564301 82.7114334106
3842.7474229 -30.126411438 79.7663879395
3843.78515912 -74.1915435791 81.4905929565
3844.82289534 29.7267837524 81.9519500732
3845.86063156 -22.3077487946 79.5240936279
3846.89836777 -44.7597503662 78.3525695801
3847.93610399 -75.6232681274 80.0718154907
3848.97384021 -110.155403137 76.5834579468
3850.01157643 155.65411377 81.1861801147
3851.04931265 26.4204826355 80.2914199829
3852.08704887 -102.161811829 75.7700424194
3853.12478509 16.6712970734 79.9064178467
3854.1625213 -124.587982178 71.8586120605
3855.20025752 -149.289047241 72.1882629395
3856.23799374 -1.56072771549 76.6353683472
3857.27572996 94.1538543701 78.9073181152
3858.31346618 77.3833694458 76.9669036865
3859.3512024 -87.874382019 142.805130005
3865.57761971 66.7961349487 110.97353363
3866.61535593 17.759563446 89.1639709473
3867.65309215 -9.3452539444 89.3187484741
3868.69082836 106.549552917 90.0675888062
3869.72856458 170.331222534 25.1213092804
3870.7663008 -18.555147171 69.6594390869
3871.80403702 42.8379707336 70.5458526611
3872.84177324 25.5939178467 70.6834869385
3873.87950946 -120.812294006 66.9437026978
3874.91724567 16.9304485321 68.9828491211
3875.95498189 -9.66386413574 69.6754226685
3876.99271811 61.2233543396 70.5677261353
3878.03045433 24.7149505615 69.4916000366
3879.06819055 234.630767822 74.7515792847
3880.10592677 -71.243309021 67.3001251221
3881.14366299 6.07207298279 66.2344589233
3882.1813992 6.21593379974 66.5915145874
3883.21913542 98.818069458 71.8128356934
3884.25687164 0.522187769413 68.7600708008
3885.29460786 -13.4134273529 66.2171783447
3886.33234408 24.082447052 69.775604248
3887.3700803 -115.147903442 65.5197525024
3888.40781652 -66.452293396 66.5490036011
3889.44555273 17.4589576721 66.5001220703
3890.48328895 167.230834961 70.4281158447
3891.52102517 141.575866699 70.2377700806
3892.55876139 82.3527069092 67.0567474365
3893.59649761 -37.0785713196 64.6479949951
3894.63423383 -20.5269165039 66.0802993774
3895.67197005 -63.2741241455 64.7704849243
3896.70970626 14.8709526062 66.1631164551
3897.74744248 83.1705322266 68.4951934814
3898.7851787 126.904045105 67.0830154419
3899.82291492 89.1228485107 65.5843048096
3900.86065114 -29.8747634888 64.4678421021
3901.89838736 -23.1495094299 64.4168167114
3902.93612358 37.351764679 67.5309753418
3903.97385979 77.8531494141 68.2087173462
3905.01159601 -27.1400489807 67.2274627686
3906.04933223 52.3901863098 69.6133117676
3907.08706845 56.8830947876 71.4524841309
3908.12480467 108.280250549 72.0045547485
3909.16254089 80.0158843994 71.2772827148
3910.20027711 58.7557106018 70.2989196777
3911.23801332 43.2667732239 68.4032363892
3912.27574954 11.5263214111 69.2705154419
3913.31348576 -27.4033145905 68.2480163574
3914.35122198 -91.8348846436 64.5606842041
3915.3889582 50.2978363037 68.1474685669
3916.42669442 58.8454780579 66.8489532471
3917.46443064 31.0930671692 66.1522064209
3918.50216685 108.546546936 64.1263885498
3919.53990307 80.9951934814 64.8639984131
3920.57763929 41.9901161194 63.0507011414
3921.61537551 49.8780670166 61.0109024048
3922.65311173 35.7336769104 60.5351524353
3923.69084795 2.64579319954 58.3497505188
3924.72858416 87.4565505981 60.9858894348
3925.76632038 82.8773269653 60.1118392944
3926.8040566 51.4676132202 59.7454109192
3927.84179282 -25.4993247986 57.3049507141
3928.87952904 -50.8771324158 57.0509910583
3929.91726526 92.4641952515 60.2115745544
3930.95500148 30.5224990845 57.9817848206
3931.99273769 -18.0969963074 55.6535148621
3933.03047391 -35.6848182678 54.6157493591
3934.06821013 53.4998168945 55.8860435486
3935.10594635 25.8046855927 54.5559120178
3936.14368257 95.6925811768 56.5184593201
3937.18141879 12.6465415955 56.2170982361
3938.21915501 -39.6442298889 56.1454238892
3939.25689122 40.563621521 58.1098327637
3940.29462744 79.9937896729 59.2612495422
3941.33236366 4.65716171265 57.6348342896
3942.37009988 -23.2928314209 58.7123374939
3943.4078361 -45.3520812988 57.6270599365
3944.44557232 -68.0978546143 54.9381027222
3945.48330854 15.5443582535 57.2119941711
3946.52104475 40.3638877869 57.1430244446
3947.55878097 29.9881782532 56.067325592
3948.59651719 62.3102493286 56.8771438599
3949.63425341 -93.4562149048 53.2857131958
3950.67198963 41.8979148865 56.5626678467
3951.70972585 111.278259277 58.2656135559
3952.74746207 73.2650680542 57.044883728
3953.78519828 18.822681427 54.7908477783
3954.8229345 -11.6948738098 52.912776947
3955.86067072 -34.0767974854 52.8135414124
3956.89840694 27.3367938995 53.1576385498
3957.93614316 29.3554782867 54.5821990967
3958.97387938 60.8638496399 54.8863258362
3960.0116156 37.5432128906 53.1415367126
3961.04935181 -21.8350028992 51.7542419434
3962.08708803 -52.8083152771 51.4726753235
3963.12482425 25.039850235 52.7147331238
3964.16256047 64.432723999 52.7643089294
3965.20029669 -17.108423233 49.5429153442
3966.23803291 10.6426534653 51.0111236572
3967.27576913 9.26929092407 50.556892395
3968.31350534 -5.41375732422 48.5695991516
3969.35124156 89.5209732056 53.1343574524
3970.38897778 96.1960754395 51.4058609009
3971.426714 36.1434707642 50.3898200989
3972.46445022 75.0083007812 52.0535964966
3973.50218644 131.000183105 54.0166854858
3974.53992265 -23.1908798218 51.6529350281
3975.57765887 -95.0522689819 47.9210281372
3976.61539509 -24.765378952 49.5034370422
3977.65313131 30.4814338684 52.2227935791
3978.69086753 68.5443496704 53.4430160522
3979.72860375 5.72111034393 51.8409690857
3980.76633997 -2.5669863224 50.9399147034
3981.80407618 0.457933187485 51.7196502686
3982.8418124 29.3890647888 50.7974052429
3983.87954862 70.2669143677 52.1992721558
3984.91728484 -8.0587272644 49.7268066406
3985.95502106 -67.333442688 48.3254814148
3986.99275728 -30.4227581024 49.6116714478
3988.0304935 -60.0987014771 48.8377952576
3989.06822971 39.376033783 51.5647850037
3990.10596593 -60.3822975159 48.066242218
3991.14370215 20.7207679749 50.8566246033
3992.18143837 116.252449036 52.7687416077
3993.21917459 22.4690341949 49.3173904419
3994.25691081 69.7855682373 50.2818222046
3995.29464703 46.1005020142 50.1179885864
3996.33238324 14.8789739609 47.9956321716
3997.37011946 20.8089122772 49.220993042
3998.40785568 -18.3828830719 49.105632782
3999.4455919 -89.7936248779 47.5154953003
4000.48332812 24.9732494354 50.0607795715
4001.52106434 -39.852558136 47.7939949036
4002.55880056 19.1575279236 56.2339744568
4003.59653677 166.552246094 17.457616806
4004.63427299 -12.6728534698 63.2524490356
4005.67200921 43.7074584961 66.8164672852
4006.70974543 -116.292907715 346.728546143
4010.8606903 7.79609060287 50.9103317261
4011.89842652 82.5765914917 52.6115760803
4012.93616274 103.237922668 54.1144866943
4013.97389896 -7.55461597443 50.4875869751
4015.01163518 38.534286499 49.980052948
4016.0493714 -71.2488555908 47.4003143311
4017.08710762 51.9135818481 49.1372528076
4018.12484383 6.47202348709 47.4855194092
4019.16258005 41.5998382568 49.3530426025
4020.20031627 173.926193237 53.1388206482
4021.23805249 103.253013611 51.2633399963
4022.27578871 145.762680054 51.5515365601
4023.31352493 50.0959396362 49.7218933105
4024.35126114 60.5266075134 48.610458374
4025.38899736 35.9891281128 47.8340759277
4026.42673358 -30.3456821442 46.2172966003
4027.4644698 -57.4190940857 45.7311172485
4028.50220602 -23.8798313141 46.0148620605
4029.53994224 -46.5907325745 45.1645736694
4030.57767846 20.8587627411 45.7813835144
4031.61541467 19.3055782318 46.4930801392
4032.65315089 65.5913848877 47.7570152283
4033.69088711 131.426620483 49.5172996521
4034.72862333 29.8889064789 46.2323608398
4035.76635955 -17.2406158447 44.936756134
4036.80409577 -49.0655899048 44.4705123901
4037.84183199 -55.2222633362 44.6387405396
4038.8795682 -37.3371276855 45.3133163452
4039.91730442 -8.13646507263 46.5166893005
4040.95504064 -1.33391368389 47.3012123108
4041.99277686 -60.7261390686 47.4017448425
4043.03051308 -37.4445152283 47.7382545471
4044.0682493 -59.6643562317 46.878704071
4045.10598552 54.4134788513 49.4701957703
4046.14372173 93.410484314 49.6337966919
4047.18145795 71.3447952271 48.6807479858
4048.21919417 -46.4895629883 45.8277282715
4049.25693039 -15.9034090042 46.1672515869
4050.29466661 53.9905052185 48.5777359009
4051.33240283 112.459968567 50.0243606567
4052.37013905 23.1743526459 46.7192153931
4053.40787526 62.6650657654 46.5840415955
4054.44561148 43.0869026184 45.0060005188
4055.4833477 -52.7076759338 42.8053665161
4056.52108392 38.2373352051 45.9624061584
4057.55882014 35.6644172668 44.7847251892
4058.59655636 61.384979248 46.3584976196
4059.63429258 17.671289444 44.6677742004
4060.67202879 -81.8119888306 43.4360466003
4061.70976501 64.6796035767 47.1988067627
4062.74750123 79.8594512939 47.5703163147
4063.78523745 15.0047779083 46.4216842651
4064.82297367 20.8727416992 47.5326309204
4065.86070989 -9.71827602386 46.5682640076
4066.89844611 109.57598114 49.2490844727
4067.93618232 46.7677345276 46.5750617981
4068.97391854 17.9240627289 47.0199623108
4070.01165476 -9.29500007629 44.8922042847
4071.04939098 -5.51846981049 44.9355506897
4072.0871272 -57.0574264526 43.937171936
4073.12486342 19.5836009979 45.0127372742
4074.16259963 63.8363304138 45.6203651428
4075.20033585 42.2077255249 45.9681510925
4076.23807207 -10.2768201828 45.7973670959
4077.27580829 70.0800476074 47.1803779602
4078.31354451 49.2533111572 45.9378662109
4079.35128073 69.502746582 45.2512931824
4080.38901695 44.6470718384 45.6315956116
4081.42675316 3.02533984184 45.4040718079
4082.46448938 76.9744186401 46.0521011353
4083.5022256 96.3854217529 45.0770835876
4084.53996182 10.6734685898 43.313747406
4085.57769804 -13.1647415161 43.2793312073
4086.61543426 40.7788276672 44.1022262573
4087.65317048 -25.7402305603 43.4213676453
4088.69090669 20.6437091827 43.4464225769
4089.72864291 72.0060043335 44.4738883972
4090.76637913 -0.0923625007272 42.4443969727
4091.80411535 87.5289764404 44.7560691833
4092.84185157 2.47504711151 42.428730011
4093.87958779 -12.3160495758 41.8505516052
4094.91732401 32.3346138 42.3216705322
4095.95506022 -16.1216640472 41.1883506775
4096.99279644 29.1473617554 41.6000061035
4098.03053266 63.8817672729 43.1260070801
4099.06826888 26.6198329926 42.4280815125
4100.1060051 85.3342895508 43.7677268982
4101.14374132 14.5158205032 40.6825752258
4102.18147754 52.1028289795 42.1977462769
4103.21921375 47.7672309875 41.7753944397
4104.25694997 -1.31292247772 40.1106948853
4105.29468619 0.208508253098 41.0908584595
4106.33242241 -36.0803947449 40.5457839966
4107.37015863 9.1646232605 41.4157371521
4108.40789485 35.7649230957 41.8910484314
4109.44563107 33.0593910217 41.9413108826
4110.48336728 -27.0998916626 40.3863105774
4111.5211035 -8.45678043365 40.5256309509
4112.55883972 10.8330631256 41.3728179932
4113.59657594 -17.237279892 40.6103820801
4114.63431216 5.18133306503 40.9482154846
4115.67204838 81.32837677 42.4692344666
4116.70978459 37.5339584351 41.8689689636
4117.74752081 20.1420116425 40.7049064636
4118.78525703 -12.4634943008 39.500919342
4119.82299325 78.6427688599 42.0747718811
4120.86072947 12.7279539108 40.3980636597
4121.89846569 94.036857605 42.9644622803
4122.93620191 36.6899185181 41.8235244751
4123.97393812 -56.3395195007 39.3716239929
4125.01167434 60.4061126709 42.6016197205
4126.04941056 72.5855636597 42.7939987183
4127.08714678 5.18026590347 40.8368682861
4128.124883 -5.1476521492 42.0963554382
4129.16261922 -31.8185634613 40.1254615784
4130.20035544 -25.0228786469 40.0597839355
4131.23809165 34.0306549072 41.2159805298
4132.27582787 74.6570587158 43.1683082581
4133.31356409 119.503395081 42.9397277832
4134.35130031 32.1146697998 41.5083274841
4135.38903653 -34.8075561523 40.9267692566
4136.42677275 21.1560230255 41.4341239929
4137.46450897 33.4552268982 41.0524330139
4138.50224518 11.1746206284 40.5735282898
4139.5399814 -33.7318649292 39.8370361328
4140.57771762 -58.083656311 38.4502487183
4141.61545384 24.2671585083 40.4756546021
4142.65319006 88.5613937378 41.3426628113
4143.69092628 63.5352134705 40.5354537964
4144.7286625 -35.6257743835 39.1730422974
4145.76639871 -27.481552124 38.617729187
4146.80413493 -62.752532959 37.6461181641
4147.84187115 -5.58729410172 38.991973877
4148.87960737 30.8859634399 39.3523139954
4149.91734359 -26.2242412567 38.3225479126
4150.95507981 -45.8472290039 37.2600364685
4151.99281603 5.08977460861 38.2914199829
4153.03055224 82.1845169067 40.9770278931
4154.06828846 50.0025482178 41.0162963867
4155.10602468 75.0506515503 41.7224311829
4156.1437609 19.8392524719 41.2662620544
4157.18149712 56.4231414795 41.9844322205
4158.21923334 19.0225429535 41.3567390442
4159.25696956 -4.51254320145 39.9236755371
4160.29470577 -52.6461868286 38.5980758667
4161.33244199 -17.5643177032 39.4503860474
4162.37017821 -47.3471450806 39.4805107117
4163.40791443 21.2815227509 41.5044212341
4164.44565065 26.0996570587 42.3682975769
4165.48338687 15.9321479797 41.8952484131
4166.52112308 35.4738578796 42.2885971069
4167.5588593 50.7863769531 42.7050361633
4168.59659552 -26.1506900787 40.9513778687
4169.63433174 -26.532743454 41.133392334
4170.67206796 23.4315509796 41.8050537109
4171.70980418 28.3009777069 41.4281806946
4172.7475404 8.11751174927 40.2510414124
4173.78527661 46.7310066223 41.0154380798
4174.82301283 13.8234739304 39.6596107483
4175.86074905 75.5174560547 40.7407188416
4176.89848527 -6.75691986084 38.9634971619
4177.93622149 -3.82229685783 39.5189361572
4178.97395771 13.0430612564 39.1344718933
4180.01169393 46.8309822083 37.893497467
4181.04943014 62.2825813293 43.8508758545
4182.08716636 0.209180355072 43.37449646
4183.12490258 8.51481056213 43.2743873596
4184.1626388 48.1467628479 43.967124939
4185.20037502 128.934066772 43.5048866272
4186.23811124 -1.79611444473 39.4556808472
4187.27584746 9.46444702148 37.5670509338
4188.31358367 18.8736209869 37.4137191772
4189.35131989 -27.8864364624 37.0764732361
4190.38905611 -2.07529330254 37.5713195801
4191.42679233 -0.945166289806 38.2659873962
4192.46452855 31.7016048431 38.4612159729
4193.50226477 69.9773635864 38.3425483704
4194.54000099 -42.0191459656 36.5685577393
4195.5777372 38.9762191772 38.0654258728
4196.61547342 82.6662597656 38.1675300598
4197.65320964 13.0748720169 36.3387451172
4198.69094586 20.170633316 36.5543212891
4199.72868208 38.8636131287 36.4305953979
4200.7664183 27.7313499451 36.7781982422
4201.80415452 -47.6856079102 34.7780075073
4202.84189073 -10.4994812012 35.3946495056
4203.87962695 15.5997447968 36.2260398865
4204.91736317 1.9705491066 35.8590660095
4205.95509939 17.3664417267 36.7244338989
4206.99283561 69.1468582153 38.1238288879
4208.03057183 72.1963729858 37.8546066284
4209.06830805 33.111038208 37.465171814
4210.10604426 75.5195770264 38.4907798767
4211.14378048 94.1079711914 37.4154853821
4212.1815167 89.9600219727 37.7309265137
4213.21925292 -22.0880451202 34.9204673767
4214.25698914 17.182559967 35.0094261169
4215.29472536 24.4324836731 36.4997825623
4216.33246157 -58.9288520813 34.4533729553
4217.37019779 -19.3369026184 34.9315490723
4218.40793401 42.3072814941 36.1848182678
4219.44567023 27.8210945129 35.4031105042
4220.48340645 45.6450805664 36.2459373474
4221.52114267 13.6466608047 34.9678726196
4222.55887889 73.4881668091 36.8317565918
4223.5966151 31.6416893005 35.4317092896
4224.63435132 82.1451034546 36.2861213684
4225.67208754 13.7503442764 34.2549819946
4226.70982376 -23.9723320007 32.4429321289
4227.74755998 -3.31494307518 33.6521186829
4228.7852962 -23.7047290802 33.0727920532
4229.82303242 9.78960990906 34.6827850342
4230.86076863 23.3996963501 35.3060340881
4231.89850485 32.9557952881 35.634513855
4232.93624107 32.3033943176 34.918422699
4233.97397729 -49.6360168457 32.4311447144
4235.01171351 -2.61813831329 33.8273658752
4236.04944973 55.6901168823 34.8543319702
4237.08718595 66.6370925903 35.142780304
4238.12492216 18.0387096405 33.5186805725
4239.16265838 53.5296440125 34.6787414551
4240.2003946 -8.47660636902 32.6209983826
4241.23813082 -1.51007211208 32.6299438477
4242.27586704 20.344039917 33.7681732178
4243.31360326 45.4769515991 34.1735534668
4244.35133948 11.3760280609 33.895401001
4245.38907569 22.222070694 34.9998130798
4246.42681191 53.6496086121 36.3475990295
4247.46454813 13.186507225 35.053237915
4248.50228435 69.301399231 36.2502288818
4249.54002057 63.2885437012 35.7739028931
4250.57775679 39.4027137756 35.3984985352
4251.61549301 24.7190856934 35.2612037659
4252.65322922 64.1337051392 35.6957511902
4253.69096544 12.5838766098 34.0734672546
4254.72870166 87.5742721558 36.5932540894
4255.76643788 56.9811096191 34.9102287292
4256.8041741 29.7386703491 34.9502792358
4257.84191032 27.8772945404 34.5541610718
4258.87964654 55.0892372131 35.1468925476
4259.91738275 -62.9247970581 32.3579025269
4260.95511897 46.7259216309 34.3872032166
4261.99285519 22.423078537 32.6983261108
4263.03059141 10.4889736176 32.7575683594
4264.06832763 39.7916755676 34.3769264221
4265.10606385 7.55248117447 34.0848197937
4266.14380006 -19.9995174408 33.8605117798
4267.18153628 -9.11396121979 33.84948349
4268.2192725 57.6587753296 35.2734222412
4269.25700872 45.8979797363 35.9171714783
4270.29474494 -37.6880302429 32.8231925964
4271.33248116 30.3108100891 33.5616264343
4272.37021738 25.234752655 33.5094490051
4273.40795359 -3.76636815071 32.6594276428
4274.44568981 32.158821106 34.2009010315
4275.48342603 -27.5813865662 33.118144989
4276.52116225 55.5139312744 35.1842575073
4277.55889847 25.7713623047 35.3424606323
4278.59663469 -22.0014839172 33.5920257568
4279.63437091 -0.652847111225 33.048500061
4280.67210712 20.0679702759 33.2372970581
4281.70984334 19.2192554474 32.681137085
4282.74757956 -16.006986618 31.7302436829
4283.78531578 -12.8248004913 31.7722091675
4284.823052 28.2215461731 32.9502792358
4285.86078822 -9.09710788727 31.3561534882
4286.89852444 -56.7848892212 30.3058929443
4287.93626065 55.2665023804 32.5638999939
4288.97399687 29.7907447815 31.8812160492
4290.01173309 38.1623840332 31.6128139496
4291.04946931 71.6027069092 32.901714325
4292.08720553 58.3107223511 33.1715240479
4293.12494175 19.1207504272 32.8648376465
4294.16267797 40.9816322327 33.1532821655
4295.20041418 22.6238555908 32.7683601379
4296.2381504 15.1004962921 32.1776733398
4297.27588662 -1.58104109764 31.3356323242
4298.31362284 46.2725448608 32.7110977173
4299.35135906 30.1184825897 32.0519866943
4300.38909528 57.8854789734 32.1451301575
4301.4268315 57.405506134 31.5407600403
4302.46456771 22.8333759308 30.2864398956
4303.50230393 -18.0776538849 29.4670982361
4304.54004015 39.653968811 31.668554306
4305.57777637 17.4079685211 31.6768836975
4306.61551259 3.11620736122 30.7471199036
4307.65324881 56.8523216248 31.7977294922
4308.69098503 0.855292081833 30.5108032227
4309.72872124 -41.811050415 29.6460170746
4310.76645746 -2.78851413727 30.4060325623
4311.80419368 22.0803337097 31.2874660492
4312.8419299 37.4034118652 31.8938694
4313.87966612 62.8033599854 32.8160362244
4314.91740234 -9.28841495514 32.2553977966
4315.95513855 68.2031707764 33.9343299866
4316.99287477 64.5904006958 33.9033355713
4318.03061099 7.75931596756 32.3349838257
4319.06834721 -9.02913284302 31.700378418
4320.10608343 -56.35364151 30.6932239532
4321.14381965 -7.21868371964 30.9513568878
4322.18155587 -22.6907749176 30.062040329
4323.21929208 37.0590629578 30.6640644073
4324.2570283 20.063337326 29.9977397919
4325.29476452 32.92735672 30.5200004578
4326.33250074 35.227809906 31.5818099976
4327.37023696 56.6553344727 31.5958652496
4328.40797318 31.0338134766 30.9927864075
4329.4457094 41.1857414246 31.0052433014
4330.48344561 -1.19553136826 30.2170448303
4331.52118183 21.615819931 30.4677619934
4332.55891805 34.1965332031 30.8575000763
4333.59665427 -0.672151565552 30.6176147461
4334.63439049 -10.3674478531 30.3901290894
4335.67212671 84.452255249 32.0568313599
4336.70986293 80.3629455566 31.3990802765
4337.74759914 -20.7338638306 29.2079982758
4338.78533536 -48.929813385 28.5080718994
4339.82307158 -40.0525360107 27.8768901825
4340.8608078 -0.672234416008 29.1883411407
4341.89854402 9.4342546463 30.1005325317
4342.93628024 24.9902210236 30.399728775
4343.97401646 -7.39098024368 29.8296470642
4345.01175267 10.5492124557 29.5127716064
4346.04948889 40.4317932129 30.8557987213
4347.08722511 41.4194984436 30.555973053
4348.12496133 10.198091507 30.0108108521
4349.16269755 1.82003617287 29.908033371
4350.20043377 -50.0229721069 28.7775993347
4351.23816999 12.1293478012 29.6733131409
4352.2759062 2.74000430107 29.0664958954
4353.31364242 86.8690032959 31.0617713928
4354.35137864 2.3894135952 29.4129447937
4355.38911486 36.8263130188 30.0357036591
4356.42685108 110.22883606 31.7052307129
4357.4645873 7.34580039978 29.7757205963
4358.50232352 23.6148357391 30.2661628723
4359.54005973 56.4472732544 31.0333824158
4360.57779595 2.43800258636 29.6895275116
4361.61553217 -21.1817531586 29.2750511169
4362.65326839 34.485534668 29.8922538757
4363.69100461 -36.1886253357 28.6005001068
4364.72874083 5.04226779938 29.1185817719
4365.76647704 44.0929374695 29.5070419312
4366.80421326 103.93409729 31.2017173767
4367.84194948 33.8318557739 29.7419776917
4373.03063057 -0.680519104004 28.5118923187
4374.06836679 10.4295768738 28.741268158
4375.10610301 -18.8858776093 28.1571922302
4376.14383923 28.8258495331 30.3137531281
4377.18157545 2.59144282341 29.4343681335
4378.21931167 45.0005645752 30.2258319855
4379.25704789 32.200958252 29.705368042
4380.2947841 -14.5069036484 28.087978363
4381.33252032 33.1570663452 29.8346328735
4382.37025654 38.4596824646 29.2707366943
4383.40799276 -21.9017276764 26.9150257111
4384.44572898 -60.0724258423 26.445734024
4385.4834652 0.31774905324 27.8026790619
4386.52120142 -22.7618217468 27.7241477966
4387.55893763 -5.18819189072 28.3694801331
4388.59667385 13.6751031876 28.0545635223
4389.63441007 56.3920211792 29.1405906677
4390.67214629 62.1885032654 29.3154144287
4391.70988251 0.820660412312 27.9904766083
4392.74761873 34.5062484741 28.9598865509
4393.78535495 28.7693748474 28.6323814392
4394.82309116 29.5328578949 28.5524158478
4395.86082738 47.030872345 28.8769073486
4396.8985636 39.764415741 28.8775920868
4397.93629982 57.810874939 29.6325397491
4398.97403604 58.9716644287 29.0033092499
4400.01177226 4.83123636246 28.8246021271
4401.04950848 -12.3694162369 28.4337768555
4402.08724469 21.40102005 29.8808994293
4403.12498091 48.2057151794 30.4351501465
4404.16271713 -24.2133407593 29.6691513062
4405.20045335 -90.6849365234 28.0343513489
4406.23818957 -0.56541800499 30.5396614075
4407.27592579 46.7125663757 31.2971172333
4408.31366201 -4.18427038193 30.1255683899
4409.35139822 -0.570756435394 30.2524623871
4410.38913444 24.5322589874 30.6300792694
4411.42687066 37.6717720032 31.1594352722
4412.46460688 49.891998291 30.7930583954
4413.5023431 49.4121589661 30.9071388245
4414.54007932 45.6061630249 30.6793270111
4415.57781553 36.1738777161 30.6847362518
4416.61555175 25.8383655548 30.5148696899
4417.65328797 51.301815033 31.350643158
4418.69102419 39.8473396301 30.317949295
4419.72876041 46.3413505554 30.6496887207
4420.76649663 87.8304595947 31.8557319641
4421.80423285 69.4298706055 31.1035366058
4422.84196906 61.2629165649 30.3290348053
4423.87970528 47.7621116638 30.0729064941
4424.9174415 58.5958366394 30.6397686005
4425.95517772 36.5090103149 29.9617958069
4426.99291394 12.5441198349 29.4050884247
4428.03065016 1.62527418137 29.2954368591
4429.06838638 6.23290252686 28.73396492
4430.10612259 31.869134903 29.2108821869
4431.14385881 2.11507081985 28.7005386353
4432.18159503 -6.7785525322 28.6770610809
4433.21933125 49.6788406372 29.3374023438
4434.25706747 42.0731315613 28.8900871277
4435.29480369 43.7368965149 28.909576416
4436.33253991 68.7206115723 29.828294754
4437.37027612 20.7884101868 29.1878490448
4438.40801234 44.2828216553 29.7161006927
4439.44574856 31.6408634186 29.8415031433
4440.48348478 38.3987770081 29.4993076324
4441.521221 26.8116378784 28.6915092468
4442.55895722 22.2177009583 28.1779346466
