4216.42  16.9054
4217.46  13.9012
4218.5  56.5257
4219.54  127.613
4220.58  163.708
4221.62  -7.41348
4222.66  41.5388
4223.7  75.177
4224.74  111.535
4225.78  43.4857
4226.82  99.1814
4227.86  90.6236
4228.9  38.1079
4229.94  75.4631
4230.98  110.962
4232.02  74.4578
4233.06  45.5701
4234.1  84.9346
4235.14  58.9741
4236.18  130.143
4237.22  71.6878
4238.26  92.7828
4239.3  57.5118
4240.34  35.7874
4241.38  62.3282
4242.42  105.807
4243.46  52.1933
4244.5  35.5653
4245.54  71.6551
4246.58  108.948
4247.62  80.1442
4248.66  59.3963
4249.7  19.4776
4250.74  0.731903
4251.78  35.2687
4252.82  81.9989
4253.86  112.763
4254.9  87.9189
4255.94  69.6603
4256.98  60.107
4258.02  90.8324
4259.06  126.366
4260.1  42.3633
4261.14  48.0265
4262.18  66.6767
4263.22  99.5951
4264.26  77.5265
4265.3  72.0963
4266.34  72.4172
4267.38  27.3128
4268.42  25.0159
4269.46  55.2663
4270.5  128.402
4271.54  53.328
4272.58  88.5382
4273.62  4.01529
4274.66  28.8232
4275.7  57.6713
4276.74  72.248
4277.78  26.4771
4278.82  71.9988
4279.86  73.6527
4280.9  84.0381
4281.94  93.3206
4282.98  54.2806
4284.02  28.7701
4285.06  45.372
4286.1  50.0334
4287.14  50.0506
4288.18  70.6431
4289.22  66.0736
4290.26  71.0229
4291.3  90.606
4292.34  66.3613
4293.38  63.8808
4294.42  113.643
4295.46  31.2331
4296.5  32.3615
4297.54  62.6221
4298.58  122.053
4299.62  118.909
4300.66  96.583
4301.7  66.577
4302.74  76.3142
4303.78  70.7569
4304.82  97.2242
4305.86  65.1931
4306.9  50.3139
4307.94  45.7609
4308.98  59.7942
4310.02  45.2432
4311.06  84.4882
4312.1  -1.88445
4313.14  69.5252
4314.18  22.4118
4315.22  152.102
4316.26  76.3311
4317.3  92.2712
4318.34  44.558
4319.38  41.8085
4320.42  46.0807
4321.46  92.69
4322.5  25.9712
4323.54  48.3954
4324.58  71.5993
4325.62  76.4695
4326.66  117.577
4327.7  117.109
4328.74  69.5159
4329.78  -3.65115
4330.82  40.3182
4331.86  106.113
4332.9  110.598
4333.94  52.7164
4334.98  135.933
4336.02  78.0526
4337.06  18.4397
4338.1  39.6105
4339.14  53.7105
4340.18  45.7085
4341.22  43.2744
4342.26  4.3964
4343.3  85.2309
4344.34  132.831
4345.38  59.5204
4346.42  37.0949
4347.46  42.503
4348.5  74.3669
4349.54  61.4433
4350.58  90.4174
4351.62  76.2408
4352.66  51.4026
4353.7  93.4885
4354.74  52.2907
4355.78  47.5114
4356.82  30.5894
4357.86  47.8638
4358.9  89.9244
4359.94  72.3667
4360.98  61.6429
4362.02  83.9326
4363.06  74.0104
4364.1  85.9903
4365.14  64.9357
4366.18  39.3031
4367.22  37.5583
4368.26  54.0668
4369.3  78.0374
4370.34  59.1199
4371.38  47.4161
4372.42  25.2297
4373.46  79.0319
4374.5  89.2522
4375.54  35.2199
4376.58  24.7917
4377.62  59.0601
4378.66  99.7113
4379.7  96.6749
4380.74  49.2119
4381.78  73.9332
4382.82  73.5696
4383.86  62.3437
4384.9  86.107
4385.94  133.915
4386.98  65.7363
4388.02  81.3015
4389.06  19.5464
4390.1  73.84
4391.14  47.1085
4392.18  75.469
4393.22  35.0226
4394.26  132.976
4395.3  76.9369
4396.34  33.3861
4397.38  30.3163
4398.42  54.3325
4399.46  46.6538
4400.5  70.1119
4401.54  -10.0138
4402.58  38.3269
4403.62  39.9192
4404.66  47.098
4405.7  29.038
4406.74  31.0399
4407.78  70.0819
4408.82  34.081
4409.86  104.564
4410.9  55.9936
4411.94  107.498
4412.98  102.772
4414.02  72.0268
4415.06  44.095
4416.1  47.1035
4417.14  59.5895
4418.18  49.5533
4419.22  85.161
4420.26  113.992
4421.3  68.0279
4422.34  29.7194
4423.38  53.1055
4424.42  45.7978
4425.46  17.379
4426.5  59.5718
4427.54  74.7138
4428.58  124.921
4429.62  91.1294
4430.66  94.5161
4431.7  18.754
4432.74  19.5099
4433.78  54.7183
4434.82  64.1151
4435.86  31.5399
4436.9  77.7152
4437.94  60.5598
4438.98  41.9339
4440.02  21.1885
4441.06  36.4108
4442.1  67.3815
4443.14  56.308
4444.18  72.2085
4445.22  92.019
4446.26  67.2336
4447.3  50.3746
4448.34  42.0098
4449.38  55.9189
4450.42  47.5406
4451.46  63.1318
4452.5  86.2527
4453.54  105.487
4454.58  89.9865
4455.62  35.9164
4456.66  105.452
4457.7  95.7231
4458.74  0.15156
4459.78  65.4179
4460.82  89.802
4461.86  56.1734
4462.9  75.7321
4463.94  87.3047
4464.98  42.7858
4466.02  54.7829
4467.06  70.8383
4468.1  41.362
4469.14  31.1685
4470.18  42.0277
4471.22  72.9177
4472.26  85.2295
4473.3  28.0433
4474.34  58.6016
4475.38  69.0561
4476.42  50.9887
4477.46  86.3836
4478.5  73.695
4479.54  35.8276
4480.58  91.3807
4481.62  80.3503
4482.66  61.3819
4483.7  55.59039
4484.74  54.43724
4485.78  53.28463
4486.82  52.13147
4487.86  50.97832
4488.9  49.82516
4489.94  48.67201
4490.98  47.51886
4492.02  46.3657
4493.06  45.21255
4494.1  44.05939
4495.14  42.90624
4496.18  41.75309
4497.22  40.59993
4498.26  99.2231
4499.3  84.5744
4500.34  88.637
4501.38  26.9258
4502.42  66.8871
4503.46  54.3241
4504.5  47.9272
4505.54  90.2189
4506.58  165.985
4507.62  25.5071
4508.66  -11.8017
4509.7  30.7077
4510.74  120.448
4511.78  122.707
4512.82  63.9781
4513.86  105.377
4514.9  96.9918
4515.94  46.7659
4516.98  100.506
4518.02  77.871
4519.06  44.6052
4520.1  17.3343
4521.14  73.4103
4522.18  18.7254
4523.22  86.3704
4524.26  76.8731
4525.3  10.8537
4526.34  14.8033
4527.38  37.916
4528.42  77.3565
4529.46  82.3508
4530.5  26.5579
4531.54  90.3924
4532.58  42.492
4533.62  88.0312
4534.66  94.0455
4535.7  41.0771
4536.74  88.7899
4537.78  86.5027
4538.82  96.2857
4539.86  76.8744
4540.9  56.9521
4541.94  78.0344
4542.98  71.8231
4544.02  42.1455
4545.06  64.1026
4546.1  102.175
4547.14  69.7618
4548.18  50.7866
4549.22  26.8424
4550.26  52.0614
4551.3  101.418
4552.34  71.1828
4553.38  83.0323
4554.42  63.4813
4555.46  63.6945
4556.5  105.875
4557.54  92.8984
4558.58  65.5998
4559.62  67.1991
4560.66  69.9062
4561.7  76.1851
4562.74  92.4959
4563.78  55.7669
4564.82  47.3274
4565.86  67.7593
4566.9  74.3855
4567.94  36.8155
4568.98  53.297
4570.02  55.207
4571.06  49.1648
4572.1  55.3722
4573.14  102.161
4574.18  154.979
4575.22  116.983
4576.26  81.3756
4577.3  71.8054
4578.34  28.1078
4579.38  50.4031
4580.42  67.5645
4581.46  32.6595
4582.5  64.5106
4583.54  80.4548
4584.58  75.9163
4585.62  89.601
4586.66  93.3944
4587.7  34.0455
4588.74  58.8892
4589.78  82.8727
4590.82  126.13
4591.86  94.1163
4592.9  53.4071
4593.94  86.2719
4594.98  55.4787
4596.02  34.921
4597.06  14.2941
4598.1  11.6382
4599.14  83.3161
4600.18  77.1155
4601.22  75.4847
4602.26  76.4874
4603.3  80.893
4604.34  65.0769
4605.38  28.7034
4606.42  79.0941
4607.46  52.4035
4608.5  80.3502
4609.54  45.3984
4610.58  80.4258
4611.62  52.9689
4612.66  41.0468
4613.7  63.8824
4614.74  107.923
4615.78  76.9029
4616.82  76.2425
4617.86  48.2717
4618.9  43.9152
4619.94  67.3321
4620.98  93.3796
4622.02  87.3893
4623.06  73.4876
4624.1  47.9063
4625.14  60.2826
4626.18  67.3253
4627.22  69.8429
4628.26  112.779
4629.3  43.722
4630.34  34.456
4631.38  59.4835
4632.42  92.3685
4633.46  46.093
4634.5  80.3915
4635.54  83.676
4636.58  71.7882
4637.62  72.2497
4638.66  106.66
4639.7  72.4088
4640.74  64.6282
4641.78  97.1297
4642.82  92.3105
4643.86  56.5665
4644.9  98.294
4645.94  92.0108
4646.98  101.856
4648.02  112.914
4649.06  94.562
4650.1  75.2078
4651.14  49.9334
4652.18  46.6952
4653.22  71.5732
4654.26  54.1933
4655.3  60.2109
4656.34  43.6087
4657.38  18.0025
4658.42  72.2989
4659.46  116.835
4660.5  102.381
4661.54  112.827
4662.58  67.3939
4663.62  55.1771
4664.66  54.1261
4665.7  88.8996
4666.74  82.4375
4667.78  112.722
4668.82  106.29
4669.86  68.8374
4670.9  111.703
4671.94  67.4781
4672.98  63.0678
4674.02  104.465
4675.06  50.2847
4676.1  60.1108
4677.14  87.1922
4678.18  43.4917
4679.22  103.682
4680.26  52.8097
4681.3  44.1894
4682.34  65.9884
4683.38  105.754
4684.42  119.891
4685.46  118.889
4686.5  158.139
4687.54  111.893
4688.58  40.1675
4689.62  8.53517
4690.66  46.5862
4691.7  59.4038
4692.74  117.929
4693.78  61.8454
4694.82  51.6638
4695.86  43.3078
4696.9  64.8898
4697.94  54.7676
4698.98  63.9143
4700.02  53.26
4701.06  116.345
4702.1  49.8309
4703.14  99.2134
4704.18  76.4954
4705.22  60.1404
4706.26  17.9548
4707.3  26.3812
4708.34  32.5059
4709.38  44.6955
4710.42  74.9745
4711.46  50.1509
4712.5  72.3854
4713.54  63.6066
4714.58  53.5322
4715.62  20.9921
4716.66  55.8649
4717.7  96.7196
4718.74  57.7862
4719.78  77.4239
4720.82  108.119
4721.86  85.6075
4722.9  20.8444
4723.94  38.7207
4724.98  77.516
4726.02  110.456
4727.06  83.0946
4728.1  96.878
4729.14  69.9848
4730.18  45.6782
4731.22  42.4605
4732.26  48.0887
4733.3  33.463
4734.34  67.4787
4735.38  43.8789
4736.42  41.8712
4737.46  56.8415
4738.5  38.143
4739.54  56.7419
4740.58  49.3306
4741.62  36.1959
4742.66  37.5358
4743.7  72.684
4744.74  85.3863
4745.78  73.5071
4746.82  63.377
4747.86  39.5413
4748.9  76.7122
4749.94  66.1847
4750.98  88.2852
4752.02  57.2667
4753.06  43.2074
4754.1  97.7613
4755.14  58.3679
4756.18  42.2587
4757.22  91.0493
4758.26  54.1814
4759.3  77.561
4760.34  87.8594
4761.38  81.694
4762.42  60.3594
4763.46  83.7642
4764.5  77.2242
4765.54  43.1771
4766.58  99.4134
4767.62  80.35
4768.66  46.5395
4769.7  104.392
4770.74  25.3777
4771.78  45.9216
4772.82  85.5604
4773.86  40.9849
4774.9  18.0249
4775.94  75.7799
4776.98  86.766
4778.02  64.2297
4779.06  85.1539
4780.1  95.2586
4781.14  112.524
4782.18  67.9512
4783.22  28.7508
4784.26  87.0876
4785.3  71.4657
4786.34  59.3251
4787.38  65.8452
4788.42  41.3435
4789.46  64.8994
4790.5  72.4887
4791.54  48.4761
4792.58  55.9363
4793.62  28.8455
4794.66  22.8688
4795.7  68.0177
4796.74  76.6005
4797.78  114.604
4798.82  67.9167
4799.86  42.7701
4800.9  53.2529
4801.94  16.3372
4802.98  41.4882
4804.02  84.7353
4805.06  87.9122
4806.1  76.1355
4807.14  89.4237
4808.18  49.1044
4809.22  30.575
4810.26  17.6998
4811.3  65.7869
4812.34  91.7092
4813.38  73.8027
4814.42  35.5548
4815.46  57.5072
4816.5  74.3727
4817.54  57.0409
4818.58  72.4068
4819.62  73.579
4820.66  34.0419
4821.7  66.5074
4822.74  63.9226
4823.78  50.9562
4824.82  77.0829
4825.86  55.6887
4826.9  54.7882
4827.94  68.649
4828.98  63.392
4830.02  76.4202
4831.06  121.245
4832.1  99.8539
4833.14  67.7663
4834.18  46.0964
4835.22  91.0249
4836.26  82.1209
4837.3  57.0436
4838.34  62.0932
4839.38  63.5379
4840.42  86.3131
4841.46  84.9678
4842.5  74.1529
4843.54  86.6784
4844.58  80.3153
4845.62  68.4551
4846.66  56.3487
4847.7  54.8232
4848.74  64.4993
4849.78  77.1678
4850.82  91.166
4851.86  94.5677
4852.9  75.7725
4853.94  86.888
4854.98  76.8349
4856.02  89.65
4857.06  72.346
4858.1  61.6408
4859.14  73.9724
4860.18  46.5224
4861.22  105.046
4862.26  54.1514
4863.3  67.9891
4864.34  60.3018
4865.38  86.5959
4866.42  89.2265
4867.46  84.9844
4868.5  42.6462
4869.54  39.2512
4870.58  34.289
4871.62  58.1919
4872.66  56.1222
4873.7  66.489
4874.74  84.6177
4875.78  77.3443
4876.82  61.1274
4877.86  100.072
4878.9  53.2035
4879.94  70.363
4880.98  104.635
4882.02  80.4685
4883.06  96.0137
4884.1  66.1223
4885.14  64.2118
4886.18  52.1598
4887.22  66.6701
4888.26  57.4434
4889.3  86.8009
4890.34  100.126
4891.38  71.8211
4892.42  78.0729
4893.46  78.7163
4894.5  75.3018
4895.54  75.7654
4896.58  82.2739
4897.62  75.2583
4898.66  87.5026
4899.7  68.3054
4900.74  89.5394
4901.78  94.9294
4902.82  85.3045
4903.86  56.3205
4904.9  47.1492
4905.94  60.8221
4906.98  97.8158
4908.02  56.7152
4909.06  40.9365
4910.1  65.3143
4911.14  52.541
4912.18  57.6919
4913.22  102.434
4914.26  60.8693
4915.3  70.4417
4916.34  32.2826
4917.38  105.471
4918.42  116.158
4919.46  91.7222
4920.5  69.344
4921.54  53.3668
4922.58  42.63
4923.62  53.6609
4924.66  67.9778
4925.7  72.3819
4926.74  38.8057
4927.78  19.0378
4928.82  99.6641
4929.86  90.725
4930.9  84.2338
4931.94  92.9354
4932.98  90.3325
4934.02  25.0413
4935.06  78.11
4936.1  48.781
4937.14  66.3249
4938.18  91.0291
4939.22  79.1895
4940.26  95.4252
4941.3  116.878
4942.34  102.227
4943.38  137.697
4944.42  95.8172
4945.46  62.0602
4946.5  66.4947
4947.54  27.6909
4948.58  42.9347
4949.62  88.1993
4950.66  84.3699
4951.7  98.6505
4952.74  56.9038
4953.78  49.6369
4954.82  23.6618
4955.86  68.3224
4956.9  75.749
4957.94  81.4114
4958.98  65.9991
4960.02  56.3172
4961.06  40.3753
4962.1  76.1034
4963.14  68.4884
4964.18  78.9449
4965.22  98.1639
4966.26  70.9848
4967.3  46.5827
4968.34  66.4322
4969.38  54.4257
4970.42  46.8694
4971.46  53.9064
4972.5  85.7218
4973.54  56.0279
4974.58  55.5914
4975.62  69.3282
4976.66  78.4621
4977.7  100.956
4978.74  72.9808
4979.78  51.6496
4980.82  76.7399
4981.86  82.03
4982.9  79.5817
4983.94  65.4523
4984.98  70.3561
4986.02  75.9316
4987.06  65.8552
4988.1  54.9243
4989.14  52.5845
4990.18  111.958
4991.22  55.2268
4992.26  71.2542
4993.3  69.6879
4994.34  35.0683
4995.38  44.1753
4996.42  64.0216
4997.46  88.9594
4998.5  65.1669
4999.54  99.4626
5000.58  66.0751
5001.62  73.7191
5002.66  73.9988
5003.7  68.5446
5004.74  78.2469
5005.78  56.154
5006.82  72.4114
5007.86  84.9334
5008.9  94.5949
5009.94  51.7523
5010.98  75.196
5012.02  72.9214
5013.06  67.2352
5014.1  41.8722
5015.14  62.3261
5016.18  69.1851
5017.22  65.8902
5018.26  53.852
5019.3  39.2143
5020.34  49.7334
5021.38  91.721
5022.42  69.9686
5023.46  41.1953
5024.5  49.2077
5025.54  71.6858
5026.58  62.6686
5027.62  92.2482
5028.66  75.8635
5029.7  48.8469
5030.74  53.1784
5031.78  53.5891
5032.82  66.4131
5033.86  77.6012
5034.9  58.5554
5035.94  75.5399
5036.98  39.7315
5038.02  56.4507
5039.06  73.1398
5040.1  26.5832
5041.14  60.7577
5042.18  81.8116
5043.22  36.8871
5044.26  69.6221
5045.3  63.666
5046.34  69.132
5047.38  69.4927
5048.42  52.2339
5049.46  80.5814
5050.5  66.6322
5051.54  63.9863
5052.58  45.2611
5053.62  46.9002
5054.66  32.7855
5055.7  13.6471
5056.74  47.1074
5057.78  48.1886
5058.82  92.7741
5059.86  85.4019
5060.9  66.4061
5061.94  98.3158
5062.98  84.5515
5064.02  51.4953
5065.06  34.8976
5066.1  78.9131
5067.14  67.081
5068.18  53.1982
5069.22  57.114
5070.26  65.7131
5071.3  76.3017
5072.34  83.2952
5073.38  74.7347
5074.42  76.5955
5075.46  107.151
5076.5  76.5557
5077.54  26.4987
5078.58  91.9225
5079.62  71.8699
5080.66  64.0833
5081.7  53.752
5082.74  45.3016
5083.78  60.407
5084.82  40.9248
5085.86  46.1107
5086.9  81.0206
5087.94  74.5348
5088.98  56.9467
5090.02  65.5991
5091.06  48.5049
5092.1  25.2977
5093.14  75.3076
5094.18  50.2536
5095.22  60.9881
5096.26  77.4291
5097.3  50.7542
5098.34  30.4946
5099.38  58.4967
5100.42  47.6805
5101.46  68.8408
5102.5  85.302
5103.54  80.1004
5104.58  58.0411
5105.62  51.4026
5106.66  65.9944
5107.7  46.1091
5108.74  54.2977
5109.78  84.9634
5110.82  69.8624
5111.86  77.0721
5112.9  82.4942
5113.94  58.0626
5114.98  63.4287
5116.02  54.9979
5117.06  62.3702
5118.1  41.9571
5119.14  85.7309
5120.18  78.4832
5121.22  63.338
5122.26  90.6247
5123.3  80.1501
5124.34  19.157
5125.38  61.2152
5126.42  35.3634
5127.46  69.5096
5128.5  53.7981
5129.54  26.2742
5130.58  62.7325
5131.62  73.7064
5132.66  66.092
5133.7  62.3579
5134.74  68.5308
5135.78  48.9783
5136.82  87.4237
5137.86  65.5403
5138.9  45.664
5139.94  76.5252
5140.98  69.4974
5142.02  62.9231
5143.06  39.9371
5144.1  29.4695
5145.14  50.5446
5146.18  99.9217
5147.22  43.2064
5148.26  36.6614
5149.3  69.905
5150.34  66.8435
5151.38  80.9274
5152.42  53.3594
5153.46  65.9856
5154.5  80.1342
5155.54  63.4596
5156.58  39.9319
5157.62  35.4239
5158.66  86.2964
5159.7  57.0798
5160.74  71.1987
5161.78  89.3496
5162.82  68.4833
5163.86  79.8232
5164.9  58.6358
5165.94  69.1723
5166.98  63.9966
5168.02  48.5201
5169.06  66.3331
5170.1  57.7562
5171.14  81.6383
5172.18  42.2997
5173.22  69.3753
5174.26  87.021
5175.3  61.6447
5176.34  64.9579
5177.38  56.1777
5178.42  64.7753
5179.46  60.2226
5180.5  69.2298
5181.54  53.4635
5182.58  60.1791
5183.62  78.133
5184.66  63.1938
5185.7  68.4314
5186.74  54.4158
5187.78  53.7084
5188.82  63.7269
5189.86  75.8387
5190.9  41.8841
5191.94  53.2444
5192.98  60.5005
5194.02  66.2385
5195.06  37.9887
5196.1  37.2059
5197.14  50.1324
5198.18  44.5038
5199.22  71.274
5200.26  51.656
5201.3  47.7666
5202.34  89.062
5203.38  74.1076
5204.42  55.0077
5205.46  57.2041
5206.5  67.0341
5207.54  42.0695
5208.58  50.1736
5209.62  51.0762
5210.66  58.6425
5211.7  66.2995
5212.74  63.6637
5213.78  60.292
5214.82  62.7427
5215.86  64.7086
5216.9  22.8768
5217.94  42.9014
5218.98  45.8939
5220.02  24.0123
5221.06  41.3172
5222.1  38.622
5223.14  54.5351
5224.18  73.5965
5225.22  64.3222
5226.26  57.9602
5227.3  55.9271
5228.34  129.277
5229.38  185.836
5230.42  178.788
5231.46  134.362
5232.5  92.2043
5233.54  62.2296
5234.58  68.6543
5235.62  73.3985
5236.66  37.6804
5237.7  86.0801
5238.74  78.9682
5239.78  78.3245
5240.82  90.9375
