3976.18  -3.49018
3977.22  71.2048
3978.26  93.0031
3979.3  155.493
3980.34  45.4135
3981.38  129.028
3982.42  166.068
3983.46  80.4287
3984.5  221.759
3985.54  141.332
3986.58  53.0348
3987.62  131.922
3988.66  170.803
3989.7  138.258
3990.74  114.274
3991.78  209.019
3992.82  206.044
3993.86  130.738
3994.9  234.526
3995.94  86.6583
3996.98  150.535
3998.02  240.62
3999.06  87.654
4000.1  78.4129
4001.14  136.582
4002.18  68.1442
4003.22  4.14536
4004.26  38.136
4005.3  63.0234
4006.34  152.235
4007.38  166.422
4008.42  107.48
4009.46  79.6376
4010.5  121.791
4011.54  125.277
4012.58  117.98
4013.62  65.1879
4014.66  64.8539
4015.7  59.8468
4016.74  132.725
4017.78  157.528
4018.82  106.005
4019.86  89.582
4020.9  72.5106
4021.94  68.9672
4022.98  196.706
4024.02  205.836
4025.06  120.558
4026.1  161.778
4027.14  162.014
4028.18  155.16
4029.22  157.165
4030.26  113.9
4031.3  116.41
4032.34  189.883
4033.38  149.772
4034.42  134.674
4035.46  109.108
4036.5  96.0342
4037.54  135.375
4038.58  99.1673
4039.62  92.8094
4040.66  117.315
4041.7  203.508
4042.74  64.1024
4043.78  -1.10934
4044.82  73.2365
4045.86  68.865
4046.9  146.493
4047.94  165.394
4048.98  174.548
4050.02  90.9291
4051.06  116.904
4052.1  127.751
4053.14  157.827
4054.18  210.777
4055.22  125.491
4056.26  91.6674
4057.3  144.048
4058.34  25.7051
4059.38  13.2278
4060.42  186.407
4061.46  94.6899
4062.5  67.1001
4063.54  150.327
4064.58  198.032
4065.62  69.2335
4066.66  91.3757
4067.7  167.009
4068.74  196.095
4069.78  147.351
4070.82  131.568
4071.86  194.112
4072.9  217.673
4073.94  103.532
4074.98  273.478
4076.02  117.672
4077.06  69.1853
4078.1  297.379
4079.14  255.583
4080.18  276.072
4081.22  186.812
4082.26  173.432
4083.3  127.563
4084.34  244.703
4085.38  238.827
4086.42  57.8839
4087.46  168.691
4088.5  117.076
4089.54  83.2816
4090.58  155.535
4091.62  189.202
4092.66  216.314
4093.7  142.749
4094.74  142.685
4095.78  197.688
4096.82  169.812
4097.86  141.145
4098.9  115.362
4099.94  137.03
4100.98  109.027
4102.02  89.7985
4103.06  84.7755
4104.1  57.1607
4105.14  126.513
4106.18  181.172
4107.22  143.986
4108.26  85.8054
4109.3  136.311
4110.34  148.77
4111.38  172.169
4112.42  130.562
4113.46  96.0576
4114.5  129.151
4115.54  129.25
4116.58  138.3
4117.62  188.904
4118.66  146.791
4119.7  108.635
4120.74  157.24
4121.78  146.822
4122.82  129.093
4123.86  177.08
4124.9  230.726
4125.94  192.511
4126.98  109.656
4128.02  85.7774
4129.06  53.5724
4130.1  52.289
4131.14  70.9659
4132.18  151.597
4133.22  148.91
4134.26  121.621
4135.3  130.814
4136.34  231.754
4137.38  187.234
4138.42  140.059
4139.46  142.246
4140.5  146.691
4141.54  146.961
4142.58  124.766
4143.62  110.873
4144.66  91.9661
4145.7  95.8476
4146.74  106.068
4147.78  154.23
4148.82  214.418
4149.86  396.03
4150.9  458.359
4151.94  564.915
4152.98  586.53
4154.02  517.935
4155.06  473.682
4156.1  409.759
4157.14  201.659
4158.18  196.934
4159.22  121.962
4160.26  73.8403
4161.3  6.2738
4162.34  105.178
4163.38  166.704
4164.42  142.433
4165.46  118.144
4166.5  177.253
4167.54  141.878
4168.58  219.42
4169.62  103.12
4170.66  185.022
4171.7  158.136
4172.74  139.751
4173.78  47.1721
4174.82  76.2812
4175.86  90.1545
4176.9  105.564
4177.94  90.538
4178.98  101.068
4180.02  120.792
4181.06  189.539
4182.1  43.7141
4183.14  180.604
4184.18  187.756
4185.22  228.256
4186.26  129.503
4187.3  170.4
4188.34  220.048
4189.38  174.219
4190.42  199.907
4191.46  136.758
4192.5  191.019
4193.54  93.1231
4194.58  102.449
4195.62  175.931
4196.66  172.13
4197.7  50.0787
4198.74  66.218
4199.78  109.863
4200.82  97.5334
4201.86  138.932
4202.9  227.758
4203.94  134.579
4204.98  120.666
4206.02  135.898
4207.06  103.288
4208.1  188.301
4209.14  217.659
4210.18  238.113
4211.22  172.851
4212.26  203.876
4213.3  225.653
4214.34  156.199
4215.38  151.917
4216.42  122.851
4217.46  208.426
4218.5  189.043
4219.54  169.498
4220.58  220.048
4221.62  209.302
4222.66  169.51
4223.7  147.398
4224.74  150.348
4225.78  174.664
4226.82  212.269
4227.86  141.973
4228.9  144.089
4229.94  156.297
4230.98  173.661
4232.02  148.735
4233.06  128.111
4234.1  126.098
4235.14  143.54
4236.18  143.036
4237.22  214.174
4238.26  244.36
4239.3  203.399
4240.34  198.819
4241.38  135.725
4242.42  129.055
4243.46  239.085
4244.5  194.837
4245.54  134.314
4246.58  157.12
4247.62  218.787
4248.66  163.517
4249.7  171.213
4250.74  180.377
4251.78  161.39
4252.82  160.119
4253.86  147.797
4254.9  233.875
4255.94  218.694
4256.98  208.991
4258.02  148.914
4259.06  138.748
4260.1  116.928
4261.14  224.438
4262.18  280.065
4263.22  176.081
4264.26  83.7821
4265.3  100.836
4266.34  151.255
4267.38  121.219
4268.42  135.703
4269.46  104.89
4270.5  66.5519
4271.54  134.307
4272.58  101.886
4273.62  105.698
4274.66  118.207
4275.7  169.489
4276.74  132.762
4277.78  87.8972
4278.82  118.115
4279.86  139.378
4280.9  185.429
4281.94  169.075
4282.98  228.522
4284.02  167.376
4285.06  142.696
4286.1  153.986
4287.14  217.289
4288.18  206.806
4289.22  179.721
4290.26  140.84
4291.3  132.091
4292.34  191.975
4293.38  215.762
4294.42  209.587
4295.46  170.335
4296.5  159.584
4297.54  185.802
4298.58  175.524
4299.62  89.3751
4300.66  161.013
4301.7  185.282
4302.74  141.127
4303.78  188.273
4304.82  188.142
4305.86  135.743
4306.9  170.306
4307.94  217.464
4308.98  222.041
4310.02  224.728
4311.06  195.685
4312.1  177.58
4313.14  254.3
4314.18  173.157
4315.22  203.125
4316.26  196.252
4317.3  218.69
4318.34  213.327
4319.38  149.277
4320.42  175.238
4321.46  230.471
4322.5  138.648
4323.54  121.524
4324.58  112.721
4325.62  128.632
4326.66  126.691
4327.7  111.44
4328.74  123.342
4329.78  52.7576
4330.82  112.679
4331.86  205.012
4332.9  163.573
4333.94  137.308
4334.98  170.886
4336.02  126.366
4337.06  136.827
4338.1  138.016
4339.14  86.2884
4340.18  126.251
4341.22  135.713
4342.26  130.383
4343.3  146.467
4344.34  144.193
4345.38  211.395
4346.42  181.842
4347.46  146.141
4348.5  159.416
4349.54  185.912
4350.58  175.368
4351.62  163.283
4352.66  174.962
4353.7  156.119
4354.74  157.608
4355.78  185.782
4356.82  207.001
4357.86  242.598
4358.9  239.423
4359.94  184.965
4360.98  175.241
4362.02  139.227
4363.06  141.975
4364.1  175.139
4365.14  148.903
4366.18  161.257
4367.22  161.184
4368.26  198.003
4369.3  152.018
4370.34  216.34
4371.38  164.537
4372.42  192.982
4373.46  165.499
4374.5  110.437
4375.54  192.969
4376.58  139.036
4377.62  133.726
4378.66  169.51
4379.7  135.974
4380.74  103.095
4381.78  134.918
4382.82  52.4917
4383.86  91.2234
4384.9  164.55
4385.94  145.775
4386.98  112.089
4388.02  120.226
4389.06  125.612
4390.1  138.87
4391.14  175.987
4392.18  228.454
4393.22  196.862
4394.26  177.586
4395.3  128.896
4396.34  66.7051
4397.38  121.396
4398.42  225.303
4399.46  114.424
4400.5  133.846
4401.54  136.638
4402.58  190.192
4403.62  180.904
4404.66  176.342
4405.7  141.48
4406.74  209.261
4407.78  196.82
4408.82  202.474
4409.86  113.324
4410.9  189.702
4411.94  128.995
4412.98  112.223
4414.02  178.14
4415.06  189.777
4416.1  137.382
4417.14  120.284
4418.18  155.051
4419.22  102.525
4420.26  127.928
4421.3  74.1992
4422.34  26.8496
4423.38  97.1854
4424.42  148.98
4425.46  121.276
4426.5  111.59
4427.54  140.871
4428.58  147.332
4429.62  225.519
4430.66  163.57
4431.7  178.526
4432.74  190.355
4433.78  136.184
4434.82  148.697
4435.86  127.865
4436.9  184.653
4437.94  179.985
4438.98  165.977
4440.02  183.363
4441.06  182.756
4442.1  242.288
4443.14  239.878
4444.18  219.021
4445.22  160.162
4446.26  234.887
4447.3  205.714
4448.34  192.448
4449.38  235.484
4450.42  205.89
4451.46  243.028
4452.5  242.961
4453.54  189.377
4454.58  195.946
4455.62  197.966
4456.66  201.935
4457.7  172.985
4458.74  203.575
4459.78  207.067
4460.82  137.721
4461.86  154.912
4462.9  138.858
4463.94  156.461
4464.98  198.392
4466.02  194.835
4467.06  229.619
4468.1  231.421
4469.14  173.056
4470.18  143.401
4471.22  177.786
4472.26  174.117
4473.3  201.562
4474.34  220.559
4475.38  214.166
4476.42  188.991
4477.46  271.604
4478.5  286.096
4479.54  160.488
4480.58  179.375
4481.62  261.852
4482.66  216.687
4483.7  194.547
4484.74  263.985
4485.78  241.297
4486.82  198.976
4487.86  167.706
4488.9  238.532
4489.94  227.742
4490.98  212.59
4492.02  281.93
4493.06  219.858
4494.1  205.612
4495.14  195.284
4496.18  223.795
4497.22  248.166
4498.26  183.847
4499.3  245.328
4500.34  220.696
4501.38  230.705
4502.42  225.278
4503.46  239.613
4504.5  193.578
4505.54  181.368
4506.58  198.563
4507.62  247.164
4508.66  186.998
4509.7  192.592
4510.74  231.023
4511.78  195.224
4512.82  241.714
4513.86  234.102
4514.9  195.796
4515.94  238.277
4516.98  280.943
4518.02  160.379
4519.06  210.223
4520.1  238.858
4521.14  237.663
4522.18  194.123
4523.22  186.752
4524.26  180.112
4525.3  161.297
4526.34  198.495
4527.38  192.303
4528.42  267.311
4529.46  199.963
4530.5  181.492
4531.54  255.225
4532.58  145.454
4533.62  199.272
4534.66  215.588
4535.7  221.417
4536.74  246.23
4537.78  257.044
4538.82  219.054
4539.86  164.659
4540.9  170.161
4541.94  183.573
4542.98  181.54
4544.02  232.429
4545.06  193.595
4546.1  166.432
4547.14  208.005
4548.18  219.185
4549.22  211.515
4550.26  234.224
4551.3  241.82
4552.34  182.077
4553.38  158.751
4554.42  183.251
4555.46  231.316
4556.5  206.733
4557.54  189.908
4558.58  221.157
4559.62  211.214
4560.66  207.348
4561.7  178.967
4562.74  138.881
4563.78  138.98
4564.82  161.115
4565.86  160.888
4566.9  140.482
4567.94  113.621
4568.98  175.914
4570.02  188.961
4571.06  222.164
4572.1  204.667
4573.14  146.876
4574.18  137.454
4575.22  189.435
4576.26  174.881
4577.3  203.941
4578.34  218.777
4579.38  176.076
4580.42  137.339
4581.46  210.818
4582.5  160.46
4583.54  231.947
4584.58  227.983
4585.62  267.118
4586.66  260.775
4587.7  170.244
4588.74  196.008
4589.78  190.797
4590.82  178.347
4591.86  190.775
4592.9  221.032
4593.94  188.104
4594.98  226.603
4596.02  268.264
4597.06  213.002
4598.1  162.308
4599.14  210.645
4600.18  217.133
4601.22  173.625
4602.26  175.998
4603.3  212.195
4604.34  125.081
4605.38  196.204
4606.42  185.098
4607.46  214.396
4608.5  192.168
4609.54  237.103
4610.58  257.088
4611.62  214.306
4612.66  202.235
4613.7  223.644
4614.74  173.688
4615.78  198.633
4616.82  218.68
4617.86  174.615
4618.9  200.385
4619.94  235.307
4620.98  202.481
4622.02  195.837
4623.06  194.948
4624.1  187.504
4625.14  192.696
4626.18  202.458
4627.22  187.854
4628.26  176.484
4629.3  145.5
4630.34  220.191
4631.38  219.463
4632.42  184.279
4633.46  206.865
4634.5  224.883
4635.54  183.291
4636.58  204.993
4637.62  227.407
4638.66  178.98
4639.7  204.436
4640.74  191.014
4641.78  247.711
4642.82  195.426
4643.86  185.329
4644.9  234.247
4645.94  245.738
4646.98  197.3
4648.02  178.916
4649.06  168.006
4650.1  164.464
4651.14  144.561
4652.18  173.719
4653.22  175.399
4654.26  180.987
4655.3  204.412
4656.34  222.522
4657.38  236.751
4658.42  208.01
4659.46  210.185
4660.5  209.656
4661.54  236.432
4662.58  187.672
4663.62  168.922
4664.66  218.1
4665.7  237.589
4666.74  227.068
4667.78  189.845
4668.82  187.302
4669.86  217.745
4670.9  242.924
4671.94  235.404
4672.98  195.108
4674.02  221.342
4675.06  218.86
4676.1  200.554
4677.14  207.149
4678.18  201.305
4679.22  158.713
4680.26  192.351
4681.3  191.179
4682.34  192.727
4683.38  199.552
4684.42  223.772
4685.46  178.464
4686.5  197.349
4687.54  163.389
4688.58  160.823
4689.62  217.276
4690.66  188.589
4691.7  195.916
4692.74  197.373
4693.78  193.308
4694.82  186.512
4695.86  208.131
4696.9  198.563
4697.94  156.574
4698.98  192.729
4700.02  164.981
4701.06  212.987
4702.1  232.482
4703.14  219.544
4704.18  217.366
4705.22  157.317
4706.26  230.155
4707.3  181.3
4708.34  189.942
4709.38  168.506
4710.42  144.382
4711.46  163.25
4712.5  182.462
4713.54  160.905
4714.58  214.707
4715.62  239.986
4716.66  226.603
4717.7  225.411
4718.74  198.039
4719.78  209.071
4720.82  240.542
4721.86  239.889
4722.9  199.479
4723.94  231.969
4724.98  210.142
4726.02  219.427
4727.06  201.668
4728.1  214.592
4729.14  224.186
4730.18  210.741
4731.22  194.003
4732.26  215.186
4733.3  248.505
4734.34  186.904
4735.38  193.107
4736.42  229.205
4737.46  238.579
4738.5  195.722
4739.54  196.39
4740.58  191.65
4741.62  193.528
4742.66  200.561
4743.7  222.75
4744.74  205.4
4745.78  176.344
4746.82  211.046
4747.86  201.359
4748.9  202.485
4749.94  183.762
4750.98  189.89
4752.02  209.793
4753.06  213.28
4754.1  209.123
4755.14  206.884
4756.18  219.454
4757.22  223.071
4758.26  214.687
4759.3  193.122
4760.34  194.25
4761.38  157.959
4762.42  158.951
4763.46  218.07
4764.5  193.591
4765.54  187.743
4766.58  164.841
4767.62  181.364
4768.66  248.576
4769.7  234.258
4770.74  174.78
4771.78  173.564
4772.82  220.467
4773.86  212.743
4774.9  194.48
4775.94  234.433
4776.98  184.078
4778.02  166.169
4779.06  191.232
4780.1  188.927
4781.14  163.562
4782.18  195.463
4783.22  175.714
4784.26  180.939
4785.3  227.591
4786.34  185.144
4787.38  166.549
4788.42  155.73
4789.46  207.503
4790.5  200.112
4791.54  175.737
4792.58  168.112
4793.62  149.477
4794.66  176.296
4795.7  150.611
4796.74  152.943
4797.78  143.288
4798.82  180.285
4799.86  156.677
4800.9  179.173
4801.94  199.054
4802.98  228.888
4804.02  232.951
4805.06  202.97
4806.1  226.387
4807.14  208.221
4808.18  188.569
4809.22  165.001
4810.26  185.694
4811.3  216.643
4812.34  202.736
4813.38  171.876
4814.42  200.542
4815.46  184.283
4816.5  171.699
4817.54  181.163
4818.58  174.323
4819.62  167.483
4820.66  162.508
4821.7  155.099
4822.74  198.751
4823.78  205.763
4824.82  189.213
4825.86  198.389
4826.9  187.782
4827.94  172.876
4828.98  150.414
4830.02  157.407
4831.06  205.828
4832.1  257.049
4833.14  252.989
4834.18  211.845
4835.22  176.386
4836.26  157.872
4837.3  196.382
4838.34  173.631
4839.38  176.556
4840.42  180.337
4841.46  183.655
4842.5  207.657
4843.54  218.016
4844.58  180.791
4845.62  162.424
4846.66  199.473
4847.7  199.77
4848.74  171.969
4849.78  182.669
4850.82  191.433
4851.86  193.898
4852.9  162.419
4853.94  134.668
4854.98  183.675
4856.02  193.865
4857.06  217.402
4858.1  205.863
4859.14  228.791
4860.18  172.575
4861.22  197.127
4862.26  222.217
4863.3  183.358
4864.34  188.799
4865.38  180.639
4866.42  238.013
4867.46  212.091
4868.5  139.103
4869.54  194.02
4870.58  144.551
4871.62  170.746
4872.66  176.302
4873.7  173.514
4874.74  198.148
4875.78  195.185
4876.82  196.436
4877.86  252.67
4878.9  191.759
4879.94  205.782
4880.98  159.426
4882.02  185.51
4883.06  183.753
4884.1  189.328
4885.14  164.497
4886.18  218.49
4887.22  177.832
4888.26  184.629
4889.3  172.62
4890.34  149.63
4891.38  215.594
4892.42  198.248
4893.46  180.744
4894.5  219.91
4895.54  200.555
4896.58  182.474
4897.62  163.033
4898.66  182.911
4899.7  213.872
4900.74  251.034
4901.78  242.013
4902.82  197.716
4903.86  151.938
4904.9  174.677
4905.94  182.974
4906.98  212.871
4908.02  193.831
4909.06  176.033
4910.1  205.306
4911.14  215.249
4912.18  212.73
4913.22  186.675
4914.26  190.398
4915.3  202.829
4916.34  208.428
4917.38  203.65
4918.42  184.671
4919.46  188.834
4920.5  167.464
4921.54  170.642
4922.58  223.153
4923.62  213.896
4924.66  209.485
4925.7  207.517
4926.74  197.128
4927.78  219.664
4928.82  194.137
4929.86  168.099
4930.9  182.907
4931.94  186.905
4932.98  171.177
4934.02  184.295
4935.06  212.911
4936.1  244.063
4937.14  163.845
4938.18  183.872
4939.22  200.506
4940.26  195.899
4941.3  182.595
4942.34  197.23
4943.38  197.634
4944.42  217.699
4945.46  198.837
4946.5  150.044
4947.54  165.484
4948.58  255.599
4949.62  230.034
4950.66  229.46
4951.7  199.045
4952.74  211.26
4953.78  188.539
4954.82  192.513
4955.86  223.309
4956.9  203.705
4957.94  277.384
4958.98  195.973
4960.02  216.832
4961.06  254.517
4962.1  192.864
4963.14  228.065
4964.18  192.177
4965.22  205.135
4966.26  207.865
4967.3  216.812
4968.34  219.283
4969.38  180.768
4970.42  195.353
4971.46  222.34
4972.5  203.605
4973.54  213.985
4974.58  222.453
4975.62  198.305
4976.66  209.296
4977.7  186.773
4978.74  153.377
4979.78  195.791
4980.82  231.802
4981.86  211.11
4982.9  222.649
4983.94  215.276
4984.98  227.438
4986.02  234.936
4987.06  186.07
4988.1  184.023
4989.14  198.063
4990.18  170.283
4991.22  181.779
4992.26  194.178
4993.3  176.953
4994.34  216.431
4995.38  239.003
4996.42  188.19
4997.46  184.677
4998.5  203.889
4999.54  219.273
5000.58  208.87
5001.62  230.783
5002.66  228.481
5003.7  220.015
5004.74  199.011
5005.78  197.544
5006.82  204.647
5007.86  223.589
5008.9  182.573
5009.94  227.843
5010.98  238.961
5012.02  190.299
5013.06  201.618
5014.1  177.571
5015.14  218.366
5016.18  229.634
5017.22  221.917
5018.26  205.662
5019.3  201.924
5020.34  175.413
5021.38  230.633
5022.42  238.202
5023.46  210.606
5024.5  221.79
5025.54  241.996
5026.58  206.564
5027.62  193.359
5028.66  238.067
5029.7  222.428
5030.74  234.972
5031.78  222.138
5032.82  236.778
5033.86  234.914
5034.9  174.323
5035.94  181.434
5036.98  204.485
5038.02  233.137
5039.06  225.492
5040.1  211.571
5041.14  228.081
5042.18  170.867
5043.22  189.964
5044.26  190.817
5045.3  194.804
5046.34  206.903
5047.38  224.707
5048.42  215.984
5049.46  175.587
5050.5  175.268
5051.54  194.282
5052.58  200.268
5053.62  197.937
5054.66  220.212
5055.7  213.736
5056.74  200.771
5057.78  208.925
5058.82  198.485
5059.86  217.184
5060.9  213.13
5061.94  205.841
5062.98  209.205
5064.02  199.472
5065.06  197.805
5066.1  162.996
5067.14  177.446
5068.18  196.231
5069.22  198.087
5070.26  208.048
5071.3  179.959
5072.34  182.019
5073.38  197.353
5074.42  190.784
5075.46  205.203
5076.5  228.503
5077.54  237.235
5078.58  222.522
5079.62  224.921
5080.66  211.142
5081.7  229.268
5082.74  202.672
5083.78  205.764
5084.82  173.83
5085.86  231.11
5086.9  196.702
5087.94  283.042
5088.98  222.073
5090.02  242.386
5091.06  209.134
5092.1  228.252
5093.14  201.718
5094.18  220.847
5095.22  199.213
5096.26  214.561
5097.3  241.131
5098.34  248.363
5099.38  210.204
5100.42  173.529
5101.46  233.35
5102.5  223.148
5103.54  202.865
5104.58  183.798
5105.62  174.291
5106.66  207.998
5107.7  195.461
5108.74  202.534
5109.78  222.651
5110.82  212.02
5111.86  229.979
5112.9  236.085
5113.94  214.797
5114.98  231.997
5116.02  210.903
5117.06  220.261
5118.1  202.15
5119.14  198.07
5120.18  229.291
5121.22  189.082
5122.26  184.193
5123.3  224.317
5124.34  240.71
5125.38  200.572
5126.42  193.318
5127.46  190.627
5128.5  211.589
5129.54  207.202
5130.58  202.975
5131.62  238.276
5132.66  216.403
5133.7  190.818
5134.74  196.583
5135.78  196.353
5136.82  217.431
5137.86  207.634
5138.9  206.39
5139.94  261.641
5140.98  268.769
5142.02  256.34
5143.06  244.92
5144.1  226.144
5145.14  221.871
5146.18  239.261
5147.22  232.412
5148.26  229.631
5149.3  235.7
5150.34  234.698
5151.38  180.936
5152.42  200.7
5153.46  221.59
5154.5  269.128
5155.54  170.95
5156.58  228.187
5157.62  241.508
5158.66  221.037
5159.7  224.223
5160.74  226.329
5161.78  204.199
5162.82  225.312
5163.86  201.021
5164.9  217.282
5165.94  201.477
5166.98  211.794
5168.02  219.68
5169.06  210.811
5170.1  218.004
5171.14  230.659
5172.18  230.054
5173.22  223.399
5174.26  209.327
5175.3  217.474
5176.34  189.07
5177.38  226.613
5178.42  224.282
5179.46  164.335
5180.5  201.602
5181.54  224.772
5182.58  215.242
5183.62  208.142
5184.66  204.531
5185.7  183.007
5186.74  191.741
5187.78  234.448
5188.82  234.307
5189.86  208.313
5190.9  151.731
5191.94  162.076
5192.98  211.523
5194.02  194.199
5195.06  276.604
5196.1  243.067
5197.14  237.855
5198.18  200.02
5199.22  211.658
5200.26  172.195
5201.3  201.689
5202.34  204.199
5203.38  225.079
5204.42  203.925
5205.46  214.58
5206.5  239.532
5207.54  233.658
5208.58  238.258
5209.62  224.138
5210.66  220.771
5211.7  245.332
5212.74  230.668
5213.78  203.045
5214.82  194.941
5215.86  218.109
5216.9  209.669
5217.94  228.897
5218.98  203.842
5220.02  208.065
5221.06  212.196
5222.1  218.696
5223.14  231.027
5224.18  255.352
5225.22  259.515
5226.26  219.968
5227.3  205.67
5228.34  191.485
5229.38  197.77
5230.42  207.483
5231.46  202.732
5232.5  203.718
5233.54  207.65
5234.58  227.802
5235.62  256.624
5236.66  236.942
5237.7  198.942
5238.74  181.445
5239.78  194.522
5240.82  210.152
5241.86  175.326
5242.9  217.402
5243.94  189.831
5244.98  174.808
5246.02  225.387
5247.06  230.303
5248.1  179.098
5249.14  168.428
5250.18  207.95
5251.22  226.496
5252.26  249.656
5253.3  223.105
5254.34  191.199
5255.38  220.524
5256.42  247.09
5257.46  233.056
5258.5  243.719
5259.54  208.006
5260.58  226.051
5261.62  225.265
5262.66  196.914
5263.7  213.933
5264.74  215.607
5265.78  198.441
5266.82  190.232
5267.86  214.668
5268.9  194.377
5269.94  218.452
5270.98  192.255
5272.02  187.384
5273.06  190.455
5274.1  230.732
5275.14  211.79
5276.18  187.86
5277.22  214.583
5278.26  212.602
5279.3  212.4
5280.34  214.167
5281.38  200.015
5282.42  224.966
5283.46  230.66
5284.5  195.831
5285.54  181.781
5286.58  207.502
5287.62  218.471
5288.66  211.089
5289.7  246.655
5290.74  256.432
5291.78  233.24
5292.82  232.106
5293.86  229.843
5294.9  256.501
5295.94  224.888
5296.98  205.461
5298.02  227.687
5299.06  221.36
5300.1  247.389
5301.14  239.252
5302.18  216.29
5303.22  211.725
5304.26  219.543
5305.3  228.423
5306.34  190.763
5307.38  185.985
5308.42  203.59
5309.46  226.357
5310.5  228.948
5311.54  219.719
5312.58  243.448
5313.62  187.274
5314.66  215.248
5315.7  184.264
5316.74  211.163
5317.78  180.835
5318.82  201.016
5319.86  217.949
5320.9  216.207
5321.94  231.394
5322.98  199.377
5324.02  214.21
5325.06  217.098
5326.1  209.054
5327.14  208.477
5328.18  222.885
5329.22  234.786
5330.26  183.297
5331.3  190.088
5332.34  189.019
5333.38  186.787
5334.42  182.859
5335.46  202.55
5336.5  235.839
5337.54  240.325
5338.58  234.229
5339.62  227.895
5340.66  222.079
5341.7  220.675
5342.74  247.343
5343.78  235.689
5344.82  207.061
5345.86  219.159
5346.9  215.878
5347.94  236.966
5348.98  239.405
5350.02  187.618
