3949.9398994137  38.38212
3950.97989935237  57.00159
3952.01989929104  -17.32754
3953.05989922971  -32.13021
3954.09989916837  17.54792
3955.13989910704  -1.355953
3956.17989904571  13.29808
3957.21989898438  5.290335
3958.25989892305  -11.03131
3959.29989886171  -26.37946
3960.33989880038  -20.28653
3961.37989873905  -26.87221
3962.41989867772  -47.78959
3963.45989861639  -45.44131
3964.49989855505  31.92485
3965.53989849372  47.83132
3966.57989843239  11.84803
3967.61989837106  7.968212
3968.65989830973  12.10296
3969.69989824839  -4.031339
3970.73989818706  20.95027
3971.77989812573  2.278492
3972.8198980644  -10.45071
3973.85989800307  -41.78419
3974.89989794173  -15.99427
3975.9398978804  -83.90917
3976.97989781907  -12.21677
3978.01989775774  -35.47141
3979.05989769641  -46.80323
3980.09989763508  -2.750821
3981.13989757374  25.78428
3982.17989751241  67.27383
3983.21989745108  37.61597
3984.25989738975  24.7424
3985.29989732842  -79.74275
3986.33989726708  -77.30078
3987.37989720575  -84.73704
3988.41989714442  -4.19721
3989.45989708309  22.21413
3990.49989702176  20.17887
3991.53989696043  41.83018
3992.57989689909  19.96258
3993.61989683776  -40.39272
3994.65989677643  10.29666
3995.6998967151  30.15847
3996.73989665377  -24.66677
3997.77989659243  -0.8794575
3998.8198965311  46.53596
3999.85989646977  28.1345
4000.89989640844  0.1378507
4001.93989634711  -47.18706
4002.97989628577  -41.7804
4004.01989622444  17.82989
4005.05989616311  -12.18941
4006.09989610178  17.88598
4007.13989604045  22.25904
4008.17989597911  73.06097
4009.21989591778  70.31816
4010.25989585645  -6.704857
4011.29989579512  -9.417117
4012.33989573379  11.13517
4013.37989567246  -42.61372
4014.41989561112  -59.33196
4015.45989554979  -41.09495
4016.49989548846  -42.85521
4017.53989542713  62.98124
4018.5798953658  89.59171
4019.61989530446  29.14051
4020.65989524313  -49.85355
4021.6998951818  -53.77985
4022.73989512047  7.91548
4023.77989505914  43.0481
4024.8198949978  -3.79294
4025.85989493647  10.22288
4026.89989487514  23.50299
4027.93989481381  -34.69792
4028.97989475248  -9.689829
4030.01989469114  -47.47772
4031.05989462981  9.140738
4032.09989456848  48.8387
4033.13989450715  34.23526
4034.17989444582  -14.82588
4035.21989438448  -1.965072
4036.25989432315  -28.00647
4037.29989426182  22.78214
4038.33989420049  -1.900716
4039.37989413916  9.369165
4040.41989407783  -23.14449
4041.45989401649  -28.40568
4042.49989395516  27.60607
4043.53989389383  34.77846
4044.5798938325  -24.19391
4045.61989377117  4.532075
4046.65989370983  7.359797
4047.6998936485  38.39781
4048.73989358717  0.1592515
4049.77989352584  -10.53593
4050.81989346451  -1.115988
4051.85989340317  15.86705
4052.89989334184  -71.66859
4053.93989328051  4.685105
4054.97989321918  11.16838
4056.01989315785  -3.72823
4057.05989309651  -27.71163
4058.09989303518  10.45673
4059.13989297385  2.121876
4060.17989291252  57.98271
4061.21989285119  27.84407
4062.25989278986  -8.38421
4063.29989272852  -3.460542
4064.33989266719  1.621602
4065.37989260586  12.36271
4066.41989254453  -33.62869
4067.4598924832  -3.770037
4068.49989242186  3.65922
4069.53989236053  21.66455
4070.5798922992  -31.824
4071.61989223787  22.2965
4072.65989217654  -10.42865
4073.69989211521  8.616757
4074.73989205387  3.666534
4075.77989199254  6.89313
4076.81989193121  -25.68728
4077.85989186988  2.811322
4078.89989180855  -37.39062
4079.93989174721  27.65297
4080.97989168588  0.7356008
4082.01989162455  -29.17852
4083.05989156322  -15.5832
4084.09989150189  -7.967032
4085.13989144055  -34.85899
4086.17989137922  -54.84489
4087.21989131789  5.624659
4088.25989125656  -52.79158
4089.29989119523  -6.303109
4090.3398911339  5.25656
4091.37989107256  31.66735
4092.41989101123  -24.53234
4093.4598909499  11.6071
4094.49989088857  34.70361
4095.53989082723  22.45276
4096.5798907659  29.19052
4097.61989070457  -9.482667
4098.65989064324  11.61569
4099.69989058191  25.88238
4100.73989052058  9.335645
4101.77989045924  29.52865
4102.81989039791  11.34898
4103.85989033658  35.71083
4104.89989027525  20.72561
4105.93989021392  44.05004
4106.97989015259  38.70975
4108.01989009125  27.18739
4109.05989002992  -5.361285
4110.09988996859  33.29499
4111.13988990726  -12.55747
4112.17988984592  -73.32349
4113.21988978459  29.36553
4114.25988972326  -14.13695
4115.29988966193  27.20789
4116.3398896006  5.961721
4117.37988953927  36.66217
4118.41988947793  38.00309
4119.4598894166  -7.167776
4120.49988935527  -11.09877
4121.53988929394  -10.25127
4122.57988923261  31.88317
4123.61988917127  -38.57733
4124.65988910994  -11.82779
4125.69988904861  23.03054
4126.73988898728  -15.61197
4127.77988892595  -11.55137
4128.81988886461  14.16472
4129.85988880328  0.9636548
4130.89988874195  -1.157251
4131.93988868062  15.89788
4132.97988861929  -9.412595
4134.01988855795  -24.76241
4135.05988849662  -20.4971
4136.09988843529  -5.188847
4137.13988837396  -20.21437
4138.17988831263  -18.61196
4139.2198882513  17.15376
4140.25988818996  -7.538121
4141.29988812863  18.37388
4142.3398880673  7.789297
4143.37988800597  -48.36604
4144.41988794464  -26.90813
4145.4598878833  9.364018
4146.49988782197  20.96883
4147.53988776064  25.16025
4148.57988769931  -13.3104
4149.61988763798  -2.871264
4150.65988757665  -18.05346
4151.69988751531  -21.30684
4152.73988745398  -3.455334
4153.77988739265  31.36149
4154.81988733132  5.990674
4155.85988726998  -20.30897
4156.89988720865  3.685961
4157.93988714732  19.33982
4158.97988708599  19.61516
4160.01988702466  35.42569
4161.05988696333  19.19979
4162.09988690199  -17.5685
4163.13988684066  -18.78853
4164.17988677933  4.155204
4165.219886718  -1.480859
4166.25988665667  -16.15086
4167.29988659533  49.03724
4168.339886534  5.440882
4169.37988647267  -21.02692
4170.41988641134  14.2834
4171.45988635001  10.67342
4172.49988628867  23.69772
4173.53988622734  -35.39481
4174.57988616601  -16.28159
4175.61988610468  7.104979
4176.65988604335  17.82411
4177.69988598202  5.953062
4178.73988592068  -12.51882
4179.77988585935  -18.86291
4180.81988579802  -45.43579
4181.85988573669  4.228184
4182.89988567536  18.99055
4183.93988561402  -39.79844
4184.97988555269  -12.35781
4186.01988549136  27.40458
4187.05988543003  31.34447
4188.0998853687  -49.87759
4189.13988530736  12.21504
4190.17988524603  -16.06807
4191.2198851847  24.80291
4192.25988512337  -7.931296
4193.29988506204  -21.64342
4194.33988500071  -6.117675
4195.37988493937  23.07826
4196.41988487804  -6.677431
4197.45988481671  -6.862486
4198.49988475538  11.5361
4199.53988469405  9.663499
4200.57988463271  -15.81165
4201.61988457138  -8.227
4202.65988451005  -27.66113
4203.69988444872  -0.985047
4204.73988438739  -15.58113
4205.77988432605  -14.19908
4206.81988426472  -1.075185
4207.85988420339  16.24001
4208.89988414206  -7.19781
4209.93988408073  -14.91235
4210.97988401939  -9.030449
4212.01988395806  -29.38525
4213.05988389673  -14.39728
4214.0998838354  -24.32942
4215.13988377407  -0.3863032
4216.17988371274  0.6219857
4217.2198836514  8.792393
4218.25988359007  19.51319
4219.29988352874  -5.30553
4220.33988346741  -13.36437
4221.37988340608  -6.265433
4222.41988334474  11.10909
4223.45988328341  -7.794354
4224.49988322208  8.896537
4225.53988316075  -7.304393
4226.57988309942  -9.009232
4227.61988303808  -16.47852
4228.65988297675  44.16559
4229.69988291542  39.91963
4230.73988285409  17.617
4231.77988279276  -16.63649
4232.81988273143  -0.392333
4233.85988267009  -3.887296
4234.89988260876  -2.140115
4235.93988254743  -32.92215
4236.9798824861  1.289012
4238.01988242477  -10.69668
4239.05988236343  48.87976
4240.0998823021  22.00354
4241.13988224077  -3.832496
4242.17988217944  15.58266
4243.21988211811  22.98568
4244.25988205677  5.956429
4245.29988199544  2.209996
4246.33988193411  -7.735952
4247.37988187278  -18.90253
4248.41988181145  -5.65011
4249.45988175011  -45.31451
4250.49988168878  -35.11596
4251.53988162745  -14.72168
4252.57988156612  -21.62452
4253.61988150479  18.16915
4254.65988144345  44.43015
4255.69988138212  30.69287
4256.73988132079  56.87568
4257.77988125946  88.85533
4258.81988119813  99.86313
4259.8598811368  61.44467
4260.89988107546  25.06396
4261.93988101413  24.0179
4262.9798809528  14.24801
4264.01988089147  -23.90424
4265.05988083013  -19.65196
4266.0998807688  6.758602
4267.13988070747  -9.676976
4268.17988064614  -24.9558
4269.21988058481  10.45622
4270.25988052348  3.085906
4271.29988046214  2.150143
4272.33988040081  1.079758
4273.37988033948  -8.383975
4274.41988027815  8.912717
4275.45988021682  11.25291
4276.49988015549  13.77134
4277.53988009415  -8.925342
4278.57988003282  -6.558707
4279.61987997149  -32.64063
4280.65987991016  -23.41784
4281.69987984883  -0.139321
4282.73987978749  -7.82486
4283.77987972616  -23.32854
4284.81987966483  -6.745412
4285.8598796035  -15.57253
4286.89987954217  -19.31143
4287.93987948083  4.185248
4288.9798794195  2.048552
4290.01987935817  2.521437
4291.05987929684  -5.693759
4292.09987923551  33.04957
4293.13987917418  25.41127
4294.17987911284  21.80122
4295.21987905151  13.74723
4296.25987899018  25.51287
4297.29987892885  30.09409
4298.33987886752  1.582488
4299.37987880618  -9.636086
4300.41987874485  -3.310931
4301.45987868352  2.480983
4302.49987862219  30.43521
4303.53987856086  42.62232
4304.57987849952  -1.511803
4305.61987843819  -9.700825
4306.65987837686  -21.69435
4307.69987831553  -1.62619
4308.7398782542  25.92095
4309.77987819286  20.36358
4310.81987813153  -14.74271
4311.8598780702  -32.35799
4312.89987800887  10.40688
4313.93987794754  28.50335
4314.9798778862  21.33786
4316.01987782487  26.57307
4317.05987776354  5.073088
4318.09987770221  9.55731
4319.13987764088  10.38595
4320.17987757955  0.3426488
4321.21987751821  -7.823162
4322.25987745688  5.986068
4323.29987739555  44.84263
4324.33987733422  49.93911
4325.37987727289  32.17038
4326.41987721155  30.98144
4327.45987715022  48.1932
4328.49987708889  22.37605
4329.53987702756  43.24932
4330.57987696623  -5.701801
4331.61987690489  -48.55558
4332.65987684356  -2.180904
4333.69987678223  46.70239
4334.7398767209  17.83106
4335.77987665957  14.20119
4336.81987659823  -18.3324
4337.8598765369  15.91827
4338.89987647557  35.04864
4339.93987641424  69.79461
4340.97987635291  19.23606
4342.01987629158  7.080125
4343.05987623024  27.28203
4344.09987616891  15.6696
4345.13987610758  36.60968
4346.17987604625  9.139758
4347.21987598492  -4.374979
4348.25987592358  -15.83169
4349.29987586225  19.92439
4350.33987580092  26.61092
4351.37987573959  11.23741
4352.41987567826  -12.88594
4353.45987561692  -28.64422
4354.49987555559  -23.69737
4355.53987549426  2.524672
4356.57987543293  37.34684
4357.6198753716  9.654913
4358.65987531026  5.786461
4359.69987524893  1.322762
4360.7398751876  9.836513
4361.77987512627  -10.56842
4362.81987506494  1.360411
4363.85987500361  -25.70577
4364.89987494227  15.33862
4365.93987488094  -8.490159
4366.97987481961  25.95148
4368.01987475828  31.75494
4369.05987469695  21.36157
4370.09987463561  7.494917
4371.13987457428  2.092606
4372.17987451295  8.496088
4373.21987445162  10.82537
4374.25987439029  -12.54602
4375.29987432895  -12.10456
4376.33987426762  20.69177
4377.37987420629  18.19081
4378.41987414496  6.57799
4379.45987408363  -26.58087
4380.4998740223  -1.172866
4381.53987396096  -12.65853
4382.57987389963  -15.9133
4383.6198738383  30.14354
4384.65987377697  15.73077
4385.69987371564  10.36305
4386.7398736543  9.255678
4387.77987359297  1.411354
4388.81987353164  -26.95978
4389.85987347031  6.323349
4390.89987340898  31.10466
4391.93987334764  11.54018
4392.97987328631  -11.19283
4394.01987322498  5.972778
4395.05987316365  18.49365
4396.09987310232  30.88144
4397.13987304098  26.12286
4398.17987297965  13.92758
4399.21987291832  -0.927475
4400.25987285699  21.93576
4401.29987279566  6.075581
4402.33987273433  -26.98014
4403.37987267299  -21.61104
4404.41987261166  -7.850629
4405.45987255033  -21.32094
4406.499872489  5.168074
4407.53987242767  31.95882
4408.57987236633  32.21784
4409.619872305  5.006382
4410.65987224367  1.862455
4411.69987218234  -2.210726
4412.73987212101  17.77591
4413.77987205967  10.23369
4414.81987199834  22.43106
4415.85987193701  -4.737642
4416.89987187568  7.231285
4417.93987181435  15.72821
4418.97987175301  25.04546
4420.01987169168  3.263926
4421.05987163035  14.88642
4422.09987156902  5.317164
4423.13987150769  50.04269
4424.17987144635  -12.604
4425.21987138502  5.027522
4426.25987132369  -7.875337
4427.29987126236  40.60114
4428.33987120103  -21.06295
4429.3798711397  5.500615
4430.41987107836  -19.40437
4431.45987101703  28.16277
4432.4998709557  16.3981
4433.53987089437  34.29581
4434.57987083304  19.12189
4435.6198707717  -8.567899
4436.65987071037  0.0547212
4437.69987064904  -12.22995
4438.73987058771  11.34279
4439.77987052638  -6.346799
4440.81987046504  -10.67348
4441.85987040371  18.33607
4442.89987034238  24.97489
4443.93987028105  -3.939072
4444.97987021972  8.748901
4446.01987015839  -1.117689
4447.05987009705  -16.00163
4448.09987003572  24.33608
4449.13986997439  9.596689
4450.17986991306  -8.909741
4451.21986985173  12.55632
4452.25986979039  25.23881
4453.29986972906  6.524279
4454.33986966773  -15.05487
4455.3798696064  -8.098133
4456.41986954507  5.910494
4457.45986948373  -17.58242
4458.4998694224  5.845591
4459.53986936107  -5.715502
4460.57986929974  26.36841
4461.61986923841  5.880926
4462.65986917708  17.43757
4463.69986911574  -7.893445
4464.73986905441  50.08069
4465.77986899308  19.21099
4466.81986893175  26.77828
4467.85986887042  2.756781
4468.89986880908  -7.799742
4469.93986874775  9.784678
4470.97986868642  18.30915
4472.01986862509  21.34154
4473.05986856376  47.92208
4474.09986850242  22.15235
4475.13986844109  31.60541
4476.17986837976  44.45
4477.21986831843  -3.610301
4478.2598682571  -2.281451
4479.29986819576  2.33153
4480.33986813443  1.039024
4481.3798680731  38.56742
4482.41986801177  39.39241
4483.45986795044  24.60588
4484.49986788911  24.97125
4485.53986782777  -9.619546
4486.57986776644  23.07634
4487.61986770511  -3.463037
4488.65986764378  -28.12674
4489.69986758245  -14.63823
4490.73986752111  6.997347
4491.77986745978  29.401
4492.81986739845  30.33673
4493.85986733712  39.43433
4494.89986727579  27.73354
4495.93986721445  24.59966
4496.97986715312  6.298131
4498.01986709179  21.56407
4499.05986703046  31.63407
4500.09986696913  6.296504
4501.13986690779  10.38382
4502.17986684646  10.11344
4503.21986678513  1.894838
4504.2598667238  1.958729
4505.29986666247  31.19617
4506.33986660114  21.58036
4507.3798665398  -4.897572
4508.41986647847  20.32069
4509.45986641714  12.3472
4510.49986635581  18.50899
4511.53986629448  29.20337
4512.57986623314  27.13587
4513.61986617181  -6.912427
4514.65986611048  5.323849
4515.69986604915  43.38055
4516.73986598782  30.40802
4517.77986592648  26.50565
4518.81986586515  23.93112
4519.85986580382  32.1972
4520.89986574249  14.47017
4521.93986568116  6.996706
4522.97986561982  0.8108736
4524.01986555849  1.747565
4525.05986549716  22.61276
4526.09986543583  3.263976
4527.1398653745  -11.71075
4528.17986531316  13.57316
4529.21986525183  39.52736
4530.2598651905  25.57598
4531.29986512917  23.14482
4532.33986506784  13.07186
4533.37986500651  0.3705769
4534.41986494517  27.9434
4535.45986488384  19.63908
4536.49986482251  -3.666604
4537.53986476118  -6.56514
4538.57986469985  9.199896
4539.61986463851  -0.3682629
4540.65986457718  -29.06324
4541.69986451585  -9.395336
4542.73986445452  10.07195
4543.77986439319  3.564838
4544.81986433185  -4.846483
4545.85986427052  7.541586
4546.89986420919  35.25152
4547.93986414786  17.66972
4548.97986408653  0.9628385
4550.0198640252  4.538393
4551.05986396386  11.97499
4552.09986390253  13.97637
4553.1398638412  46.67278
4554.17986377987  31.75091
4555.21986371854  -0.8753347
4556.2598636572  9.259255
4557.29986359587  26.75542
4558.33986353454  26.30499
4559.37986347321  21.09699
4560.41986341188  -4.927293
4561.45986335054  -7.52864
4562.49986328921  18.24147
4563.53986322788  33.25357
4564.57986316655  7.434551
4565.61986310522  -5.551844
4566.65986304388  20.52617
4567.69986298255  4.546599
4568.73986292122  2.267272
4569.77986285989  -2.783305
4570.81986279856  5.416124
4571.85986273723  19.18679
4572.89986267589  20.91506
4573.93986261456  5.19415
4574.97986255323  5.674647
4576.0198624919  32.90685
4577.05986243057  35.91171
4578.09986236923  39.42363
4579.1398623079  -13.06572
4580.17986224657  -4.796959
4581.21986218524  13.47726
4582.25986212391  -0.3907944
4583.29986206258  21.14097
4584.33986200124  25.98688
4585.37986193991  9.510453
4586.41986187858  8.365744
4587.45986181725  20.94954
4588.49986175592  23.8386
4589.53986169458  -11.23362
4590.57986163325  8.073829
4591.61986157192  11.87964
4592.65986151059  19.36191
4593.69986144926  19.53987
4594.73986138792  39.88569
4595.77986132659  33.63384
4596.81986126526  11.73238
4597.85986120393  20.07674
4598.8998611426  8.382038
4599.93986108126  25.71963
4600.97986101993  45.57027
4602.0198609586  15.86913
4603.05986089727  7.169734
4604.09986083594  29.64208
4605.1398607746  40.22766
4606.17986071327  15.81126
4607.21986065194  7.146341
4608.25986059061  0.3355878
4609.29986052928  2.753084
4610.33986046794  -6.09655
4611.37986040661  23.18671
4612.41986034528  31.59229
4613.45986028395  10.52197
4614.49986022262  -0.4079838
4615.53986016129  31.1015
4616.57986009995  12.05115
4617.61986003862  5.790864
4618.65985997729  4.552368
4619.69985991596  -4.169999
4620.73985985463  -14.83319
4621.77985979329  33.45055
4622.81985973196  31.14423
4623.85985967063  14.02154
4624.8998596093  -7.412443
4625.93985954797  19.5866
4626.97985948664  39.45191
4628.0198594253  52.58436
4629.05985936397  16.93133
4630.09985930264  28.96524
4631.13985924131  37.10551
4632.17985917998  23.31896
4633.21985911864  12.69041
4634.25985905731  13.09737
4635.29985899598  17.626
4636.33985893465  33.00064
4637.37985887332  49.81627
4638.41985881198  15.92187
4639.45985875065  14.71466
4640.49985868932  28.74728
4641.53985862799  31.17211
4642.57985856666  32.83364
4643.61985850532  29.45956
4644.65985844399  24.53632
4645.69985838266  3.808601
4646.73985832133  24.39301
4647.77985826  46.73714
4648.81985819867  45.07302
4649.85985813733  46.70788
4650.899858076  14.05945
4651.93985801467  21.81707
4652.97985795334  20.62906
4654.01985789201  25.1108
4655.05985783067  7.422427
4656.09985776934  14.37964
4657.13985770801  31.5475
4658.17985764668  42.41968
4659.21985758535  17.01213
4660.25985752401  19.33712
4661.29985746268  13.07645
4662.33985740135  12.47692
4663.37985734002  5.738521
4664.41985727869  17.01789
4665.45985721736  -14.76327
4666.49985715602  9.771816
4667.53985709469  32.95816
4668.57985703336  9.15762
4669.61985697203  5.799042
4670.6598569107  17.69383
4671.69985684936  40.71113
4672.73985678803  -3.727679
4673.7798567267  -11.29782
4674.81985666537  18.19537
4675.85985660404  -7.596492
4676.8998565427  3.606815
4677.93985648137  -2.918022
4678.97985642004  14.34316
4680.01985635871  -2.797683
4681.05985629738  8.780393
4682.09985623604  -0.8210036
4683.13985617471  12.78549
4684.17985611338  1.48773
4685.21985605205  12.92691
4686.25985599072  27.68875
4687.29985592938  28.40041
4688.33985586805  34.53719
4689.37985580672  8.256283
4690.41985574539  15.99588
4691.45985568406  25.05575
4692.49985562273  19.40525
4693.53985556139  4.225127
4694.57985550006  22.20038
4695.61985543873  63.39106
4696.6598553774  31.31072
4697.69985531607  30.13268
4698.73985525473  27.88321
4699.7798551934  15.11254
4700.81985513207  22.75517
4701.85985507074  1.800124
4702.89985500941  20.87672
4703.93985494807  17.93416
4704.97985488674  19.90187
4706.01985482541  14.70552
4707.05985476408  45.35364
4708.09985470275  18.88833
4709.13985464141  4.619321
4710.17985458008  28.91248
4711.21985451875  19.63476
4712.25985445742  18.97054
4713.29985439609  29.62645
4714.33985433476  44.07497
4715.37985427342  20.53546
4716.41985421209  2.723235
4717.45985415076  4.146971
4718.49985408943  33.91732
4719.5398540281  28.38921
4720.57985396676  20.25993
4721.61985390543  17.52137
4722.6598538441  16.35234
4723.69985378277  23.35902
4724.73985372144  46.0467
4725.7798536601  20.10559
4726.81985359877  18.94793
4727.85985353744  21.87983
4728.89985347611  3.377662
4729.93985341478  26.74444
4730.97985335344  25.72168
4732.01985329211  47.62745
4733.05985323078  9.99983
4734.09985316945  11.74911
4735.13985310812  -1.249769
4736.17985304679  40.6019
4737.21985298545  0.5420769
4738.25985292412  14.19902
4739.29985286279  -0.3039919
4740.33985280146  42.21257
4741.37985274013  9.914599
4742.41985267879  12.90569
4743.45985261746  27.06562
4744.49985255613  27.53031
4745.5398524948  44.4606
4746.57985243347  33.05291
4747.61985237213  23.11712
4748.6598523108  47.12014
4749.69985224947  38.38498
4750.73985218814  37.24262
4751.77985212681  11.36652
4752.81985206548  11.85774
4753.85985200414  17.89325
4754.89985194281  29.61679
4755.93985188148  11.47677
4756.97985182015  39.89849
4758.01985175882  54.1739
4759.05985169748  25.10835
4760.09985163615  2.139558
4761.13985157482  10.59139
4762.17985151349  15.5826
4763.21985145216  32.12527
4764.25985139082  38.68668
4765.29985132949  15.10641
4766.33985126816  18.07592
4767.37985120683  26.66653
4768.4198511455  25.70101
4769.45985108417  6.193265
4770.49985102283  2.149795
4771.5398509615  54.25486
4772.57985090017  18.53464
4773.61985083884  9.684825
4774.65985077751  1.247485
4775.69985071617  25.10011
4776.73985065484  46.74486
4777.77985059351  7.030221
4778.81985053218  41.42982
4779.85985047085  44.25842
4780.89985040951  -1.635058
4781.93985034818  33.97025
4782.97985028685  20.6316
4784.01985022552  -10.74907
4785.05985016419  32.94764
4786.09985010285  39.58225
4787.13985004152  17.78606
4788.17984998019  14.70875
4789.21984991886  8.594172
4790.25984985753  12.69623
4791.29984979619  14.4967
4792.33984973486  5.2508
4793.37984967353  3.78781
4794.4198496122  -4.702411
4795.45984955087  16.14449
4796.49984948954  5.189078
4797.5398494282  2.238998
4798.57984936687  -7.118962
4799.61984930554  30.95146
4800.65984924421  15.05921
4801.69984918288  19.72499
4802.73984912154  7.84964
4803.77984906021  1.701387
4804.81984899888  25.68397
4805.85984893755  15.74984
4806.89984887622  8.253436
4807.93984881488  10.35361
4808.97984875355  8.646238
4810.01984869222  6.328385
4811.05984863089  4.649644
4812.09984856956  15.4258
4813.13984850822  8.746729
4814.17984844689  21.40266
4815.21984838556  -3.727228
4816.25984832423  54.31258
4817.2998482629  -7.281663
4818.33984820157  1.901397
4819.37984814023  -4.319577
4820.4198480789  20.14044
4821.45984801757  32.24929
4822.49984795624  47.4753
4823.53984789491  8.615262
