4655.24059981109  1.395070E-6
4655.89048922063  1.280414E-6
4656.54037863017  1.515044E-6
4657.19026803971  5.616798E-7
4657.84015744926  -9.358498E-7
4658.4900468588  -1.489935E-6
4659.13993626834  1.040512E-7
4659.78982567788  1.312178E-6
4660.43971508742  9.059428E-7
4661.08960449697  1.486357E-6
4661.73949390651  2.553377E-6
4662.38938331605  1.881577E-6
4663.03927272559  1.013140E-6
4663.68916213513  1.875723E-6
4664.33905154468  2.777715E-6
4664.98894095422  2.555722E-6
4665.63883036376  1.540775E-6
4666.2887197733  -2.789469E-7
4666.93860918284  -1.796918E-7
4667.58849859239  1.755372E-6
4668.23838800193  1.140315E-6
4668.88827741147  -7.462297E-7
4669.53816682101  -3.808311E-7
4670.18805623056  8.693212E-7
4670.8379456401  6.156213E-7
4671.48783504964  7.331125E-7
4672.13772445918  2.428266E-6
4672.78761386872  3.847176E-6
4673.43750327827  3.317298E-6
4674.08739268781  1.272547E-6
4674.73728209735  1.837066E-6
4675.38717150689  2.350351E-6
4676.03706091643  2.873393E-6
4676.68695032598  3.424970E-6
4677.33683973552  2.857078E-6
4677.98672914506  1.669620E-6
4678.6366185546  2.059271E-7
4679.28650796414  3.569033E-7
4679.93639737369  7.956300E-7
4680.58628678323  7.425948E-8
4681.23617619277  5.693655E-7
4681.88606560231  1.095090E-6
4682.53595501186  2.392580E-6
4683.1858444214  1.958762E-6
4683.83573383094  2.339113E-6
4684.48562324048  1.227015E-6
4685.13551265002  9.420635E-7
4685.78540205957  1.282493E-6
4686.43529146911  -1.430467E-8
4687.08518087865  -2.657095E-7
4687.73507028819  8.686457E-7
4688.38495969773  7.801638E-7
4689.03484910728  -3.184678E-7
4689.68473851682  -7.446192E-7
4690.33462792636  3.112628E-7
4690.9845173359  1.444855E-6
4691.63440674544  1.391897E-6
4692.28429615499  2.282128E-6
4692.93418556453  2.327727E-6
4693.58407497407  1.744181E-6
4694.23396438361  1.333865E-6
4694.88385379315  1.012905E-6
4695.5337432027  7.151697E-7
4696.18363261224  1.085626E-6
4696.83352202178  1.985265E-6
4697.48341143132  2.158241E-6
4698.13330084086  1.129887E-6
4698.78319025041  5.005857E-7
4699.43307965995  1.050617E-6
4700.08296906949  3.297640E-7
4700.73285847903  -7.198105E-7
4701.38274788858  -7.971085E-7
4702.03263729812  3.962093E-7
4702.68252670766  2.017787E-6
4703.3324161172  2.510591E-6
4703.98230552674  2.471158E-6
4704.63219493629  1.547053E-6
4705.28208434583  -7.080546E-7
4705.93197375537  -1.135873E-6
4706.58186316491  1.685349E-6
4707.23175257445  2.959086E-6
4707.881641984  1.252538E-6
4708.53153139354  3.033517E-7
4709.18142080308  7.068219E-8
4709.83131021262  -6.012372E-7
4710.48119962216  -4.361495E-7
4711.13108903171  6.355859E-8
4711.78097844125  6.285871E-7
4712.43086785079  1.779926E-6
4713.08075726033  2.149656E-6
4713.73064666987  2.332615E-6
4714.38053607942  2.071423E-6
4715.03042548896  1.978225E-6
4715.6803148985  2.403460E-6
4716.33020430804  1.773262E-6
4716.98009371759  2.267699E-6
4717.62998312713  3.891090E-6
4718.27987253667  2.650325E-6
4718.92976194621  1.328932E-6
4719.57965135575  2.539754E-6
4720.2295407653  2.951007E-6
4720.87943017484  2.118121E-6
4721.52931958438  1.659262E-6
4722.17920899392  1.131152E-6
4722.82909840346  1.142497E-6
4723.47898781301  2.063704E-6
4724.12887722255  2.292916E-6
4724.77876663209  2.021564E-6
4725.42865604163  3.397765E-6
4726.07854545118  3.132353E-6
4726.72843486072  1.130157E-6
4727.37832427026  8.255289E-7
4728.0282136798  7.994834E-7
4728.67810308934  1.108194E-6
4729.32799249889  1.687637E-6
4729.97788190843  8.448083E-7
4730.62777131797  6.748159E-7
4731.27766072751  1.539872E-6
4731.92755013705  7.463221E-7
4732.5774395466  -3.510989E-7
4733.22732895614  1.392165E-6
4733.87721836568  2.956441E-6
4734.52710777522  2.584716E-6
4735.17699718476  2.177507E-6
4735.82688659431  2.039040E-6
4736.47677600385  1.727350E-6
4737.12666541339  1.070769E-6
4737.77655482293  1.553786E-7
4738.42644423247  2.635422E-7
4739.07633364202  1.700392E-6
4739.72622305156  2.695562E-6
4740.3761124611  2.258466E-6
4741.02600187064  1.474982E-6
4741.67589128018  1.304876E-6
4742.32578068973  1.717232E-6
4742.97567009927  2.630378E-6
4743.62555950881  3.001485E-6
4744.27544891835  2.625104E-6
4744.92533832789  2.318934E-6
4745.57522773744  1.305795E-6
4746.22511714698  6.562059E-7
4746.87500655652  1.337937E-6
4747.52489596606  1.105409E-6
4748.17478537561  4.198399E-7
4748.82467478515  1.476325E-6
4749.47456419469  2.199227E-6
4750.12445360423  6.303228E-7
4750.77434301377  -7.031117E-7
4751.42423242332  1.297624E-7
4752.07412183286  7.874155E-7
4752.7240112424  1.018448E-6
4753.37390065194  1.149168E-6
4754.02379006148  1.272570E-7
4754.67367947103  -6.289468E-7
4755.32356888057  -2.433169E-7
4755.97345829011  8.040495E-7
4756.62334769965  1.016405E-6
4757.27323710919  4.919989E-7
4757.92312651874  2.735774E-7
4758.57301592828  1.189545E-6
4759.22290533782  1.936636E-6
4759.87279474736  1.977489E-6
4760.52268415691  2.036285E-6
4761.17257356645  -7.826888E-8
4761.82246297599  -1.533814E-7
4762.47235238553  1.454911E-6
4763.12224179507  8.925611E-7
4763.77213120462  1.173269E-6
4764.42202061416  3.191746E-7
4765.0719100237  -4.508819E-7
4765.72179943324  3.978522E-7
4766.37168884278  7.161642E-7
4767.02157825233  1.164157E-7
4767.67146766187  3.784496E-7
4768.32135707141  8.916830E-7
4768.97124648095  5.591430E-7
4769.62113589049  6.208145E-7
4770.27102530004  9.265323E-7
4770.92091470958  8.294666E-7
4771.57080411912  9.633948E-7
4772.22069352866  7.537098E-7
4772.8705829382  1.571296E-6
4773.52047234775  2.336282E-6
4774.17036175729  1.852921E-6
4774.82025116683  9.727870E-7
4775.47014057637  6.544529E-7
4776.12002998591  8.421032E-7
4776.76991939546  8.536929E-7
4777.419808805  7.243191E-7
4778.06969821454  8.017747E-7
4778.71958762408  6.915229E-7
4779.36947703362  2.830620E-7
4780.01936644317  3.935513E-8
4780.66925585271  6.644870E-7
4781.31914526225  2.147013E-6
4781.96903467179  2.700850E-6
4782.61892408134  2.272505E-6
4783.26881349088  2.394509E-6
4783.91870290042  2.274729E-6
4784.56859230996  1.795878E-6
4785.2184817195  1.308517E-6
4785.86837112905  4.029284E-7
4786.51826053859  2.816288E-7
4787.16814994813  1.276536E-6
4787.81803935767  3.143636E-6
4788.46792876721  2.357135E-6
4789.11781817676  1.163867E-6
4789.7677075863  9.005168E-7
4790.41759699584  4.026915E-7
4791.06748640538  4.589953E-7
4791.71737581492  8.232858E-7
4792.36726522447  9.120523E-7
4793.01715463401  7.782288E-7
4793.66704404355  2.181027E-7
4794.31693345309  -1.718067E-7
4794.96682286264  6.334673E-8
4795.61671227218  7.485091E-7
4796.26660168172  1.544619E-6
4796.91649109126  1.347815E-6
4797.5663805008  3.673264E-7
4798.21626991035  2.940693E-7
4798.86615931989  3.750997E-7
4799.51604872943  2.272125E-8
4800.16593813897  6.722895E-7
4800.81582754851  1.513165E-6
4801.46571695806  2.069504E-7
4802.1156063676  -1.098446E-6
4802.76549577714  8.217133E-8
4803.41538518668  1.591233E-6
4804.06527459622  1.261102E-6
4804.71516400577  4.855190E-7
4805.36505341531  3.619007E-7
4806.01494282485  1.194020E-6
4806.66483223439  2.691864E-6
4807.31472164394  2.386841E-6
4807.96461105348  8.536889E-7
4808.61450046302  7.395088E-7
4809.26438987256  1.270609E-6
4809.9142792821  1.548027E-6
4810.56416869165  9.918335E-7
4811.21405810119  7.418471E-7
4811.86394751073  3.842724E-7
4812.51383692027  1.913423E-7
4813.16372632981  1.145771E-6
4813.81361573936  2.001892E-6
4814.4635051489  1.142029E-6
4815.11339455844  3.268199E-7
4815.76328396798  9.975066E-7
4816.41317337752  1.778820E-6
4817.06306278707  1.505151E-6
4817.71295219661  4.035451E-7
4818.36284160615  -1.874798E-7
4819.01273101569  1.281919E-7
4819.66262042523  3.487652E-7
4820.31250983478  2.417779E-7
4820.96239924432  1.095074E-7
4821.61228865386  7.842730E-7
4822.2621780634  1.996138E-6
4822.91206747295  1.890214E-6
4823.56195688249  1.026662E-6
4824.21184629203  5.168662E-7
4824.86173570157  1.335891E-6
4825.51162511111  2.651328E-6
4826.16151452066  1.516796E-6
4826.8114039302  -1.772723E-9
4827.46129333974  4.514721E-7
4828.11118274928  1.779700E-6
4828.76107215882  2.602646E-6
4829.41096156837  2.548462E-6
4830.06085097791  2.452746E-6
4830.71074038745  2.254322E-6
4831.36062979699  1.147533E-6
4832.01051920653  2.748664E-7
4832.66040861608  6.118472E-7
4833.31029802562  1.192033E-6
4833.96018743516  1.547185E-6
4834.6100768447  1.959899E-6
4835.25996625425  1.815981E-6
4835.90985566379  7.696445E-7
4836.55974507333  4.969803E-7
4837.20963448287  1.867396E-7
4837.85952389241  6.786237E-7
4838.50941330196  9.602431E-7
4839.1593027115  1.991265E-6
4839.80919212104  1.711378E-6
4840.45908153058  1.105319E-6
4841.10897094012  9.908670E-7
4841.75886034967  3.571566E-7
4842.40874975921  1.609727E-7
4843.05863916875  1.604857E-6
4843.70852857829  2.712835E-6
4844.35841798783  1.248263E-6
4845.00830739738  -5.466192E-8
4845.65819680692  1.954490E-7
4846.30808621646  4.633474E-7
4846.957975626  1.150806E-6
4847.60786503554  1.490128E-6
4848.25775444509  9.659983E-7
4848.90764385463  4.304069E-7
4849.55753326417  6.321484E-7
4850.20742267371  1.306595E-6
4850.85731208325  9.152370E-7
4851.5072014928  7.334685E-7
4852.15709090234  4.012022E-7
4852.80698031188  2.324970E-7
4853.45686972142  1.259242E-6
4854.10675913097  2.203767E-6
4854.75664854051  1.770936E-6
4855.40653795005  1.598628E-6
4856.05642735959  1.643022E-6
4856.70631676913  5.495930E-7
4857.35620617868  3.388715E-7
4858.00609558822  6.387262E-7
4858.65598499776  5.989866E-7
4859.3058744073  1.221476E-6
4859.95576381684  8.878058E-7
4860.60565322639  -1.890996E-7
4861.25554263593  1.463190E-7
4861.90543204547  1.363301E-6
4862.55532145501  1.544944E-6
4863.20521086456  1.223898E-6
4863.8551002741  1.691392E-6
4864.50498968364  1.251981E-6
4865.15487909318  1.201457E-6
4865.80476850272  4.222086E-7
4866.45465791227  -4.423259E-7
4867.10454732181  -8.700268E-8
4867.75443673135  8.547156E-7
4868.40432614089  9.315054E-7
4869.05421555043  4.186691E-7
4869.70410495998  1.320246E-6
4870.35399436952  1.618216E-6
4871.00388377906  5.333202E-7
4871.6537731886  3.159819E-7
4872.30366259814  1.074889E-6
4872.95355200769  9.657982E-7
4873.60344141723  -8.890557E-8
4874.25333082677  2.229203E-7
4874.90322023631  1.424498E-6
4875.55310964585  7.782231E-7
4876.2029990554  -1.414402E-7
4876.85288846494  3.593978E-7
4877.50277787448  7.453188E-7
4878.15266728402  6.690098E-8
4878.80255669356  7.028708E-8
4879.45244610311  2.518335E-6
4880.10233551265  3.325531E-6
4880.75222492219  2.013702E-6
4881.40211433173  4.666245E-7
4882.05200374127  -2.807465E-8
4882.70189315082  5.077687E-7
4883.35178256036  7.997443E-7
4884.0016719699  7.597844E-7
4884.65156137944  4.605599E-7
4885.30145078898  9.939816E-7
4885.95134019853  1.733470E-6
4886.60122960807  1.460323E-6
4887.25111901761  1.040270E-6
4887.90100842715  9.128836E-7
4888.5508978367  8.693433E-7
4889.20078724624  1.255339E-6
4889.85067665578  1.295187E-6
4890.50056606532  6.554020E-7
4891.15045547486  1.527723E-7
4891.80034488441  -3.913066E-8
4892.45023429395  5.500346E-7
4893.10012370349  1.143303E-6
4893.75001311303  2.882315E-7
4894.39990252257  -5.139342E-7
4895.04979193212  -1.942557E-7
4895.69968134166  4.466445E-7
4896.3495707512  5.898019E-7
4896.99946016074  -1.920417E-7
4897.64934957028  -3.132550E-7
4898.29923897983  7.538574E-7
4898.94912838937  1.090502E-6
4899.59901779891  6.467515E-7
4900.24890720845  7.596975E-7
4900.898796618  6.922107E-7
4901.54868602754  3.298284E-7
4902.19857543708  4.705300E-7
4902.84846484662  1.450186E-6
4903.49835425616  1.462125E-6
4904.14824366571  1.693578E-6
4904.79813307525  1.525015E-6
4905.44802248479  1.189924E-6
4906.09791189433  9.212341E-7
4906.74780130387  6.561602E-7
4907.39769071342  1.351719E-6
4908.04758012296  1.202577E-6
4908.6974695325  4.613568E-7
4909.34735894204  8.060970E-7
4909.99724835159  1.003186E-6
4910.64713776113  6.231423E-7
4911.29702717067  5.057720E-7
4911.94691658021  1.109620E-6
4912.59680598975  1.838429E-6
4913.2466953993  1.219481E-6
4913.89658480884  1.093230E-6
4914.54647421838  1.959526E-6
4915.19636362792  8.337813E-7
4915.84625303746  -2.449127E-7
4916.49614244701  -2.741031E-7
4917.14603185655  6.486198E-7
4917.79592126609  -4.380895E-8
4918.44581067563  6.113976E-7
4919.09570008517  1.548619E-6
4919.74558949472  1.037472E-6
4920.39547890426  1.325126E-6
4921.0453683138  1.837042E-6
4921.69525772334  2.379739E-6
4922.34514713288  1.633870E-6
4922.99503654243  1.049521E-6
4923.64492595197  1.625014E-6
4924.29481536151  1.023926E-6
4924.94470477105  5.020298E-8
4925.59459418059  5.820761E-8
4926.24448359014  1.113209E-6
4926.89437299968  2.090806E-6
4927.54426240922  1.996187E-6
4928.19415181876  9.184778E-7
4928.84404122831  -2.310856E-7
4929.49393063785  -4.950230E-7
4930.14382004739  -3.074697E-7
4930.79370945693  -4.965120E-8
4931.44359886647  2.341013E-7
4932.09348827602  5.722246E-7
4932.74337768556  1.093593E-6
4933.3932670951  7.342496E-7
4934.04315650464  2.935356E-7
4934.69304591418  7.519578E-7
4935.34293532373  6.077841E-7
4935.99282473327  -1.704162E-7
4936.64271414281  -6.158787E-7
4937.29260355235  -1.909111E-7
4937.94249296189  1.572146E-7
4938.59238237144  4.283390E-7
4939.24227178098  5.462869E-7
4939.89216119052  3.214335E-8
4940.54205060006  -3.842605E-7
4941.1919400096  -1.784380E-7
4941.84182941915  5.224188E-7
4942.49171882869  5.966068E-7
4943.14160823823  8.020755E-7
4943.79149764777  1.400360E-6
4944.44138705732  8.757788E-7
4945.09127646686  1.981600E-7
4945.7411658764  7.271973E-8
4946.39105528594  1.092025E-8
4947.04094469548  5.520984E-7
4947.69083410503  5.099299E-7
4948.34072351457  5.831179E-7
4948.99061292411  5.003876E-7
4949.64050233365  -5.187040E-7
4950.29039174319  -5.549105E-7
4950.94028115274  1.089003E-6
4951.59017056228  1.834319E-6
4952.24005997182  1.174630E-6
4952.88994938136  6.758972E-7
4953.5398387909  1.047052E-6
4954.18972820045  9.782798E-7
4954.83961760999  2.839531E-7
4955.48950701953  1.608142E-6
4956.13939642907  1.980444E-6
4956.78928583861  4.287413E-7
4957.43917524816  -5.449161E-7
4958.0890646577  9.590295E-7
4958.73895406724  2.265417E-6
4959.38884347678  1.560161E-6
4960.03873288632  3.391172E-7
4960.68862229587  -5.164858E-8
4961.33851170541  -1.048372E-7
4961.98840111495  6.473600E-7
4962.63829052449  6.111665E-7
4963.28817993404  -3.395655E-8
4963.93806934358  4.314299E-7
4964.58795875312  4.504289E-7
4965.23784816266  6.143137E-7
4965.8877375722  1.552122E-6
4966.53762698175  1.398319E-6
4967.18751639129  3.598684E-7
4967.83740580083  1.087314E-6
4968.48729521037  1.856578E-6
4969.13718461992  9.244119E-7
4969.78707402946  6.200850E-7
4970.436963439  1.435370E-6
4971.08685284854  1.909208E-6
4971.73674225808  1.712991E-6
4972.38663166763  1.038095E-6
4973.03652107717  5.359965E-7
4973.68641048671  1.332714E-6
4974.33629989625  2.242092E-6
4974.98618930579  1.870446E-6
4975.63607871534  9.970099E-7
4976.28596812488  3.228121E-7
4976.93585753442  7.515705E-7
4977.58574694396  1.573952E-6
4978.2356363535  1.052731E-6
4978.88552576305  6.848785E-7
4979.53541517259  6.980200E-7
4980.18530458213  3.306015E-7
4980.83519399167  5.972967E-7
4981.48508340121  9.493019E-7
4982.13497281076  1.726540E-6
4982.7848622203  1.366415E-6
4983.43475162984  2.820637E-7
4984.08464103938  2.155857E-7
4984.73453044892  -1.641552E-7
4985.38441985847  5.720099E-7
4986.03430926801  1.486959E-6
4986.68419867755  1.814138E-6
4987.33408808709  1.798751E-6
4987.98397749663  1.463081E-6
4988.63386690618  1.756203E-6
4989.28375631572  9.464780E-7
4989.93364572526  4.683662E-8
4990.5835351348  7.845015E-7
4991.23342454435  9.598224E-7
4991.88331395389  1.337282E-6
4992.53320336343  7.214172E-7
4993.18309277297  8.425218E-8
4993.83298218251  5.684751E-7
4994.48287159206  1.328858E-6
4995.1327610016  2.682478E-6
4995.78265041114  2.295020E-6
4996.43253982068  5.106233E-7
4997.08242923022  2.114846E-7
4997.73231863977  8.610153E-7
4998.38220804931  1.353886E-6
4999.03209745885  1.605013E-6
4999.68198686839  1.363711E-6
5000.33187627794  4.452385E-7
5000.98176568748  6.388314E-7
5001.63165509702  7.953270E-7
5002.28154450656  3.886862E-7
5002.9314339161  6.004856E-7
5003.58132332565  1.000043E-6
5004.23121273519  1.097665E-6
5004.88110214473  6.814065E-7
5005.53099155427  1.689080E-7
5006.18088096381  4.355182E-7
5006.83077037336  1.330199E-6
5007.4806597829  1.655868E-6
5008.13054919244  8.537724E-7
5008.78043860198  2.502011E-7
5009.43032801152  1.044745E-6
5010.08021742107  1.672244E-6
5010.73010683061  1.128223E-6
5011.37999624015  6.129719E-7
5012.02988564969  4.189606E-7
5012.67977505924  6.392080E-7
5013.32966446878  9.552714E-7
5013.97955387832  1.221959E-6
5014.62944328786  1.778728E-6
5015.2793326974  1.874283E-6
5015.92922210694  1.476771E-6
5016.57911151649  1.759376E-6
5017.22900092603  1.922966E-6
5017.87889033557  1.190564E-6
5018.52877974511  1.319608E-6
5019.17866915466  1.118064E-6
5019.8285585642  4.711190E-7
5020.47844797374  5.600396E-7
5021.12833738328  6.628613E-7
5021.77822679282  2.621678E-7
5022.42811620236  2.699930E-7
5023.07800561191  1.081454E-7
5023.72789502145  1.310083E-6
5024.37778443099  1.548362E-6
5025.02767384053  1.738454E-6
5025.67756325008  2.017167E-6
5026.32745265962  3.500930E-7
5026.97734206916  4.902242E-7
5027.6272314787  1.308955E-6
5028.27712088824  1.367864E-6
5028.92701029779  1.307247E-6
5029.57689970733  1.889915E-6
5030.22678911687  2.471414E-6
5030.87667852641  1.874845E-6
5031.52656793595  1.258078E-6
5032.1764573455  2.267870E-6
5032.82634675504  2.808353E-6
5033.47623616458  1.608020E-6
5034.12612557412  1.208836E-6
5034.77601498367  1.422807E-6
5035.42590439321  1.300808E-6
5036.07579380275  1.780983E-6
5036.72568321229  2.790048E-6
5037.37557262183  2.437372E-6
5038.02546203138  1.037391E-6
5038.67535144092  2.154481E-7
5039.32524085046  -1.241207E-7
5039.97513026  -2.016364E-7
5040.62501966954  2.464288E-7
5041.27490907909  1.053472E-6
5041.92479848863  1.001131E-6
5042.57468789817  4.398800E-7
5043.22457730771  8.350036E-7
5043.87446671725  9.547872E-7
5044.5243561268  5.570903E-7
5045.17424553634  1.255422E-6
5045.82413494588  1.785491E-6
5046.47402435542  9.714568E-7
5047.12391376497  7.267983E-8
5047.77380317451  -2.736688E-7
5048.42369258405  4.842292E-7
5049.07358199359  1.713434E-6
5049.72347140313  1.564034E-6
5050.37336081268  1.006668E-6
5051.02325022222  1.319309E-6
5051.67313963176  1.320206E-6
5052.3230290413  4.099740E-7
5052.97291845084  7.592409E-7
5053.62280786039  1.976066E-6
5054.27269726993  1.382771E-6
5054.92258667947  4.998868E-7
5055.57247608901  9.022040E-7
5056.22236549855  1.213762E-6
5056.8722549081  1.011335E-6
5057.52214431764  1.281963E-6
5058.17203372718  1.160757E-6
5058.82192313672  1.125448E-6
5059.47181254627  2.678389E-7
5060.12170195581  4.447641E-7
5060.77159136535  1.278874E-6
5061.42148077489  3.530940E-7
5062.07137018443  4.534597E-7
5062.72125959397  1.907157E-6
5063.37114900352  1.170706E-6
5064.02103841306  7.742103E-7
5064.6709278226  1.460256E-6
5065.32081723214  1.985989E-6
5065.97070664169  2.640602E-6
5066.62059605123  1.905317E-6
5067.27048546077  9.470514E-7
5067.92037487031  1.244450E-6
5068.57026427985  2.166855E-6
5069.2201536894  1.586605E-6
5069.87004309894  6.644582E-7
5070.51993250848  4.553978E-7
5071.16982191802  3.032293E-7
5071.81971132756  5.412202E-7
5072.46960073711  1.626657E-6
5073.11949014665  1.421925E-6
5073.76937955619  1.172000E-6
5074.41926896573  8.145303E-7
5075.06915837527  4.473757E-7
5075.71904778482  6.584278E-8
5076.36893719436  1.885003E-7
5077.0188266039  9.973285E-7
5077.66871601344  9.124586E-7
5078.31860542299  5.930808E-7
5078.96849483253  1.163154E-6
5079.61838424207  1.646897E-6
5080.26827365161  1.726513E-6
5080.91816306115  1.322598E-6
5081.5680524707  8.929313E-7
5082.21794188024  1.378119E-6
5082.86783128978  1.327537E-6
5083.51772069932  3.660727E-7
5084.16761010886  4.280224E-7
5084.81749951841  1.454327E-6
5085.46738892795  1.700992E-6
5086.11727833749  1.128591E-6
5086.76716774703  1.178583E-6
5087.41705715657  1.760265E-6
5088.06694656612  1.940723E-6
5088.71683597566  1.594924E-6
5089.3667253852  8.517217E-7
5090.01661479474  2.355000E-7
5090.66650420428  5.416185E-7
5091.31639361383  1.138563E-6
5091.96628302337  6.481154E-7
5092.61617243291  2.756502E-7
5093.26606184245  1.304304E-6
5093.915951252  2.102059E-6
5094.56584066154  1.733582E-6
5095.21573007108  1.149261E-6
5095.86561948062  5.075389E-7
5096.51550889016  8.464014E-7
5097.16539829971  1.571278E-6
5097.81528770925  1.539663E-6
5098.46517711879  9.992691E-7
5099.11506652833  1.361685E-6
5099.76495593787  2.056134E-6
5100.41484534742  1.056020E-6
5101.06473475696  4.967931E-7
5101.7146241665  1.299562E-6
5102.36451357604  2.169412E-6
5103.01440298558  1.762401E-6
5103.66429239513  4.854851E-7
5104.31418180467  1.866493E-7
5104.96407121421  8.597652E-7
5105.61396062375  1.806524E-6
5106.26385003329  1.859565E-6
5106.91373944284  7.856214E-7
5107.56362885238  -1.843212E-7
5108.21351826192  8.441021E-8
5108.86340767146  8.407283E-7
5109.513297081  1.362251E-6
5110.16318649055  1.823125E-6
5110.81307590009  1.808508E-6
5111.46296530963  1.039848E-6
5112.11285471917  4.351104E-7
5112.76274412871  1.407693E-6
5113.41263353826  1.851292E-6
5114.0625229478  5.068887E-7
5114.71241235734  4.194293E-8
5115.36230176688  6.794467E-7
5116.01219117643  9.742691E-7
5116.66208058597  1.218968E-6
5117.31196999551  1.914741E-6
5117.96185940505  2.256644E-6
5118.61174881459  1.981246E-6
5119.26163822414  2.012620E-6
5119.91152763368  2.429492E-6
5120.56141704322  2.132687E-6
5121.21130645276  1.339726E-6
5121.8611958623  1.129569E-6
5122.51108527185  5.648669E-7
5123.16097468139  1.348802E-7
5123.81086409093  1.314197E-6
5124.46075350047  2.061825E-6
5125.11064291002  1.551271E-6
5125.76053231956  1.318374E-6
5126.4104217291  8.937519E-7
5127.06031113864  3.349081E-7
5127.71020054818  7.926225E-7
5128.36008995773  7.688463E-7
5129.00997936727  -1.666621E-7
5129.65986877681  -4.888308E-8
5130.30975818635  4.909253E-7
5130.95964759589  4.403494E-7
5131.60953700544  7.227211E-7
5132.25942641498  1.590655E-6
5132.90931582452  1.524929E-6
5133.55920523406  7.871078E-7
5134.20909464361  4.480579E-7
5134.85898405315  1.039289E-6
5135.50887346269  6.951647E-7
5136.15876287223  -1.966082E-7
5136.80865228177  -5.186852E-7
5137.45854169131  -9.529840E-8
5138.10843110086  5.635886E-8
5138.7583205104  -7.975476E-8
5139.40820991994  9.355641E-7
5140.05809932948  2.061042E-6
5140.70798873903  1.406174E-6
5141.35787814857  8.113744E-7
5142.00776755811  1.284417E-6
5142.65765696765  1.728058E-6
5143.30754637719  1.395685E-6
5143.95743578674  7.286921E-7
5144.60732519628  7.919786E-7
5145.25721460582  5.587231E-7
5145.90710401536  -1.629628E-7
5146.5569934249  7.020063E-7
5147.20688283445  1.085325E-6
5147.85677224399  4.940366E-7
5148.50666165353  6.027964E-7
5149.15655106307  1.130283E-6
5149.80644047262  1.008002E-6
5150.45632988216  1.065953E-6
5151.1062192917  8.670422E-7
5151.75610870124  5.453958E-7
5152.40599811078  3.229706E-7
5153.05588752033  4.282846E-7
5153.70577692987  7.004620E-7
5154.35566633941  9.484293E-7
5155.00555574895  4.319444E-7
5155.65544515849  5.600668E-7
5156.30533456804  1.201534E-6
5156.95522397758  8.004001E-7
5157.60511338712  5.899092E-7
5158.25500279666  7.766353E-7
5158.9048922062  5.900458E-7
5159.55478161575  1.117285E-6
5160.20467102529  1.502890E-6
5160.85456043483  1.309963E-6
5161.50444984437  1.689720E-6
5162.15433925391  1.699886E-6
5162.80422866346  1.330689E-6
5163.454118073  1.489084E-6
5164.10400748254  1.286942E-6
5164.75389689208  1.270367E-7
