4172.74  29.2164
4173.78  8.43413
4174.82  40.7138
4175.86  24.2437
4176.9  15.73
4177.94  61.762
4178.98  67.8719
4180.02  22.9883
4181.06  18.2743
4182.1  25.9231
4183.14  96.9798
4184.18  102.997
4185.22  49.4033
4186.26  49.6233
4187.3  29.5577
4188.34  33.5315
4189.38  93.4731
4190.42  119.34
4191.46  81.7214
4192.5  16.9541
4193.54  79.1429
4194.58  141.958
4195.62  -1.36945
4196.66  22.0707
4197.7  16.6133
4198.74  63.3836
4199.78  67.9741
4200.82  72.9778
4201.86  133.346
4202.9  37.2456
4203.94  90.4851
4204.98  -25.1241
4206.02  25.2976
4207.06  -13.1749
4208.1  95.5652
4209.14  33.1396
4210.18  79.6298
4211.22  97.8922
4212.26  9.78836
4213.3  62.0841
4214.34  55.5674
4215.38  97.9108
4216.42  38.6496
4217.46  75.8228
4218.5  41.9571
4219.54  30.1868
4220.58  47.6493
4221.62  -38.5174
4222.66  39.9908
4223.7  57.0613
4224.74  70.2385
4225.78  64.6329
4226.82  94.8987
4227.86  47.5508
4228.9  89.4939
4229.94  36.76
4230.98  68.6509
4232.02  37.6765
4233.06  93.9984
4234.1  85.3094
4235.14  113.608
4236.18  81.9419
4237.22  68.2935
4238.26  97.9627
4239.3  61.5225
4240.34  88.3413
4241.38  66.932
4242.42  83.0524
4243.46  123.297
4244.5  60.8231
4245.54  109.231
4246.58  97.0385
4247.62  72.9495
4248.66  37.1593
4249.7  -6.02758
4250.74  25.8842
4251.78  76.0637
4252.82  55.1345
4253.86  66.1996
4254.9  85.6968
4255.94  84.0084
4256.98  62.7894
4258.02  61.8952
4259.06  64.7498
4260.1  58.5339
4261.14  145.23
4262.18  58.8595
4263.22  71.5645
4264.26  90.1095
4265.3  33.7559
4266.34  60.734
4267.38  12.2327
4268.42  0.384721
4269.46  -22.6787
4270.5  146.98
4271.54  147.413
4272.58  55.5069
4273.62  76.3725
4274.66  60.6476
4275.7  64.4581
4276.74  93.6148
4277.78  78.4122
4278.82  73.0205
4279.86  70.7064
4280.9  63.1454
4281.94  27.7242
4282.98  94.0004
4284.02  56.2472
4285.06  20.4977
4286.1  51.9411
4287.14  63.1527
4288.18  0.6104
4289.22  13.1685
4290.26  101.131
4291.3  50.2383
4292.34  28.0413
4293.38  68.4583
4294.42  73.0116
4295.46  72.6551
4296.5  10.9476
4297.54  19.8157
4298.58  58.6252
4299.62  9.60938
4300.66  29.5754
4301.7  53.3894
4302.74  77.4279
4303.78  70.2374
4304.82  89.8594
4305.86  70.502
4306.9  66.0299
4307.94  45.2569
4308.98  85.4671
4310.02  82.7465
4311.06  112.279
4312.1  79.7723
4313.14  73.9618
4314.18  73.0346
4315.22  100.119
4316.26  16.0861
4317.3  12.1518
4318.34  98.9784
4319.38  54.7879
4320.42  8.82511
4321.46  161.02
4322.5  36.9254
4323.54  104.382
4324.58  54.2754
4325.62  48.6291
4326.66  55.119
4327.7  16.5874
4328.74  52.0847
4329.78  15.0302
4330.82  140.35
4331.86  96.1121
4332.9  19.3458
4333.94  58.3036
4334.98  58.4544
4336.02  20.0392
4337.06  -12.5498
4338.1  55.8894
4339.14  89.2315
4340.18  26.9085
4341.22  52.2253
4342.26  69.0787
4343.3  67.5143
4344.34  -11.0664
4345.38  17.898
4346.42  74.5295
4347.46  38.0246
4348.5  58.1211
4349.54  44.8252
4350.58  75.9282
4351.62  46.8419
4352.66  14.4319
4353.7  28.5061
4354.74  41.9745
4355.78  87.405
4356.82  125.55
4357.86  21.9879
4358.9  53.0943
4359.94  35.9291
4360.98  32.5632
4362.02  24.0704
4363.06  54.0429
4364.1  72.0583
4365.14  52.9563
4366.18  110.341
4367.22  102.411
4368.26  44.648
4369.3  16.1983
4370.34  11.9011
4371.38  58.2432
4372.42  29.0503
4373.46  71.8078
4374.5  102.809
4375.54  90.9935
4376.58  123.047
4377.62  95.8887
4378.66  51.9614
4379.7  26.5221
4380.74  61.765
4381.78  89.3948
4382.82  0.889135
4383.86  -7.53793
4384.9  73.6474
4385.94  45.4775
4386.98  32.5089
4388.02  32.0299
4389.06  24.8161
4390.1  34.1626
4391.14  68.6508
4392.18  59.5005
4393.22  89.3055
4394.26  35.4165
4395.3  39.035
4396.34  30.3647
4397.38  56.8512
4398.42  87.5504
4399.46  61.0617
4400.5  110.127
4401.54  69.6239
4402.58  43.9952
4403.62  13.8697
4404.66  53.2877
4405.7  108.784
4406.74  109.385
4407.78  74.075
4408.82  56.9993
4409.86  98.5968
4410.9  -13.1122
4411.94  -15.3029
4412.98  -0.53368
4414.02  75.7265
4415.06  79.5846
4416.1  64.334
4417.14  95.8211
4418.18  80.7292
4419.22  75.681
4420.26  86.2702
4421.3  31.4849
4422.34  52.2148
4423.38  12.9172
4424.42  22.7856
4425.46  31.4356
4426.5  79.7031
4427.54  67.6769
4428.58  21.425
4429.62  18.1096
4430.66  70.2387
4431.7  103.169
4432.74  43.8115
4433.78  115.093
4434.82  147.065
4435.86  8.63361
4436.9  74.9927
4437.94  96.4756
4438.98  109.111
4440.02  -23.8131
4441.06  32.2983
4442.1  43.2242
4443.14  106.814
4444.18  59.3721
4445.22  79.428
4446.26  47.7297
4447.3  46.7724
4448.34  79.5293
4449.38  85.5048
4450.42  45.1978
4451.46  40.4987
4452.5  54.8203
4453.54  23.9991
4454.58  63.0336
4455.62  24.9484
4456.66  45.4005
4457.7  26.7732
4458.74  75.5215
4459.78  71.3313
4460.82  74.7241
4461.86  46.6629
4462.9  -7.84721
4463.94  -10.2501
4464.98  4.9482
4466.02  13.0429
4467.06  23.1782
4468.1  64.6696
4469.14  33.9543
4470.18  17.7928
4471.22  23.9563
4472.26  34.4155
4473.3  40.4849
4474.34  82.3461
4475.38  64.3524
4476.42  66.2363
4477.46  57.9405
4478.5  57.3534
4479.54  61.0632
4480.58  66.2844
4481.62  62.2808
4482.66  51.70451
4483.7  52.03677
4484.74  52.36903
4485.78  52.70113
4486.82  53.03339
4487.86  53.36565
4488.9  53.69791
4489.94  54.03016
4490.98  54.36242
4492.02  54.69468
4493.06  55.02694
4494.1  55.3592
4495.14  55.69146
4496.18  56.02372
4497.22  56.35598
4498.26  89.4181
4499.3  82.8811
4500.34  64.0147
4501.38  78.4796
4502.42  114.96
4503.46  35.9113
4504.5  77.3461
4505.54  32.5149
4506.58  51.8616
4507.62  6.82628
4508.66  40.9495
4509.7  64.9922
4510.74  -1.29149
4511.78  35.5063
4512.82  27.6816
4513.86  84.4398
4514.9  68.3603
4515.94  90.3517
4516.98  23.407
4518.02  85.8054
4519.06  86.6731
4520.1  171.612
4521.14  70.5013
4522.18  47.2263
4523.22  23.5704
4524.26  41.9895
4525.3  59.6008
4526.34  77.0393
4527.38  11.4764
4528.42  72.7267
4529.46  46.3705
4530.5  68.3997
4531.54  43.2576
4532.58  28.8171
4533.62  96.9759
4534.66  16.145
4535.7  109.828
4536.74  25.8907
4537.78  118.25
4538.82  44.1839
4539.86  37.566
4540.9  77.035
4541.94  42.4193
4542.98  96.4797
4544.02  56.9006
4545.06  68.4434
4546.1  67.4736
4547.14  74.8462
4548.18  131.736
4549.22  79.548
4550.26  103.503
4551.3  58.4743
4552.34  76.156
4553.38  90.9904
4554.42  61.0369
4555.46  110.992
4556.5  110.539
4557.54  48.0927
4558.58  62.266
4559.62  101.797
4560.66  75.5852
4561.7  85.7316
4562.74  80.838
4563.78  94.4599
4564.82  69.7099
4565.86  27.5707
4566.9  80.5662
4567.94  101.44
4568.98  71.4657
4570.02  72.2535
4571.06  49.0832
4572.1  39.8922
4573.14  36.365
4574.18  37.0416
4575.22  36.6734
4576.26  22.6599
4577.3  9.64165
4578.34  34.5299
4579.38  40.8684
4580.42  53.1777
4581.46  71.5823
4582.5  108.265
4583.54  93.3936
4584.58  43.3598
4585.62  12.8703
4586.66  59.9059
4587.7  84.8634
4588.74  98.1986
4589.78  70.6733
4590.82  62.3994
4591.86  43.1423
4592.9  81.648
4593.94  68.0185
4594.98  66.847
4596.02  56.5738
4597.06  57.2594
4598.1  105.604
4599.14  48.5273
4600.18  81.6351
4601.22  43.4268
4602.26  78.3185
4603.3  92.3624
4604.34  66.0582
4605.38  31.8277
4606.42  102.861
4607.46  97.6191
4608.5  68.8986
4609.54  64.6865
4610.58  18.3637
4611.62  59.2345
4612.66  86.3886
4613.7  8.78397
4614.74  76.4885
4615.78  22.4809
4616.82  65.5522
4617.86  67.0936
4618.9  49.9353
4619.94  69.1843
4620.98  52.8912
4622.02  64.5523
4623.06  30.9501
4624.1  42.4012
4625.14  12.3622
4626.18  66.0841
4627.22  19.6694
4628.26  5.21253
4629.3  28.1826
4630.34  38.4295
4631.38  57.2502
4632.42  61.6175
4633.46  34.6832
4634.5  11.0578
4635.54  69.9588
4636.58  107.056
4637.62  90.947
4638.66  70.3284
4639.7  63.8089
4640.74  119.308
4641.78  88.8699
4642.82  59.1769
4643.86  73.2961
4644.9  33.3724
4645.94  35.8477
4646.98  79.2539
4648.02  77.6586
4649.06  63.4557
4650.1  81.3704
4651.14  76.7773
4652.18  98.5927
4653.22  75.0878
4654.26  26.8666
4655.3  40.6527
4656.34  40.8091
4657.38  80.4501
4658.42  104.674
4659.46  90.3332
4660.5  65.5847
4661.54  87.1367
4662.58  68.7911
4663.62  78.4921
4664.66  84.0177
4665.7  89.8017
4666.74  89.9375
4667.78  85.5159
4668.82  96.392
4669.86  63.3798
4670.9  67.9481
4671.94  72.9767
4672.98  54.7589
4674.02  34.4888
4675.06  51.0853
4676.1  123.883
4677.14  96.6144
4678.18  73.5233
4679.22  66.6317
4680.26  75.7961
4681.3  131.446
4682.34  85.6171
4683.38  33.5537
4684.42  98.1293
4685.46  135.315
4686.5  106.952
4687.54  114.19
4688.58  56.9933
4689.62  70.1966
4690.66  85.2477
4691.7  103.367
4692.74  81.9004
4693.78  84.1949
4694.82  82.5163
4695.86  54.5654
4696.9  83.5395
4697.94  98.091
4698.98  64.2006
4700.02  100.475
4701.06  40.3966
4702.1  30.6018
4703.14  91.7556
4704.18  91.4881
4705.22  14.467
4706.26  71.2417
4707.3  99.9773
4708.34  106.669
4709.38  107.509
4710.42  53.9221
4711.46  59.5203
4712.5  87.3263
4713.54  69.7236
4714.58  29.846
4715.62  78.2859
4716.66  77.8247
4717.7  99.1211
4718.74  73.3413
4719.78  24.7967
4720.82  94.3433
4721.86  81.481
4722.9  68.3701
4723.94  51.0507
4724.98  111.869
4726.02  61.7303
4727.06  63.7554
4728.1  89.6762
4729.14  60.7245
4730.18  71.2859
4731.22  92.9235
4732.26  74.437
4733.3  36.4164
4734.34  90.5346
4735.38  111.73
4736.42  77.3488
4737.46  20.2948
4738.5  60.9013
4739.54  107.55
4740.58  88.9072
4741.62  37.2992
4742.66  40.3575
4743.7  70.5622
4744.74  85.9203
4745.78  52.5082
4746.82  40.3077
4747.86  69.9684
4748.9  59.078
4749.94  69.5895
4750.98  93.4477
4752.02  56.8042
4753.06  84.9422
4754.1  82.7241
4755.14  27.6393
4756.18  38.4016
4757.22  55.0816
4758.26  97.0477
4759.3  87.3437
4760.34  43.2856
4761.38  111.176
4762.42  98.6768
4763.46  45.1479
4764.5  10.2709
4765.54  43.4089
4766.58  38.2834
4767.62  46.6474
4768.66  102.578
4769.7  48.9224
4770.74  94.0934
4771.78  52.6268
4772.82  69.648
4773.86  -7.809
4774.9  32.5184
4775.94  70.8608
4776.98  52.9799
4778.02  79.7042
4779.06  89.5922
4780.1  59.8604
4781.14  73.701
4782.18  106.861
4783.22  105.076
4784.26  75.4129
4785.3  85.3862
4786.34  112.338
4787.38  67.0344
4788.42  48.8473
4789.46  45.9225
4790.5  86.4485
4791.54  62.1053
4792.58  35.1474
4793.62  61.6792
4794.66  70.4551
4795.7  61.4639
4796.74  92.4894
4797.78  97.7271
4798.82  69.3606
4799.86  63.2627
4800.9  87.3111
4801.94  87.6312
4802.98  124.021
4804.02  123.887
4805.06  81.6547
4806.1  55.1515
4807.14  28.0138
4808.18  70.4953
4809.22  77.054
4810.26  104.515
4811.3  80.2274
4812.34  56.332
4813.38  104.983
4814.42  104.928
4815.46  90.9492
4816.5  58.3492
4817.54  19.0977
4818.58  78.8817
4819.62  104.337
4820.66  106.617
4821.7  60.4275
4822.74  72.344
4823.78  80.096
4824.82  57.439
4825.86  5.33243
4826.9  43.4834
4827.94  66.2478
4828.98  47.3758
4830.02  61.9776
4831.06  71.0816
4832.1  91.3412
4833.14  93.6407
4834.18  86.3402
4835.22  82.1746
4836.26  46.1716
4837.3  68.6579
4838.34  82.9317
4839.38  117.497
4840.42  111.315
4841.46  75.6957
4842.5  66.8085
4843.54  53.7439
4844.58  67.2771
4845.62  42.9822
4846.66  67.2323
4847.7  97.5362
4848.74  126.047
4849.78  66.8886
4850.82  84.7166
4851.86  68.1954
4852.9  111.356
4853.94  39.0569
4854.98  79.9523
4856.02  89.5249
4857.06  56.9214
4858.1  43.7953
4859.14  64.5924
4860.18  58.2163
4861.22  57.3539
4862.26  39.07
4863.3  31.9347
4864.34  55.9694
4865.38  39.7084
4866.42  48.6374
4867.46  36.7497
4868.5  79.7426
4869.54  60.7075
4870.58  49.8176
4871.62  73.8013
4872.66  65.0246
4873.7  69.8879
4874.74  104.573
4875.78  43.5017
4876.82  53.5199
4877.86  46.1494
4878.9  48.8701
4879.94  102.165
4880.98  73.6331
4882.02  65.2532
4883.06  43.0151
4884.1  62.2469
4885.14  82.0739
4886.18  105.76
4887.22  85.6101
4888.26  76.0855
4889.3  77.6076
4890.34  62.8975
4891.38  81.5329
4892.42  103.819
4893.46  58.7996
4894.5  102.797
4895.54  62.951
4896.58  95.7652
4897.62  85.3669
4898.66  79.9593
4899.7  63.5407
4900.74  50.2724
4901.78  61.8803
4902.82  70.6346
4903.86  82.3665
4904.9  76.9805
4905.94  49.8868
4906.98  64.7951
4908.02  79.6274
4909.06  68.9293
4910.1  52.4618
4911.14  85.2936
4912.18  90.4291
4913.22  62.6395
4914.26  85.3984
4915.3  95.0901
4916.34  65.4008
4917.38  47.4517
4918.42  67.7085
4919.46  77.2138
4920.5  66.665
4921.54  37.8203
4922.58  20.549
4923.62  72.1683
4924.66  61.5088
4925.7  65.7774
4926.74  67.3029
4927.78  63.0726
4928.82  53.9161
4929.86  42.3235
4930.9  39.4884
4931.94  34.1774
4932.98  107.624
4934.02  39.3189
4935.06  51.0745
4936.1  17.8561
4937.14  74.4386
4938.18  126.3
4939.22  118.587
4940.26  107.269
4941.3  114.361
4942.34  72.8986
4943.38  81.2706
4944.42  58.4355
4945.46  24.7804
4946.5  61.7623
4947.54  64.6632
4948.58  39.0371
4949.62  77.7274
4950.66  104.411
4951.7  91.8617
4952.74  90.0981
4953.78  36.9889
4954.82  56.6086
4955.86  44.7118
4956.9  39.0994
4957.94  96.5677
4958.98  100.667
4960.02  40.9174
4961.06  62.6263
4962.1  61.6314
4963.14  59.2584
4964.18  83.2472
4965.22  58.5321
4966.26  61.6826
4967.3  63.5453
4968.34  88.5114
4969.38  85.9168
4970.42  83.1838
4971.46  67.1264
4972.5  61.6988
4973.54  64.1647
4974.58  69.8798
4975.62  59.9316
4976.66  70.5514
4977.7  56.4036
4978.74  43.3953
4979.78  20.5133
4980.82  41.7875
4981.86  77.6996
4982.9  87.296
4983.94  72.8648
4984.98  104.113
4986.02  90.2065
4987.06  100.46
4988.1  70.1217
4989.14  58.8159
4990.18  71.203
4991.22  81.1942
4992.26  58.8868
4993.3  58.0932
4994.34  36.313
4995.38  61.9902
4996.42  43.4694
4997.46  62.027
4998.5  63.4764
4999.54  51.2665
5000.58  60.3286
5001.62  66.1302
5002.66  72.5432
5003.7  52.6153
5004.74  51.4982
5005.78  64.6073
5006.82  78.6972
5007.86  93.0218
5008.9  97.9474
5009.94  101.894
5010.98  127.484
5012.02  63.4559
5013.06  74.6619
5014.1  38.9954
5015.14  56.8128
5016.18  73.6827
5017.22  60.5561
5018.26  75.7579
5019.3  26.4235
5020.34  98.9178
5021.38  112.53
5022.42  85.7488
5023.46  30.0944
5024.5  30.7229
5025.54  41.6012
5026.58  114.571
5027.62  59.2508
5028.66  67.0046
5029.7  65.3311
5030.74  87.7953
5031.78  17.9556
5032.82  12.8355
5033.86  50.7182
5034.9  43.6389
5035.94  70.6431
5036.98  69.3769
5038.02  72.3018
5039.06  56.1759
5040.1  49.9223
5041.14  71.4426
5042.18  84.1712
5043.22  70.0764
5044.26  40.0327
5045.3  38.4427
5046.34  58.6434
5047.38  47.1776
5048.42  65.6243
5049.46  78.0849
5050.5  68.8106
5051.54  57.371
5052.58  96.5916
5053.62  82.4585
5054.66  65.9613
5055.7  64.774
5056.74  64.2798
5057.78  27.3983
5058.82  40.0678
5059.86  92.0676
5060.9  55.6197
5061.94  70.8341
5062.98  80.308
5064.02  79.1286
5065.06  29.1759
5066.1  51.8715
5067.14  71.1036
5068.18  54.3689
5069.22  76.6887
5070.26  109.41
5071.3  81.2738
5072.34  35.3996
5073.38  106.352
5074.42  55.9352
5075.46  37.8178
5076.5  30.3465
5077.54  53.0921
5078.58  69.1357
5079.62  93.4455
5080.66  59.2697
5081.7  76.5531
5082.74  97.7973
5083.78  18.0896
5084.82  111.676
5085.86  65.5737
5086.9  58.078
5087.94  59.2449
5088.98  45.7501
5090.02  77.1396
5091.06  19.4639
5092.1  30.4866
5093.14  53.9083
5094.18  24.096
5095.22  56.8213
5096.26  45.5247
5097.3  65.8995
5098.34  112.677
5099.38  80.2998
5100.42  37.5771
5101.46  32.1901
5102.5  33.6449
5103.54  55.4146
5104.58  63.4823
5105.62  53.1654
5106.66  55.5928
5107.7  39.0576
5108.74  67.3
5109.78  51.3663
5110.82  48.917
5111.86  91.5837
5112.9  106.831
5113.94  76.8747
5114.98  55.4582
5116.02  78.5371
5117.06  73.3286
5118.1  81.7874
5119.14  77.1838
5120.18  45.0412
5121.22  74.9912
5122.26  92.4605
5123.3  59.8071
5124.34  76.8375
5125.38  65.8767
5126.42  29.4718
5127.46  31.514
5128.5  53.7869
5129.54  87.7698
5130.58  51.8121
5131.62  28.5861
5132.66  54.1544
5133.7  57.5841
5134.74  37.3148
5135.78  48.0858
5136.82  31.7894
5137.86  30.6044
5138.9  84.7479
5139.94  71.5356
5140.98  60.3526
5142.02  61.738
5143.06  70.462
5144.1  65.3414
5145.14  44.2754
5146.18  47.4243
5147.22  66.1901
5148.26  37.8596
5149.3  53.1375
5150.34  26.8188
5151.38  60.5867
5152.42  84.0955
5153.46  87.4018
5154.5  102.883
5155.54  84.7111
5156.58  70.9085
5157.62  59.6446
5158.66  103.67
5159.7  65.753
5160.74  58.2005
5161.78  83.1434
5162.82  95.6899
5163.86  61.7057
5164.9  57.5329
5165.94  73.4028
5166.98  76.4161
5168.02  54.6588
5169.06  53.375
5170.1  57.0409
5171.14  68.2126
5172.18  85.6674
5173.22  99.1184
5174.26  84.7244
5175.3  46.2353
5176.34  44.8732
5177.38  43.3246
5178.42  41.6234
5179.46  56.2582
5180.5  52.4213
5181.54  51.4276
5182.58  54.8356
5183.62  62.9259
5184.66  58.9769
5185.7  56.8256
5186.74  -6.68868
5187.78  33.5621
5188.82  86.6103
5189.86  62.5121
5190.9  73.3184
5191.94  72.1211
5192.98  56.8191
5194.02  42.8428
5195.06  77.6021
5196.1  55.1564
5197.14  30.0726
5198.18  71.9517
5199.22  63.6942
5200.26  75.2912
5201.3  88.1051
5202.34  66.5931
5203.38  39.6738
5204.42  41.1587
5205.46  40.6337
5206.5  61.7014
5207.54  56.105
5208.58  70.9462
5209.62  90.5861
5210.66  87.7484
5211.7  82.3028
5212.74  39.0006
5213.78  37.2626
5214.82  72.9831
5215.86  71.9424
5216.9  61.51
5217.94  61.7267
5218.98  36.5067
5220.02  44.748
5221.06  81.959
5222.1  74.9044
5223.14  58.8644
5224.18  67.7903
5225.22  43.8426
5226.26  41.2036
5227.3  60.4524
5228.34  73.2797
5229.38  129.643
5230.42  174.168
5231.46  164.325
5232.5  124.152
5233.54  93.5862
5234.58  54.7746
