5217.11  99.816
5218.15  78.3039
5219.19  95.2041
5220.23  107.354
5221.27  92.1665
5222.31  84.4533
5223.35  96.7806
5224.39  84.3974
5225.43  86.9293
5226.47  83.7229
5227.51  93.4904
5228.55  78.4784
5229.59  79.2967
5230.63  75.1554
5231.67  83.5135
5232.71  53.8328
5233.75  81.6313
5234.79  46.5666
5235.83  85.4811
5236.87  115.973
5237.91  75.0527
5238.95  53.4741
5239.99  109.947
5241.03  92.2111
5242.07  110.583
5243.11  62.2862
5244.15  79.3421
5245.19  90.6384
5246.23  94.0131
5247.27  95.4726
5248.31  54.4453
5249.35  74.1436
5250.39  112.446
5251.43  118.34
5252.47  111.115
5253.51  74.7613
5254.55  91.5552
5255.59  90.2366
5256.63  136.772
5257.67  83.2941
5258.71  79.0219
5259.75  67.7368
5260.79  120.868
5261.83  82.3062
5262.87  68.7297
5263.91  72.6045
5264.95  63.9745
5265.99  78.4746
5267.03  83.3828
5268.07  44.3835
5269.11  107.622
5270.15  77.7662
5271.19  97.6842
5272.23  89.9215
5273.27  117.979
5274.31  104.108
5275.35  76.2588
5276.39  63.4923
5277.43  62.3995
5278.47  40.4827
5279.51  66.1311
5280.55  108.312
5281.59  99.6877
5282.63  60.7897
5283.67  99.8046
5284.71  120.208
5285.75  58.2283
5286.79  57.5222
5287.83  97.62
5288.87  97.5761
5289.91  84.2738
5290.95  64.9326
5291.99  101.959
5293.03  93.1767
5294.07  99.4991
5295.11  75.3203
5296.15  74.775
5297.19  122.131
5298.23  98.2246
5299.27  75.5469
5300.31  88.435
5301.35  58.0424
5302.39  99.6345
5303.43  110.83
5304.47  103.069
5305.51  143.665
5306.55  64.6335
5307.59  56.992
5308.63  66.524
5309.67  71.3818
5310.71  88.8783
5311.75  108.085
5312.79  84.0261
5313.83  65.208
5314.87  97.6968
5315.91  85.3125
5316.95  96.9253
5317.99  105.654
5319.03  87.3593
5320.07  96.7116
5321.11  70.7239
5322.15  75.1739
5323.19  98.2901
5324.23  73.2804
5325.27  69.8656
5326.31  96.8167
5327.35  128.833
5328.39  103.72
5329.43  108.552
5330.47  93.74
5331.51  85.4166
5332.55  115.35
5333.59  124.272
5334.63  91.0645
5335.67  71.2797
5336.71  126.095
5337.75  97.9573
5338.79  83.3055
5339.83  93.3114
5340.87  115.904
5341.91  81.6691
5342.95  70.7833
5343.99  93.4415
5345.03  120.818
5346.07  109.024
5347.11  92.7193
5348.15  101.779
5349.19  88.1249
5350.23  82.6161
5351.27  94.1386
5352.31  117.29
5353.35  130.212
5354.39  90.3957
5355.43  54.0187
5356.47  107.75
5357.51  118.498
5358.55  102.75
5359.59  74.9863
5360.63  121.192
5361.67  116.318
5362.71  99.2193
5363.75  98.0149
5364.79  127.854
5365.83  108.326
5366.87  83.5853
5367.91  71.1546
5368.95  112.636
5369.99  113.527
5371.03  86.6319
5372.07  83.1057
5373.11  85.8421
5374.15  85.7624
5375.19  86.3325
5376.23  112.122
5377.27  78.8314
5378.31  65.1464
5379.35  101.375
5380.39  115.475
5381.43  126.877
5382.47  138.078
5383.51  107.967
5384.55  90.9919
5385.59  77.7358
5386.63  81.3005
5387.67  101.307
5388.71  99.0593
5389.75  90.0822
5390.79  96.2272
5391.83  110.668
5392.87  130.073
5393.91  100.457
5394.95  70.6723
5395.99  68.2055
5397.03  89.8217
5398.07  120.072
5399.11  106.562
5400.15  59.4673
5401.19  86.7965
5402.23  60.4184
5403.27  53.9043
5404.31  105.677
5405.35  165.686
5406.39  119.625
5407.43  100.357
5408.47  54.1971
5409.51  57.0924
5410.55  94.7783
5411.59  79.5476
5412.63  100.039
5413.67  98.1776
5414.71  64.1983
5415.75  77.0204
5416.79  103.839
5417.83  113.85
5418.87  96.2387
5419.91  140.584
5420.95  109.771
5421.99  73.9857
5423.03  83.3401
5424.07  101.307
5425.11  110.385
5426.15  119.807
5427.19  121.223
5428.23  106.567
5429.27  106.776
5430.31  100.738
5431.35  88.3603
5432.39  94.3657
5433.43  85.5282
5434.47  89.8973
5435.51  86.2336
5436.55  83.4678
5437.59  84.0968
5438.63  98.4256
5439.67  127.59
5440.71  117.24
5441.75  95.5704
5442.79  103.908
5443.83  96.0134
5444.87  64.7557
5445.91  96.3516
5446.95  108.189
5447.99  93.4008
5449.03  78.1749
5450.07  112.928
5451.11  92.6174
5452.15  58.7271
5453.19  60.5626
5454.23  75.6433
5455.27  88.1695
5456.31  98.2295
5457.35  79.8734
5458.39  85.0445
5459.43  108.186
5460.47  95.8205
5461.51  91.2003
5462.55  92.2804
5463.59  71.3162
5464.63  55.0319
5465.67  82.341
5466.71  105.797
5467.75  104.52
5468.79  85.6625
5469.83  97.1629
5470.87  84.5224
5471.91  61.4798
5472.95  63.9272
5473.99  94.59
5475.03  83.7471
5476.07  93.8201
5477.11  129.088
5478.15  69.1567
5479.19  44.4671
5480.23  69.4961
5481.27  59.7981
5482.31  93.7035
5483.35  115.711
5484.39  110.09
5485.43  72.6902
5486.47  88.9377
5487.51  89.7194
5488.55  99.1257
5489.59  139.003
5490.63  100.062
5491.67  80.5924
5492.71  121.61
5493.75  109.322
5494.79  116.678
5495.83  49.9142
5496.87  93.8309
5497.91  78.6992
5498.95  101.752
5499.99  49.0948
5501.03  94.9785
5502.07  102.525
5503.11  67.3589
5504.15  86.3111
5505.19  96.4834
5506.23  113.161
5507.27  83.5283
5508.31  104.679
5509.35  97.7174
5510.39  71.5458
5511.43  74.1874
5512.47  114.722
5513.51  66.3662
5514.55  49.6506
5515.59  91.5213
5516.63  96.0077
5517.67  71.0785
5518.71  93.3496
5519.75  71.2605
5520.79  94.789
5521.83  106.749
5522.87  92.7791
5523.91  76.9865
5524.95  79.6426
5525.99  81.6274
5527.03  99.6188
5528.07  145.305
5529.11  77.389
5530.15  71.434
5531.19  79.6233
5532.23  87.5445
5533.27  109.576
5534.31  86.0054
5535.35  67.452
5536.39  65.5279
5537.43  83.1383
5538.47  83.1609
5539.51  85.3844
5540.55  94.6103
5541.59  102.811
5542.63  88.0189
5543.67  65.9672
5544.71  56.2524
5545.75  109.603
5546.79  123.821
5547.83  103.309
5548.87  82.6443
5549.91  90.7154
5550.95  94.7051
5551.99  78.9232
5553.03  108.053
5554.07  105.752
5555.11  51.6899
5556.15  72.5195
5557.19  83.1987
5558.23  76.2559
5559.27  77.3932
5560.31  81.5904
5561.35  73.9082
5562.39  87.7563
5563.43  107.356
5564.47  125.553
5565.51  90.4246
5566.55  109.621
5567.59  79.5264
5568.63  46.7075
5569.67  92.7384
5570.71  81.0726
5571.75  94.1702
5572.79  61.5774
5573.83  183.243
5574.87  33.0097
5575.91  98.6266
5576.95  662.671
5577.99  86.7039
5579.03  88.6938
5580.07  83.612
5581.11  231.29
5582.15  77.9551
5583.19  138.655
5584.23  65.5002
5585.27  156.648
5586.31  84.0388
5587.35  94.8907
5588.39  87.1558
5589.43  122.316
5590.47  129.859
5591.51  92.6648
5592.55  79.1411
5593.59  89.7037
5594.63  90.6662
5595.67  59.6685
5596.71  100.979
5597.75  99.3915
5598.79  101.958
5599.83  83.4309
5600.87  81.117
5601.91  70.6222
5602.95  99.055
5603.99  92.6872
5605.03  129.484
5606.07  110.902
5607.11  81.6291
5608.15  52.2134
5609.19  75.5266
5610.23  107.935
5611.27  92.3411
5612.31  106.855
5613.35  154.117
5614.39  109.813
5615.43  48.7109
5616.47  104.822
5617.51  123.105
5618.55  118.917
5619.59  98.9047
5620.63  87.458
5621.67  128.024
5622.71  147.918
5623.75  165.983
5624.79  215.783
5625.83  210.423
5626.87  197.582
5627.91  163.521
5628.95  97.6679
5629.99  92.5019
5631.03  70.9807
5632.07  89.4615
5633.11  87.8861
5634.15  123.811
5635.19  82.4788
5636.23  78.6609
5637.27  98.6726
5638.31  76.3497
5639.35  85.3126
5640.39  40.0706
5641.43  106.315
5642.47  119.329
5643.51  119.898
5644.55  113.566
5645.59  70.4081
5646.63  99.2499
5647.67  108.647
5648.71  131.207
5649.75  128.342
5650.79  113.898
5651.83  100.31
5652.87  109.791
5653.91  124.816
5654.95  99.8961
5655.99  102.74
5657.03  110.859
5658.07  94.0937
5659.11  67.8395
5660.15  89.2175
5661.19  124.45
5662.23  141.5
5663.27  127.308
5664.31  81.3005
5665.35  54.5011
5666.39  72.0775
5667.43  67.2915
5668.47  128.602
5669.51  129.336
5670.55  139.724
5671.59  101.417
5672.63  144.274
5673.67  100.81
5674.71  107.656
5675.75  110.999
5676.79  94.2291
5677.83  100.147
5678.87  110.006
5679.91  109.044
5680.95  117.997
5681.99  116.015
5683.03  77.8131
5684.07  111.81
5685.11  105.36
5686.15  65.6681
5687.19  86.0606
5688.23  120.068
5689.27  118.649
5690.31  97.148
5691.35  77.3699
5692.39  116.332
5693.43  103.911
5694.47  89.3206
5695.51  108.033
5696.55  141.578
5697.59  117.323
5698.63  80.8735
5699.67  77.8236
5700.71  62.3734
5701.75  90.9062
5702.79  139.861
5703.83  132.62
5704.87  109.222
5705.91  161.529
5706.95  130.095
5707.99  80.5669
5709.03  156.006
5710.07  134.529
5711.11  156.3
5712.15  114.658
5713.19  128.235
5714.23  127.199
5715.27  68.861
5716.31  87.6318
5717.35  68.5975
5718.39  81.521
5719.43  145.561
5720.47  113.82
5721.51  54.4274
5722.55  128.691
5723.59  123.107
5724.63  56.5325
5725.67  120.053
5726.71  107.514
5727.75  67.4827
5728.79  82.2631
5729.83  119.772
5730.87  108.795
5731.91  78.7892
5732.95  137.485
5733.99  70.9754
5735.03  57.629
5736.07  122.442
5737.11  179.657
5738.15  188.201
5739.19  147.601
5740.23  135.397
5741.27  163.283
5742.31  106.125
5743.35  75.4533
5744.39  137.812
5745.43  146.909
5746.47  116.691
5747.51  146.486
5748.55  136.042
5749.59  150.043
5750.63  125.21
5751.67  91.3583
5752.71  44.7773
5753.75  67.6439
5754.79  166.417
5755.83  145.382
5756.87  80.1421
5757.91  70.6197
5758.95  77.3945
5759.99  89.9851
5761.03  105.73
5762.07  113.999
5763.11  106.848
5764.15  89.0006
5765.19  80.9092
5766.23  95.4684
5767.27  108.386
5768.31  133.026
5769.35  143.959
5770.39  81.7922
5771.43  67.3828
5772.47  71.6785
5773.51  81.9125
5774.55  102.495
5775.59  84.5497
5776.63  98.4445
5777.67  83.6271
5778.71  104.421
5779.75  102.952
5780.79  28.7798
5781.83  63.392
5782.87  89.5986
5783.91  90.9277
5784.95  99.1999
5785.99  74.0242
5787.03  91.2956
5788.07  95.7844
5789.11  127.366
5790.15  115.144
5791.19  118.47
5792.23  159.419
5793.27  200.685
5794.31  207.39
5795.35  166.491
5796.39  136.667
5797.43  108.872
5798.47  81.4767
5799.51  63.9895
5800.55  70.8698
5801.59  81.3548
5802.63  74.9546
5803.67  74.5214
5804.71  104.205
5805.75  112.317
5806.79  92.599
5807.83  68.2061
5808.87  46.2369
5809.91  59.8265
5810.95  80.1171
5811.99  100.616
5813.03  92.4844
5814.07  81.9339
5815.11  90.0794
5816.15  91.0612
5817.19  87.2356
5818.23  71.9031
5819.27  80.4269
5820.31  108.727
5821.35  102.998
5822.39  94.3173
5823.43  92.7749
5824.47  73.9411
5825.51  60.3091
5826.55  77.3353
5827.59  91.5233
5828.63  97.4801
5829.67  65.2501
5830.71  54.5185
5831.75  70.7824
5832.79  70.8033
5833.83  73.9847
5834.87  89.1935
5835.91  95.3252
5836.95  94.9433
5837.99  85.6347
5839.03  74.0029
5840.07  64.9901
5841.11  83.2323
5842.15  88.0479
5843.19  71.8483
5844.23  81.9623
5845.27  94.2806
5846.31  99.6861
5847.35  84.5279
5848.39  69.2342
5849.43  91.6268
5850.47  100.79
5851.51  98.4519
5852.55  103.52
5853.59  104.11
5854.63  97.3575
5855.67  74.7665
5856.71  60.0793
5857.75  77.9014
5858.79  93.9346
5859.83  108.589
5860.87  117.505
5861.91  114.324
5862.95  99.3633
5863.99  77.7014
5865.03  65.7662
5866.07  73.5684
5867.11  67.6762
5868.15  67.1467
5869.19  96.2855
5870.23  97.0996
5871.27  81.9192
5872.31  75.498
5873.35  70.4117
5874.39  67.507
5875.43  87.9045
5876.47  101.714
5877.51  92.3548
5878.55  69.9765
5879.59  58.2542
5880.63  107.765
5881.67  118.782
5882.71  100.949
5883.75  83.8173
5884.79  74.3111
5885.83  75.2025
5886.87  45.4343
5887.91  40.6646
5888.95  117.405
5889.99  134.987
5891.03  125.684
5892.07  109.451
5893.11  88.9117
5894.15  70.3133
5895.19  91.8111
5896.23  105.219
5897.27  95.0995
5898.31  92.9138
5899.35  96.4873
5900.39  116.389
5901.43  98.3983
5902.47  70.4965
5903.51  90.7742
5904.55  101.758
5905.59  100.81
5906.63  112.129
5907.67  113.176
5908.71  93.0123
5909.75  77.0999
5910.79  69.1247
5911.83  80.4654
5912.87  96.9926
5913.91  111.348
5914.95  94.2895
5915.99  85.0136
5917.03  88.7433
5918.07  85.7489
5919.11  88.6287
5920.15  107.856
5921.19  103.344
5922.23  93.2415
5923.27  96.6245
5924.31  95.8435
5925.35  92.5856
5926.39  94.0843
5927.43  95.3016
5928.47  95.4546
5929.51  101.909
5930.55  102.95
5931.59  84.3944
5932.63  90.6902
5933.67  102.
5934.71  87.4392
5935.75  84.671
5936.79  92.8606
5937.83  99.0841
5938.87  95.1623
5939.91  75.2418
5940.95  87.1699
5941.99  102.779
5943.03  102.378
5944.07  94.1324
5945.11  85.519
5946.15  97.9077
5947.19  109.215
5948.23  115.496
5949.27  99.8033
5950.31  86.5282
5951.35  87.8344
5952.39  77.3767
5953.43  67.3944
5954.47  66.174
5955.51  82.8583
5956.55  107.44
5957.59  111.503
5958.63  102.102
5959.67  81.3523
5960.71  87.4636
5961.75  94.6209
5962.79  89.9491
5963.83  84.4836
5964.87  82.3785
5965.91  95.3729
5966.95  102.572
5967.99  102.976
5969.03  89.0441
5970.07  82.0015
5971.11  87.421
5972.15  93.1469
5973.19  93.6873
5974.23  77.4655
5975.27  83.3694
5976.31  94.7964
5977.35  87.9128
5978.39  80.6825
5979.43  74.9373
5980.47  77.0362
5981.51  79.6294
5982.55  80.6786
5983.59  73.3111
5984.63  69.0667
5985.67  80.8997
5986.71  91.5031
5987.75  97.7404
5988.79  85.0557
5989.83  77.6796
5990.87  78.1155
5991.91  81.6031
5992.95  86.5755
5993.99  92.4076
5995.03  92.8495
5996.07  91.4534
5997.11  91.7114
5998.15  89.277
5999.19  85.0443
6000.23  81.161
6001.27  80.4032
6002.31  83.2642
6003.35  86.8026
6004.39  89.004
6005.43  86.6312
6006.47  91.6669
6007.51  96.4837
6008.55  89.2089
6009.59  90.713
6010.63  96.5193
6011.67  81.8944
6012.71  73.2424
6013.75  77.2316
6014.79  89.168
6015.83  97.8881
6016.87  90.7323
6017.91  87.7094
6018.95  88.2267
6019.99  97.5703
6021.03  101.872
6022.07  101.996
6023.11  113.258
6024.15  115.499
6025.19  100.207
6026.23  93.3058
6027.27  85.2784
6028.31  65.188
6029.35  66.9003
6030.39  81.7143
6031.43  98.3429
6032.47  100.424
6033.51  87.1916
6034.55  80.4991
6035.59  77.2515
6036.63  78.303
6037.67  82.5085
6038.71  87.0948
6039.75  88.7057
6040.79  86.0433
6041.83  80.246
6042.87  72.8779
6043.91  71.5164
6044.95  77.8012
6045.99  87.1293
6047.03  93.9397
6048.07  94.0599
6049.11  86.0124
6050.15  77.756
6051.19  84.991
6052.23  83.4671
6053.27  76.3236
6054.31  84.3845
6055.35  84.9382
6056.39  71.378
6057.43  82.9209
6058.47  97.7617
6059.51  103.75
6060.55  101.407
6061.59  95.427
6062.63  92.4293
6063.67  104.676
6064.71  126.828
6065.75  107.07
6066.79  92.427
6067.83  99.9413
6068.87  108.406
6069.91  113.243
6070.95  102.671
6071.99  103.243
6073.03  106.526
6074.07  90.3485
6075.11  82.7831
6076.15  86.4347
6077.19  86.0343
6078.23  86.6671
6079.27  89.6097
6080.31  93.9156
6081.35  100.712
6082.39  114.787
6083.43  116.958
6084.47  110.358
6085.51  103.13
6086.55  101.547
6087.59  107.191
6088.63  103.519
6089.67  96.2674
6090.71  85.4528
6091.75  83.6028
6092.79  84.576
6093.83  81.7626
6094.87  75.4634
6095.91  69.1536
6096.95  83.5946
6097.99  92.4399
6099.03  87.6953
6100.07  104.02
6101.11  115.238
6102.15  96.7305
6103.19  92.9275
6104.23  95.7521
6105.27  98.5079
6106.31  97.075
6107.35  92.6275
6108.39  100.616
6109.43  107.082
6110.47  107.322
6111.51  99.7569
6112.55  92.5669
6113.59  96.2931
6114.63  96.3459
6115.67  94.8832
6116.71  97.1711
6117.75  96.3143
6118.79  91.3612
6119.83  82.0017
6120.87  78.2895
6121.91  88.8383
6122.95  88.4306
6123.99  86.6439
6125.03  92.7194
6126.07  94.2429
6127.11  94.4306
6128.15  109.793
6129.19  109.975
6130.23  88.7158
6131.27  98.0765
6132.31  104.34
6133.35  84.9404
6134.39  71.918
6135.43  67.0276
6136.47  85.4366
6137.51  98.0282
6138.55  102.951
6139.59  95.5033
6140.63  89.0342
6141.67  87.6273
6142.71  95.1216
6143.75  103.642
6144.79  107.805
6145.83  103.945
6146.87  95.6469
6147.91  87.9108
6148.95  86.0278
6149.99  90.4906
6151.03  100.752
6152.07  108.891
6153.11  111.305
6154.15  107.27
6155.19  99.2483
6156.23  88.1399
6157.27  80.5384
6158.31  78.1387
6159.35  89.2647
6160.39  99.1038
6161.43  104.64
6162.47  93.7947
6163.51  90.4865
6164.55  115.018
6165.59  101.266
6166.63  82.2097
6167.67  96.0879
6168.71  100.388
6169.75  98.0973
6170.79  101.834
6171.83  103.477
6172.87  101.495
6173.91  94.2949
6174.95  89.6559
6175.99  95.1788
6177.03  98.5925
6178.07  97.3853
6179.11  75.2038
6180.15  84.3987
6181.19  117.778
6182.23  120.436
6183.27  108.712
6184.31  82.6105
6185.35  88.9726
6186.39  101.128
6187.43  100.697
6188.47  98.765
6189.51  98.0496
6190.55  111.179
6191.59  108.058
6192.63  89.4603
6193.67  93.6423
6194.71  99.6886
6195.75  101.091
6196.79  97.7826
6197.83  95.7203
6198.87  104.071
6199.91  104.524
6200.95  104.505
6201.99  133.426
6203.03  138.436
6204.07  112.556
6205.11  90.6926
6206.15  87.1928
6207.19  128.513
6208.23  104.99
6209.27  74.3275
6210.31  111.122
6211.35  109.992
6212.39  84.9678
6213.43  103.645
6214.47  108.622
6215.51  87.3595
6216.55  93.9104
6217.59  101.872
6218.63  94.0838
6219.67  99.7435
6220.71  107.677
6221.75  101.4
6222.79  96.3312
6223.83  94.1541
6224.87  103.276
6225.91  109.184
6226.95  106.564
6227.99  103.47
6229.03  102.606
6230.07  110.316
6231.11  111.046
6232.15  110.277
6233.19  123.01
6234.23  119.618
6235.27  99.7933
6236.31  95.2012
6237.35  93.7053
6238.39  92.244
6239.43  90.9034
6240.47  90.6226
6241.51  91.2438
6242.55  100.639
6243.59  112.846
6244.63  106.319
6245.67  106.538
6246.71  116.497
6247.75  105.288
6248.79  94.1494
6249.83  94.0662
6250.87  95.7979
6251.91  99.9931
6252.95  110.05
6253.99  103.782
6255.03  88.4535
6256.07  103.353
6257.11  103.306
6258.15  76.8542
6259.19  75.1619
6260.23  85.7118
6261.27  110.11
6262.31  123.429
6263.35  126.902
6264.39  110.699
6265.43  106.237
6266.47  112.4
6267.51  105.043
6268.55  99.4002
6269.59  99.69
6270.63  106.078
6271.67  110.448
6272.71  102.528
6273.75  96.138
6274.79  92.1373
6275.83  98.5589
6276.87  96.429
6277.91  84.8101
6278.95  80.9128
6279.99  81.3373
6281.03  86.7746
6282.07  87.7083
6283.11  92.4942
6284.15  116.617
6285.19  117.471
6286.23  103.855
6287.27  100.451
6288.31  100.722
6289.35  104.002
6290.39  96.8845
6291.43  89.1249
6292.47  85.9148
6293.51  80.3971
6294.55  80.2389
6295.59  106.791
6296.63  94.74
6297.67  58.5946
6298.71  83.2886
6299.75  80.7266
6300.79  26.5062
6301.83  71.9866
6302.87  115.573
6303.91  78.4449
6304.95  71.8075
6305.99  81.9494
6307.03  110.994
6308.07  125.864
6309.11  123.664
6310.15  97.5879
6311.19  83.9306
6312.23  100.044
6313.27  104.932
6314.31  105.436
6315.35  100.208
6316.39  100.127
6317.43  102.272
6318.47  100.727
6319.51  98.5687
6320.55  95.5946
6321.59  82.4508
6322.63  73.5544
6323.67  76.7699
6324.71  82.0879
6325.75  91.8526
6326.79  113.194
6327.83  111.868
6328.87  95.8325
6329.91  88.0305
6330.95  90.3576
6331.99  103.636
6333.03  101.36
6334.07  99.2559
6335.11  107.68
6336.15  107.117
6337.19  101.118
6338.23  87.8288
6339.27  83.8161
6340.31  89.0199
6341.35  104.833
6342.39  108.451
6343.43  91.6551
6344.47  89.8219
6345.51  96.7728
6346.55  116.961
6347.59  126.202
6348.63  123.257
6349.67  89.2033
6350.71  80.7971
6351.75  97.8852
6352.79  100.822
6353.83  98.3847
6354.87  89.5811
6355.91  98.4214
6356.95  99.7518
6357.99  54.68
6359.03  67.1639
6360.07  107.013
6361.11  108.557
6362.15  98.7797
6363.19  81.339
6364.23  72.3156
6365.27  74.5528
6366.31  93.5319
6367.35  118.042
6368.39  135.044
6369.43  119.354
6370.47  103.23
6371.51  89.0941
6372.55  87.9143
6373.59  90.4993
6374.63  95.1797
6375.67  100.702
6376.71  102.62
6377.75  94.0975
6378.79  95.7351
6379.83  103.154
6380.87  117.874
6381.91  119.445
6382.95  109.811
6383.99  102.428
6385.03  102.656
6386.07  113.939
6387.11  112.262
6388.15  108.088
6389.19  109.509
6390.23  96.1894
6391.27  80.9839
6392.31  92.8212
6393.35  97.8623
6394.39  94.9796
6395.43  102.096
6396.47  105.688
6397.51  99.892
6398.55  102.424
6399.59  104.385
6400.63  95.96
6401.67  96.598
6402.71  100.316
6403.75  89.0938
6404.79  85.4307
6405.83  92.5077
6406.87  110.719
6407.91  119.457
6408.95  102.897
6409.99  91.1041
6411.03  83.7429
6412.07  86.8653
6413.11  98.9216
6414.15  114.648
6415.19  112.022
6416.23  110.246
6417.27  112.921
6418.31  96.9324
6419.35  87.564
6420.39  108.392
6421.43  105.988
6422.47  98.9317
6423.51  112.298
6424.55  113.873
6425.59  106.989
6426.63  121.962
6427.67  129.159
6428.71  119.656
6429.75  98.9821
6430.79  85.6276
6431.83  105.464
6432.87  105.112
6433.91  96.1603
6434.95  92.5255
6435.99  96.0043
6437.03  106.243
6438.07  117.133
6439.11  124.559
6440.15  126.657
6441.19  110.8
6442.23  93.9182
6443.27  95.1283
6444.31  98.8046
6445.35  102.586
6446.39  94.5153
6447.43  95.9456
6448.47  109.004
6449.51  104.595
6450.55  98.2553
6451.59  95.94
6452.63  98.4925
6453.67  103.508
6454.71  109.454
6455.75  110.629
6456.79  107.697
6457.83  101.071
6458.87  99.4741
6459.91  105.534
6460.95  107.826
6461.99  111.825
6463.03  125.402
6464.07  112.014
6465.11  92.2201
6466.15  100.383
6467.19  97.8255
6468.23  86.7062
6469.27  95.4914
6470.31  98.562
6471.35  87.0873
6472.39  89.9163
6473.43  93.6312
6474.47  88.8182
6475.51  82.8101
6476.55  79.3557
6477.59  92.6319
6478.63  99.3363
6479.67  97.9782
6480.71  101.894
6481.75  99.6227
6482.79  84.1618
6483.83  84.9103
6484.87  90.1329
6485.91  90.948
6486.95  93.2437
6487.99  95.6821
6489.03  93.234
6490.07  94.2125
6491.11  99.7526
6492.15  102.831
6493.19  106.231
6494.23  111.954
6495.27  113.711
6496.31  110.33
6497.35  94.5537
6498.39  87.3778
6499.43  87.5649
6500.47  90.3851
6501.51  90.8346
6502.55  87.1108
6503.59  86.0223
6504.63  89.271
6505.67  104.337
6506.71  97.6393
6507.75  85.1413
6508.79  91.5657
6509.83  97.0671
6510.87  101.461
6511.91  113.727
6512.95  115.763
6513.99  99.4714
6515.03  91.6862
6516.07  91.1884
6517.11  105.129
6518.15  109.839
6519.19  110.038
6520.23  112.528
6521.27  114.995
6522.31  116.865
6523.35  115.87
6524.39  109.177
6525.43  92.0899
6526.47  93.8436
6527.51  99.8021
6528.55  97.9593
6529.59  89.9033
6530.63  81.1135
6531.67  91.481
6532.71  104.311
6533.75  116.405
6534.79  117.694
6535.83  115.505
6536.87  112.52
6537.91  113.432
6538.95  113.855
6539.99  106.817
6541.03  101.5
6542.07  98.6185
6543.11  101.016
6544.15  102.312
6545.19  100.421
6546.23  113.37
6547.27  121.528
6548.31  106.663
6549.35  96.3616
6550.39  92.2771
6551.43  107.965
6552.47  118.687
6553.51  121.221
6554.55  102.046
6555.59  90.0402
6556.63  97.5069
6557.67  97.574
6558.71  100.08
6559.75  114.091
6560.79  121.025
6561.83  120.531
6562.87  104.28
6563.91  94.4146
6564.95  93.5002
6565.99  91.2408
6567.03  92.4264
6568.07  100.321
6569.11  100.393
6570.15  99.2913
6571.19  104.477
6572.23  101.235
6573.27  94.863
6574.31  106.967
6575.35  107.521
6576.39  91.3203
6577.43  84.3646
6578.47  83.0521
6579.51  88.8244
6580.55  98.3884
6581.59  107.094
6582.63  103.514
6583.67  107.04
6584.71  114.815
6585.75  107.82
6586.79  107.739
6587.83  121.29
6588.87  108.046
6589.91  93.3678
6590.95  94.6826
6591.99  100.824
6593.03  105.54
6594.07  87.0958
6595.11  86.8721
6596.15  104.438
6597.19  112.966
6598.23  114.27
6599.27  105.401
6600.31  107.154
6601.35  111.031
6602.39  111.49
6603.43  111.391
6604.47  109.816
6605.51  102.209
6606.55  98.5623
6607.59  100.535
6608.63  114.43
6609.67  124.951
6610.71  125.048
6611.75  105.211
6612.79  85.4997
6613.83  95.958
6614.87  99.8161
6615.91  99.9797
6616.95  107.663
6617.99  108.83
6619.03  100.962
6620.07  104.919
6621.11  109.644
6622.15  109.798
6623.19  107.569
6624.23  105.671
6625.27  111.341
6626.31  110.201
6627.35  104.428
6628.39  110.463
6629.43  108.074
6630.47  90.143
6631.51  98.5582
6632.55  108.828
6633.59  102.228
6634.63  103.118
6635.67  107.327
6636.71  111.311
6637.75  114.773
6638.79  116.837
6639.83  111.766
6640.87  105.446
6641.91  99.3035
6642.95  100.908
6643.99  105.43
6645.03  108.875
6646.07  115.076
6647.11  121.821
6648.15  123.262
6649.19  124.019
6650.23  123.772
6651.27  102.692
6652.31  86.7669
6653.35  90.6236
6654.39  98.105
6655.43  108.461
6656.47  120.094
6657.51  118.341
6658.55  108.882
6659.59  115.034
6660.63  116.638
6661.67  109.656
6662.71  96.02
6663.75  89.0243
6664.79  104.948
6665.83  99.1499
6666.87  87.8721
6667.91  89.2044
6668.95  97.5062
6669.99  109.649
6671.03  108.282
6672.07  106.81
6673.11  109.39
6674.15  98.7348
6675.19  89.6862
6676.23  95.5603
6677.27  101.292
6678.31  105.43
6679.35  100.004
6680.39  96.3979
6681.43  95.4739
6682.47  94.0593
6683.51  93.774
6684.55  94.8786
6685.59  101.251
6686.63  106.931
6687.67  103.188
6688.71  107.225
6689.75  113.315
6690.79  104.031
6691.83  99.2935
6692.87  101.639
6693.91  103.104
6694.95  104.32
6695.99  105.613
6697.03  101.17
6698.07  96.2604
6699.11  97.7761
6700.15  101.911
6701.19  106.382
6702.23  99.7411
6703.27  96.7918
6704.31  100.963
6705.35  100.248
6706.39  102.424
6707.43  115.339
6708.47  118.376
6709.51  112.817
6710.55  88.169
6711.59  85.9608
6712.63  104.119
6713.67  121.275
6714.71  121.285
6715.75  94.0405
6716.79  91.8007
6717.83  98.4839
6718.87  110.648
6719.91  110.142
6720.95  104.954
6721.99  111.177
6723.03  116.892
6724.07  120.626
6725.11  118.167
6726.15  112.591
6727.19  103.889
6728.23  104.861
6729.27  107.804
6730.31  104.201
6731.35  110.703
6732.39  120.687
6733.43  113.151
6734.47  107.392
6735.51  106.412
6736.55  104.605
6737.59  104.088
6738.63  105.963
6739.67  108.209
6740.71  109.547
6741.75  107.251
6742.79  103.72
6743.83  100.287
