5146.83  19.3102
5147.87  16.5357
5148.91  -36.665
5149.95  -47.7775
5150.99  2.8682
5152.03  14.8257
5153.07  -5.4157
5154.11  7.82826
5155.15  10.0086
5156.19  -10.4662
5157.23  -11.4588
5158.27  3.05759
5159.31  20.8274
5160.35  40.7788
5161.39  5.2969
5162.43  -27.0676
5163.47  37.8394
5164.51  25.145
5165.55  24.3252
5166.59  14.2782
5167.63  20.1418
5168.67  0.0688757
5169.71  14.6439
5170.75  -11.6951
5171.79  18.6996
5172.83  -23.4486
5173.87  39.342
5174.91  16.5227
5175.95  4.90706
5176.99  40.2496
5178.03  -4.72883
5179.07  -2.18397
5180.11  -5.78128
5181.15  14.6534
5182.19  -16.748
5183.23  1.21764
5184.27  13.0387
5185.31  27.65
5186.35  5.39588
5187.39  -1.50687
5188.43  22.6369
5189.47  5.25481
5190.51  11.982
5191.55  22.509
5192.59  1.24413
5193.63  -25.6528
5194.67  4.57904
5195.71  0.523072
5196.75  0.0571147
5197.79  2.25094
5198.83  -25.5315
5199.87  8.6256
5200.91  13.5709
5201.95  -12.9901
5202.99  -24.2786
5204.03  3.91316
5205.07  -0.996451
5206.11  2.50323
5207.15  -5.45076
5208.19  7.90277
5209.23  -15.2806
5210.27  -29.0083
5211.31  -4.19973
5212.35  17.2477
5213.39  29.6802
5214.43  9.65292
5215.47  3.41444
5216.51  -10.132
5217.55  -2.54182
5218.59  -13.907
5219.63  -1.18243
5220.67  32.0569
5221.71  -3.04827
5222.75  7.32851
5223.79  -29.4906
5224.83  -21.1418
5225.87  -19.8419
5226.91  -39.1622
5227.95  -26.4497
5228.99  8.76348
5230.03  24.6015
5231.07  41.8078
5232.11  33.1085
5233.15  9.49197
5234.19  2.73919
5235.23  -15.8232
5236.27  2.56902
5237.31  -13.4674
5238.35  -30.0305
5239.39  -5.94658
5240.43  -3.6219
5241.47  -23.2431
5242.51  -33.03
5243.55  8.66364
5244.59  -0.930898
5245.63  -22.3608
5246.67  12.9014
5247.71  -0.0574266
5248.75  -30.1044
5249.79  -2.25671
5250.83  8.95021
5251.87  -1.75429
5252.91  0.43519
5253.95  0.818939
5254.99  -8.82142
5256.03  -7.31032
5257.07  -11.6459
5258.11  -1.62825
5259.15  11.2968
5260.19  7.73191
5261.23  17.3423
5262.27  -1.62274
5263.31  5.50874
5264.35  28.5525
5265.39  -2.11493
5266.43  -44.8638
5267.47  -21.9497
5268.51  -28.4706
5269.55  15.9037
5270.59  -4.20956
5271.63  6.50612
5272.67  -19.6636
5273.71  -18.6089
5274.75  -20.5949
5275.79  -11.4277
5276.83  -14.5627
5277.87  15.9126
5278.91  -8.08367
5279.95  6.76026
5280.99  0.0525006
5282.03  -28.2354
5283.07  -6.73117
5284.11  -5.04779
5285.15  -0.551639
5286.19  -4.70178
5287.23  -36.2391
5288.27  -21.0676
5289.31  4.60755
5290.35  -14.5802
5291.39  -0.411131
5292.43  -12.3379
5293.47  -9.59898
5294.51  -23.5669
5295.55  -26.377
5296.59  -4.09362
5297.63  -6.79189
5298.67  -16.6409
5299.71  -15.8835
5300.75  -25.5183
5301.79  13.8268
5302.83  6.23111
5303.87  16.147
5304.91  -7.72585
5305.95  -4.21607
5306.99  -33.1257
5308.03  -22.0311
5309.07  1.58126
5310.11  5.10516
5311.15  -0.50999
5312.19  -24.9429
5313.23  -4.88212
5314.27  12.3865
5315.31  -22.5468
5316.35  -6.77575
5317.39  -3.53692
5318.43  -33.6216
5319.47  -6.68484
5320.51  9.30695
5321.55  -18.0597
5322.59  -13.5839
5323.63  59.959
5324.67  -15.8246
5325.71  -31.5097
5326.75  -25.6846
5327.79  9.12177
5328.83  -4.66078
5329.87  5.84484
5330.91  18.5555
5331.95  0.722591
5332.99  -0.254819
5334.03  1.19143
5335.07  -6.92703
5336.11  -36.4791
5337.15  15.5446
5338.19  3.06586
5339.23  -24.6832
5340.27  -21.1095
5341.31  31.5701
5342.35  0.674472
5343.39  -1.15423
5344.43  -0.29036
5345.47  -16.2004
5346.51  -11.9566
5347.55  3.33722
5348.59  -13.6365
5349.63  -6.57179
5350.67  9.08619
5351.71  0.18751
5352.75  -5.30116
5353.79  1.11516
5354.83  -11.0964
5355.87  -6.06639
5356.91  -9.44361
5357.95  24.0177
5358.99  12.6149
5360.03  -30.5074
5361.07  0.837093
5362.11  -3.98456
5363.15  -5.58364
5364.19  -3.83188
5365.23  31.4729
5366.27  -32.4212
5367.31  -22.6822
5368.35  4.82466
5369.39  -35.4898
5370.43  -2.44249
5371.47  11.655
5372.51  -10.3928
5373.55  26.2719
5374.59  -24.2669
5375.63  -19.7794
5376.67  -13.6389
5377.71  3.51209
5378.75  10.604
5379.79  -21.6144
5380.83  22.1453
5381.87  10.8587
5382.91  -16.2796
5383.95  -9.45382
5384.99  -4.32163
5386.03  2.87043
5387.07  -3.82952
5388.11  0.688604
5389.15  -9.94222
5390.19  0.00369492
5391.23  -13.5278
5392.27  1.3276
5393.31  8.74083
5394.35  2.58672
5395.39  14.9006
5396.43  -9.28083
5397.47  5.5997
5398.51  9.76855
5399.55  -12.7558
5400.59  -19.1439
5401.63  11.7759
5402.67  -12.4228
5403.71  -5.82156
5404.75  2.14047
5405.79  15.0233
5406.83  8.96429
5407.87  -20.8654
5408.91  -12.4703
5409.95  0.476276
5410.99  -5.07691
5412.03  3.82652
5413.07  -12.5762
5414.11  2.20345
5415.15  -18.4005
5416.19  19.6105
5417.23  3.30411
5418.27  22.1713
5419.31  -0.0378897
5420.35  -7.44158
5421.39  10.2545
5422.43  14.0296
5423.47  46.091
5424.51  44.9654
5425.55  31.3682
5426.59  -19.7493
5427.63  -6.16308
5428.67  31.9487
5429.71  5.00506
5430.75  -25.1106
5431.79  -3.26973
5432.83  10.5739
5433.87  -0.443468
5434.91  -3.60113
5435.95  -8.50834
5436.99  -27.199
5438.03  -26.1331
5439.07  2.65665
5440.11  2.88335
5441.15  -14.0527
5442.19  3.70847
5443.23  -3.45555
5444.27  -41.0556
5445.31  -6.59594
5446.35  0.903598
5447.39  -4.53539
5448.43  -7.18507
5449.47  26.4162
5450.51  -13.6621
5451.55  22.3298
5452.59  -14.5205
5453.63  0.556139
5454.67  -40.6901
5455.71  -13.9371
5456.75  12.093
5457.79  20.2072
5458.83  -26.2763
5459.87  -31.7172
5460.91  20.5521
5461.95  -17.7261
5462.99  -20.7225
5464.03  8.77834
5465.07  7.38486
5466.11  8.25223
5467.15  -16.206
5468.19  2.429
5469.23  27.9553
5470.27  26.876
5471.31  6.30461
5472.35  -13.3876
5473.39  5.7914
5474.43  27.4603
5475.47  31.3135
5476.51  19.7673
5477.55  42.5408
5478.59  20.8362
5479.63  -18.7726
5480.67  1.19069
5481.71  7.46223
5482.75  2.06817
5483.79  10.0648
5484.83  -3.99688
5485.87  -12.2905
5486.91  26.9114
5487.95  18.6061
5488.99  -11.0221
5490.03  -17.619
5491.07  1.8469
5492.11  -18.6494
5493.15  13.7899
5494.19  -18.4587
5495.23  -14.1258
5496.27  4.00788
5497.31  22.3321
5498.35  8.81668
5499.39  -20.7339
5500.43  -44.456
5501.47  -14.6675
5502.51  0.220521
5503.55  -7.77802
5504.59  -16.3757
5505.63  -23.2344
5506.67  10.0598
5507.71  0.0296779
5508.75  4.74195
5509.79  1.56879
5510.83  0.564303
5511.87  11.505
5512.91  12.6582
5513.95  11.5127
5514.99  6.08473
5516.03  -14.5024
5517.07  38.9996
5518.11  23.9166
5519.15  -1.08568
5520.19  -5.95706
5521.23  27.9643
5522.27  1.74774
5523.31  -1.15999
5524.35  14.4065
5525.39  -36.3145
5526.43  -24.6904
5527.47  -33.691
5528.51  18.4264
5529.55  11.5834
5530.59  20.609
5531.63  0.764628
5532.67  -13.3168
5533.71  7.77848
5534.75  4.14477
5535.79  33.7141
5536.83  -3.53156
5537.87  -7.60341
5538.91  3.27707
5539.95  -20.5987
5540.99  9.19914
5542.03  -15.9815
5543.07  4.95538
5544.11  3.45724
5545.15  -18.9109
5546.19  -0.687043
5547.23  1.08058
5548.27  -16.4515
5549.31  10.1886
5550.35  10.5256
5551.39  -11.6819
5552.43  0.0418983
5553.47  -15.7282
5554.51  6.50559
5555.55  12.1471
5556.59  15.12
5557.63  12.838
5558.67  30.6121
5559.71  5.1293
5560.75  20.0049
5561.79  21.0366
5562.83  -12.2505
5563.87  20.9341
5564.91  27.7245
5565.95  -22.5304
5566.99  1.16223
5568.03  -9.92547
5569.07  25.4654
5570.11  -28.1266
5571.15  10.913
5572.19  21.6104
5573.23  -3.58515
5574.27  0.869632
5575.31  20.964
5576.35  -29.3222
5577.39  -12.378
5578.43  -11.6325
5579.47  1.98726
5580.51  -9.86297
5581.55  -15.988
5582.59  -10.2012
5583.63  -25.9382
5584.67  -29.2619
5585.71  0.333411
5586.75  28.1061
5587.79  0.416041
5588.83  -11.4584
5589.87  -39.0068
5590.91  -26.5722
5591.95  -13.032
5592.99  -9.13344
5594.03  -9.09402
5595.07  -3.83095
5596.11  2.00622
5597.15  -35.9634
5598.19  -35.3412
5599.23  -21.0446
5600.27  -15.962
5601.31  -8.35212
5602.35  -8.11789
5603.39  -2.54455
5604.43  32.1049
5605.47  -4.07887
5606.51  -3.24548
5607.55  -16.2805
5608.59  -26.0784
5609.63  8.3851
5610.67  -12.8176
5611.71  13.8505
5612.75  19.7968
5613.79  25.2215
5614.83  9.98041
5615.87  -5.89069
5616.91  -5.43899
5617.95  -19.6514
5618.99  -12.5166
5620.03  -10.891
5621.07  7.49215
5622.11  27.1064
5623.15  47.6866
5624.19  32.4115
5625.23  13.9159
5626.27  10.1055
5627.31  -4.15715
5628.35  20.0005
5629.39  -1.57684
5630.43  -9.48732
5631.47  24.8758
5632.51  -9.05878
5633.55  6.43984
5634.59  27.3608
5635.63  10.5634
5636.67  -2.39403
5637.71  -14.3654
5638.75  0.316132
5639.79  -2.71538
5640.83  5.11471
5641.87  -26.3133
5642.91  -19.6397
5643.95  19.9746
5644.99  25.8615
5646.03  -7.63342
5647.07  19.6107
5648.11  -8.52246
5649.15  20.7879
5650.19  27.331
5651.23  14.3217
5652.27  -32.2416
5653.31  -22.8724
5654.35  6.13553
5655.39  29.3675
5656.43  -4.32023
5657.47  -5.93471
5658.51  -6.87292
5659.55  -20.7996
5660.59  -9.72479
5661.63  -5.38749
5662.67  8.43335
5663.71  -17.6183
5664.75  -11.1465
5665.79  8.71353
5666.83  2.99206
5667.87  -28.5016
5668.91  -31.2278
5669.95  3.49491
5670.99  -1.66916
5672.03  -28.2327
5673.07  -47.9615
5674.11  10.4819
5675.15  -23.0118
5676.19  -41.0915
5677.23  -14.0588
5678.27  1.94058
5679.31  -4.14374
5680.35  -13.5555
5681.39  -21.4388
5682.43  -13.0399
5683.47  -21.1008
5684.51  -7.95117
5685.55  24.3288
5686.59  37.047
5687.63  14.3617
5688.67  -38.0659
5689.71  -14.5909
5690.75  -10.7299
5691.79  -5.894
5692.83  16.8654
5693.87  -13.2659
5694.91  -17.6503
5695.95  1.64318
5696.99  -7.28438
5698.03  40.4147
5699.07  -5.85361
5700.11  -0.436221
5701.15  -24.6525
5702.19  -6.32551
5703.23  6.40861
5704.27  -16.2218
5705.31  -11.8006
5706.35  -1.74788
5707.39  5.88106
5708.43  20.6666
5709.47  -10.4929
5710.51  8.03498
5711.55  -28.2858
5712.59  -15.3068
5713.63  -8.81406
5714.67  -26.4638
5715.71  4.989
5716.75  -5.19074
5717.79  -34.111
5718.83  -17.1705
5719.87  -16.5942
5720.91  -2.41095
5721.95  19.0134
5722.99  3.2046
5724.03  8.05719
5725.07  -5.32379
5726.11  26.4994
5727.15  18.2196
5728.19  28.6841
5729.23  19.4414
5730.27  -20.5504
5731.31  -36.8068
5732.35  -4.88785
5733.39  -0.548393
5734.43  -44.7232
5735.47  -14.0453
5736.51  -0.311645
5737.55  -43.8535
5738.59  22.22
5739.63  4.55678
5740.67  -14.3536
5741.71  -43.17
5742.75  -17.6895
5743.79  -34.1562
5744.83  -24.0757
5745.87  -5.60586
5746.91  18.2072
5747.95  -24.5698
5748.99  -21.3201
5750.03  -62.6908
5751.07  -5.53067
5752.11  62.2805
5753.15  -6.31135
5754.19  -21.1383
5755.23  -14.3667
5756.27  1.35307
5757.31  7.42019
5758.35  11.2742
5759.39  -1.63255
5760.43  -7.52916
5761.47  -16.2318
5762.51  -27.877
5763.55  -20.9527
5764.59  -12.6698
5765.63  -12.4323
5766.67  -13.8565
5767.71  -20.8043
5768.75  -10.5729
5769.79  -20.9311
5770.83  -3.44817
5771.87  -0.915326
5772.91  -10.8096
5773.95  -13.3342
5774.99  9.52742
5776.03  -5.14604
5777.07  -20.23
5778.11  2.77516
5779.15  1.01201
5780.19  1.08234
5781.23  -4.6672
5782.27  -7.16976
5783.31  -0.414681
5784.35  -10.7427
5785.39  -24.2835
5786.43  -8.39581
5787.47  13.6635
5788.51  35.2616
5789.55  4.58741
5790.59  -21.124
5791.63  -13.2816
5792.67  -16.4204
5793.71  -20.6581
5794.75  -25.0027
5795.79  -7.48057
5796.83  18.6343
5797.87  7.8837
5798.91  -5.88075
5799.95  -16.5676
5800.99  -6.1877
5802.03  8.00006
5803.07  17.5399
5804.11  22.7267
5805.15  22.5237
5806.19  8.9446
5807.23  16.2936
5808.27  35.6001
5809.31  13.2783
5810.35  9.6675
5811.39  41.5383
5812.43  24.4929
5813.47  3.86851
5814.51  12.7135
5815.55  -4.44021
5816.59  -24.0865
5817.63  -4.12776
5818.67  12.6507
5819.71  21.2446
5820.75  1.70271
5821.79  -4.33091
5822.83  22.6661
5823.87  19.908
5824.91  9.38301
5825.95  3.41165
5826.99  -2.78359
5828.03  -7.56649
5829.07  -6.53564
5830.11  -3.6762
5831.15  1.16538
5832.19  20.4934
5833.23  29.7117
5834.27  13.5157
5835.31  -1.89098
5836.35  -7.36226
5837.39  25.2429
5838.43  29.5929
5839.47  14.9286
5840.51  6.57687
5841.55  6.81169
5842.59  16.7696
5843.63  12.1915
5844.67  7.82339
5845.71  16.4082
5846.75  -4.30945
5847.79  -28.6224
5848.83  -21.015
5849.87  -10.2162
5850.91  2.86888
5851.95  22.6796
5852.99  26.6261
5854.03  6.24768
5855.07  12.7733
5856.11  28.1643
5857.15  42.4242
5858.19  76.7933
5859.23  110.005
5860.27  95.4988
5861.31  79.8405
5862.35  66.0373
5863.39  46.3394
5864.43  31.7238
5865.47  27.6788
5866.51  17.0653
5867.55  10.1146
5868.59  18.2811
5869.63  20.4073
5870.67  18.8138
5871.71  16.3488
5872.75  13.0217
5873.79  8.72388
5874.83  -2.14791
5875.87  -5.12595
5876.91  12.1046
5877.95  5.82979
5878.99  -1.20835
5880.03  19.4762
5881.07  23.0785
5882.11  11.9659
5883.15  -15.8399
5884.19  -17.6314
5885.23  16.1705
5886.27  30.817
5887.31  32.0542
5888.35  8.73382
5889.39  14.9591
5890.43  30.6331
5891.47  35.8411
5892.51  33.3861
5893.55  25.0272
5894.59  21.8005
5895.63  10.5786
5896.67  -13.5602
5897.71  -10.8797
5898.75  -0.697935
5899.79  7.07789
5900.83  7.75358
5901.87  6.62445
5902.91  14.8465
5903.95  23.1455
5904.99  28.8138
5906.03  13.4208
5907.07  0.361524
5908.11  -1.64722
5909.15  13.2359
5910.19  25.3671
5911.23  6.54784
5912.27  7.45863
5913.31  19.0924
5914.35  26.1179
5915.39  17.7991
5916.43  -5.54574
5917.47  1.30761
5918.51  14.0314
5919.55  25.8349
5920.59  17.5589
5921.63  6.28558
5922.67  13.8361
5923.71  19.63
5924.75  22.9414
5925.79  19.5305
5926.83  18.1756
5927.87  20.7257
5928.91  5.98628
5929.95  -5.80031
5930.99  -0.339343
5932.03  6.95245
5933.07  16.7455
5934.11  30.3191
5935.15  31.3343
5936.19  21.085
5937.23  9.44813
5938.27  2.40231
5939.31  3.08755
5940.35  5.37118
5941.39  9.30488
5942.43  14.8513
5943.47  17.4974
5944.51  18.5465
5945.55  19.8955
5946.59  21.0498
5947.63  22.0908
5948.67  23.5025
5949.71  25.2318
5950.75  27.3835
5951.79  30.3285
5952.83  30.0643
5953.87  17.8406
5954.91  19.3817
5955.95  27.8776
5956.99  25.0973
5958.03  24.5809
5959.07  27.8263
5960.11  27.5846
5961.15  26.584
5962.19  27.7156
5963.23  12.8914
5964.27  -2.42599
5965.31  1.74202
5966.35  14.1148
5967.39  27.8093
5968.43  6.89738
5969.47  5.75186
5970.51  37.3589
5971.55  21.2764
5972.59  4.26938
5973.63  14.2808
5974.67  29.2492
5975.71  46.2343
5976.75  57.0535
5977.79  58.4121
5978.83  51.1794
5979.87  40.5826
5980.91  31.0544
5981.95  24.7755
5982.99  20.4893
5984.03  15.05
5985.07  1.92782
5986.11  2.51528
5987.15  9.92542
5988.19  12.7281
5989.23  11.8087
5990.27  8.2935
5991.31  15.6365
5992.35  24.9528
5993.39  35.0691
5994.43  22.7968
5995.47  10.9705
5996.51  29.5795
5997.55  29.66
5998.59  19.2514
5999.63  17.6981
6000.67  21.0187
6001.71  28.3048
6002.75  18.4857
6003.79  8.87015
6004.83  8.83947
6005.87  9.13001
6006.91  12.9692
6007.95  28.3082
6008.99  27.1628
6010.03  15.1145
6011.07  19.0301
6012.11  21.7333
6013.15  19.7053
6014.19  17.2969
6015.23  17.3091
6016.27  26.3724
6017.31  18.0498
6018.35  4.49731
6019.39  4.17022
6020.43  3.31477
6021.47  2.80349
6022.51  16.9504
6023.55  21.94
6024.59  7.7351
6025.63  5.22839
6026.67  5.44196
6027.71  1.63555
6028.75  14.0415
6029.79  31.7578
6030.83  27.5568
6031.87  29.2234
6032.91  41.0137
6033.95  79.5423
6034.99  109.895
6036.03  114.051
6037.07  112.928
6038.11  99.3556
6039.15  59.5448
6040.19  41.3225
6041.23  37.1866
6042.27  27.6649
6043.31  17.171
6044.35  6.16685
6045.39  4.56764
6046.43  4.60798
6047.47  1.38741
6048.51  3.10606
6049.55  6.76358
6050.59  9.67104
6051.63  11.88
6052.67  12.8886
6053.71  9.81426
6054.75  6.81611
6055.79  5.01101
6056.83  5.02622
6057.87  7.41897
6058.91  12.1758
6059.95  26.8102
6060.99  38.3182
6062.03  14.3155
6063.07  5.40191
6064.11  12.0467
6065.15  12.8629
6066.19  10.2142
6067.23  2.55098
6068.27  3.80793
6069.31  9.63148
6070.35  19.8393
6071.39  25.2412
6072.43  26.3588
6073.47  20.7823
6074.51  18.9928
6075.55  21.4592
6076.59  13.3258
6077.63  9.38431
6078.67  17.723
6079.71  25.1004
6080.75  26.8177
6081.79  8.81165
6082.83  3.3096
6083.87  7.22706
6084.91  14.6146
6085.95  16.5803
6086.99  11.2079
6088.03  14.6866
6089.07  18.2809
6090.11  17.7513
6091.15  16.1044
6092.19  11.8507
6093.23  -1.11743
6094.27  1.54109
6095.31  14.407
6096.35  4.07716
6097.39  0.681073
6098.43  12.3164
6099.47  19.0283
6100.51  21.964
6101.55  16.8408
6102.59  20.7955
6103.63  25.148
6104.67  11.3694
6105.71  7.60661
6106.75  13.7999
6107.79  11.4889
6108.83  11.5322
6109.87  18.1393
6110.91  16.4642
6111.95  12.0751
6112.99  7.54797
6114.03  6.41083
6115.07  7.61904
6116.11  9.1273
6117.15  11.5721
6118.19  15.0311
6119.23  22.0468
6120.27  23.4158
6121.31  11.5011
6122.35  9.94276
6123.39  12.242
6124.43  16.0537
6125.47  14.7221
6126.51  10.4789
6127.55  9.47705
6128.59  16.5916
6129.63  32.8267
6130.67  32.3045
6131.71  27.1195
6132.75  23.0359
6133.79  11.8927
6134.83  4.39639
6135.87  24.4551
6136.91  27.5942
6137.95  16.0367
6138.99  8.48268
6140.03  3.8873
6141.07  3.19998
6142.11  4.31097
6143.15  7.39887
6144.19  13.3077
6145.23  16.0031
6146.27  17.4555
6147.31  21.5908
6148.35  21.6302
6149.39  17.7962
6150.43  17.7593
6151.47  14.6253
6152.51  4.54448
6153.55  5.78785
6154.59  10.78
6155.63  15.4481
6156.67  16.1033
6157.71  13.2925
6158.75  5.04612
6159.79  5.57328
6160.83  15.7701
6161.87  9.87369
6162.91  6.15256
6163.95  13.4258
6164.99  24.9293
6166.03  32.762
6167.07  20.3568
6168.11  15.0859
6169.15  15.2356
6170.19  15.44
6171.23  13.434
6172.27  8.54339
6173.31  14.1007
6174.35  21.5307
6175.39  27.9642
6176.43  23.3799
6177.47  14.4744
6178.51  9.64145
6179.55  8.3551
6180.59  10.4461
6181.63  16.0146
6182.67  19.2732
6183.71  17.9466
6184.75  16.6714
6185.79  16.3054
6186.83  19.2195
6187.87  20.3969
6188.91  19.3736
6189.95  10.3989
6190.99  13.8541
6192.03  29.3647
6193.07  36.7371
6194.11  34.7192
6195.15  18.2473
6196.19  19.2134
6197.23  23.6395
6198.27  21.5286
6199.31  14.5166
6200.35  8.62324
6201.39  26.1773
6202.43  36.8475
6203.47  36.0769
6204.51  32.5436
6205.55  22.7205
6206.59  -0.43712
6207.63  8.63006
6208.67  24.2966
6209.71  15.1931
6210.75  18.0349
6211.79  28.9302
6212.83  32.5913
6213.87  31.1335
6214.91  24.319
6215.95  20.6304
6216.99  19.6414
6218.03  24.2831
6219.07  19.7603
6220.11  16.2863
6221.15  35.7254
6222.19  36.7505
6223.23  21.3967
6224.27  12.859
6225.31  9.8739
6226.35  14.0374
6227.39  19.2467
6228.43  19.8465
6229.47  5.2916
6230.51  0.158504
6231.55  2.57799
6232.59  17.4956
6233.63  21.8181
6234.67  14.8549
6235.71  18.2622
6236.75  19.9115
6237.79  14.5632
6238.83  17.1304
6239.87  20.5353
6240.91  16.7146
6241.95  22.4058
6242.99  31.5371
6244.03  26.2237
6245.07  18.0931
6246.11  9.41127
6247.15  14.1638
6248.19  19.9299
6249.23  21.1021
6250.27  15.3621
6251.31  7.6563
6252.35  3.69515
6253.39  6.54329
6254.43  12.9896
6255.47  13.4632
6256.51  -7.95493
6257.55  -56.8269
6258.59  -31.4525
6259.63  6.73079
6260.67  23.8087
6261.71  27.911
6262.75  25.0758
6263.79  26.1333
6264.83  28.7422
6265.87  32.0324
6266.91  30.6775
6267.95  27.1995
6268.99  21.4778
6270.03  28.0878
6271.07  35.6314
6272.11  34.5347
6273.15  32.2263
6274.19  28.9434
6275.23  31.0158
6276.27  11.2288
6277.31  -28.5106
6278.35  -34.6025
6279.39  -20.2617
6280.43  18.6448
6281.47  28.3819
6282.51  26.5053
6283.55  20.7007
6284.59  21.9524
6285.63  26.3987
6286.67  22.5501
6287.71  16.1414
6288.75  8.2501
6289.79  8.45777
6290.83  8.06186
6291.87  -1.16241
6292.91  10.6512
6293.95  24.083
6294.99  10.331
6296.03  7.62768
6297.07  13.4803
6298.11  12.9809
6299.15  12.4579
6300.19  12.6232
6301.23  58.2655
6302.27  84.6768
6303.31  22.8409
6304.35  26.7724
6305.39  50.0384
6306.43  30.2899
6307.47  11.4379
6308.51  -2.33942
6309.55  1.07889
6310.59  4.93368
6311.63  2.5231
6312.67  12.4885
6313.71  22.8331
6314.75  23.377
6315.79  21.2277
6316.83  17.3018
6317.87  14.5747
6318.91  12.766
6319.95  12.1812
6320.99  17.1323
6322.03  19.3283
6323.07  13.0399
6324.11  15.0371
6325.15  19.9382
6326.19  26.5543
6327.23  20.6588
6328.27  10.8381
6329.31  32.469
6330.35  36.824
6331.39  15.9963
6332.43  25.0549
6333.47  34.4909
6334.51  29.1996
6335.55  22.381
6336.59  16.2179
6337.63  18.0171
6338.67  18.9038
6339.71  19.8711
6340.75  29.2238
6341.79  32.9445
6342.83  26.726
6343.87  24.236
6344.91  21.749
6345.95  18.1091
6346.99  12.83
6348.03  6.6055
6349.07  -2.35147
6350.11  2.47089
6351.15  18.8875
6352.19  20.6249
6353.23  19.2674
6354.27  17.3492
6355.31  15.4405
6356.35  17.999
6357.39  36.4165
6358.43  29.9217
6359.47  13.7475
6360.51  28.5145
6361.55  24.1292
6362.59  -1.49956
6363.63  16.1913
6364.67  31.4962
6365.71  22.4357
6366.75  21.5204
6367.79  21.1309
6368.83  15.3559
6369.87  15.5066
6370.91  19.6921
6371.95  21.4605
6372.99  24.8782
6374.03  30.2614
6375.07  22.3881
6376.11  14.4122
6377.15  13.3939
6378.19  20.8862
6379.23  28.5258
6380.27  18.5973
6381.31  20.2477
6382.35  30.7521
6383.39  30.8096
6384.43  29.3914
6385.47  28.2617
6386.51  25.5602
6387.55  26.6577
6388.59  40.3279
6389.63  39.698
6390.67  32.8039
6391.71  31.9992
6392.75  26.174
6393.79  16.9318
6394.83  24.9278
6395.87  32.965
6396.91  35.4559
6397.95  26.6474
6398.99  19.2773
6400.03  30.4397
6401.07  30.9756
6402.11  25.2027
6403.15  18.1294
6404.19  22.4435
6405.23  38.0633
6406.27  25.6719
6407.31  15.7085
6408.35  24.1409
6409.39  26.2049
6410.43  25.8201
6411.47  21.4596
6412.51  26.3035
6413.55  35.0716
6414.59  25.4168
6415.63  19.348
6416.67  21.3423
6417.71  26.4765
6418.75  28.4952
6419.79  19.4006
6420.83  19.5149
6421.87  21.6688
6422.91  16.0569
6423.95  17.1804
6424.99  23.5946
6426.03  24.7482
6427.07  22.7974
6428.11  17.5451
6429.15  13.3713
6430.19  14.4414
6431.23  30.973
6432.27  25.205
6433.31  14.0147
6434.35  36.4676
6435.39  31.2924
6436.43  -0.135071
6437.47  7.54482
6438.51  16.3312
6439.55  13.1208
6440.59  14.9663
6441.63  17.7726
6442.67  19.2774
6443.71  21.0449
6444.75  23.8951
6445.79  33.9508
6446.83  32.1162
6447.87  16.5935
6448.91  12.3964
6449.95  12.5371
6450.99  16.3553
6452.03  19.1209
6453.07  21.3679
6454.11  21.8141
6455.15  25.7176
6456.19  30.1633
6457.23  20.9145
6458.27  16.3234
6459.31  20.5343
6460.35  25.1204
6461.39  25.6392
6462.43  13.5093
6463.47  17.5629
6464.51  25.2731
6465.55  18.0125
6466.59  16.9234
6467.63  20.6598
6468.67  12.3329
6469.71  13.4998
6470.75  32.7738
6471.79  26.0254
6472.83  14.8534
6473.87  12.6205
6474.91  16.3683
6475.95  22.3239
6476.99  20.6133
6478.03  20.3593
6479.07  22.3253
6480.11  25.6643
6481.15  28.5182
6482.19  29.8204
6483.23  31.0167
6484.27  30.6339
6485.31  25.2063
6486.35  27.2614
6487.39  31.7839
6488.43  22.5252
6489.47  17.1507
6490.51  18.3939
6491.55  24.9831
6492.59  28.7264
6493.63  20.7737
6494.67  33.3072
6495.71  43.0826
6496.75  12.5408
6497.79  7.85225
6498.83  21.5998
6499.87  19.0503
6500.91  18.5559
6501.95  23.4403
6502.99  32.6501
6504.03  36.3032
6505.07  20.5548
6506.11  26.2731
6507.15  37.5101
6508.19  31.3307
6509.23  27.8062
6510.27  27.6303
6511.31  28.8422
6512.35  29.5126
6513.39  28.7215
6514.43  28.5123
6515.47  25.4082
6516.51  13.088
6517.55  10.8645
6518.59  15.0223
6519.63  21.3391
6520.67  27.471
6521.71  32.3603
6522.75  29.3789
6523.79  24.7155
6524.83  19.9971
6525.87  24.0028
6526.91  30.0803
6527.95  32.9675
6528.99  27.8598
6530.03  19.3984
6531.07  24.1331
6532.11  23.1522
6533.15  14.2509
6534.19  26.5555
6535.23  32.2407
6536.27  9.63633
6537.31  11.7301
6538.35  19.0413
6539.39  9.5003
6540.43  13.3698
6541.47  26.101
6542.51  25.5698
6543.55  20.0176
6544.59  10.4382
6545.63  15.5612
6546.67  21.7802
6547.71  19.1335
6548.75  21.4685
6549.79  24.0871
6550.83  18.5084
6551.87  17.7184
6552.91  22.1419
6553.95  31.478
6554.99  33.5186
6556.03  22.0153
6557.07  18.2626
6558.11  20.581
6559.15  34.9782
6560.19  37.4191
6561.23  32.3028
6562.27  23.2644
6563.31  22.4039
6564.35  30.2744
6565.39  32.63
6566.43  31.4323
6567.47  24.3334
6568.51  31.939
6569.55  38.6521
6570.59  23.8067
